frame,elbow,shoulder,knee,body,face
1,111.67987022311505,4.514763501880779,96.78439732466386,107.36004866008055,101.63612617746475
2,97.52871117955556,6.234536061350417,88.03493401909142,93.32741092907767,89.90104106303664
3,77.878918726797,6.434308418471215,87.42175882940442,88.1349996964579,95.89123760279381
4,79.6271252511453,2.663170719243056,91.94858051097248,91.43037507670837,85.32199790339206
5,81.85266172699777,8.34262827736228,92.94968224104996,90.277369150035,80.06984159299208
6,86.99239363556286,8.610493958369338,85.79885867290466,86.01053387826103,72.99532422882083
7,81.99751411895132,9.557340083973507,83.92561845873479,85.1659359820573,65.52174629044686
8,77.56376737600489,9.311223123447736,83.24707930289,84.39621078059719,66.36160833589253
9,78.44524402915356,10.82223526426609,89.50278144612923,90.20585022595075,69.59097440500221
10,78.68304329368748,9.616157662667767,93.8405338373707,92.93774521991723,69.60029273430132
11,78.74263448539932,11.46622526447009,93.91380653418271,95.92483449181316,69.88258480554259
12,78.3295200489756,13.891087703910049,98.7426404501569,96.43515926690885,59.928503173035494
13,75.12677620461696,14.947152119737918,94.00574238308432,93.03369383656367,43.438623878048816
14,75.94712640757014,15.99018459132198,91.52289293579547,92.48867333138723,50.496103050203715
15,78.65837944989225,16.796622769003896,86.9226391434955,90.50918288992617,33.090294029455436
16,89.37031438308917,23.766386562105833,88.13274880924097,92.16301653862445,44.661595797820894
17,85.99572638155404,36.01407983298404,82.38146291490375,91.09447025606798,29.369376343451314
18,92.57372516131755,45.52156747748349,78.32583816138205,92.2640535033152,32.34583894864704
19,90.51838625366594,50.66314890806494,59.71826530313814,84.12100037052755,27.46717322458918
20,89.46818475984969,47.62996125881134,62.2981646244239,83.25914907660668,9.542629411379995
21,99.46484405314135,51.910718993352766,68.26288941560702,86.3741009739136,5.288265158908081
22,105.51222196168845,51.997783640901226,58.42584558053447,84.95700836631907,15.08618921008059
23,112.17072131418217,49.39507536888946,71.86650768990755,78.56238380359297,33.135853427620475
24,109.56181983651464,45.400796587987344,81.44565771869881,79.40214463057157,36.89341055289316
25,116.70960304958115,48.21528357895644,81.99920278957046,81.17390326858282,34.55711721868158
26,111.70742315982315,44.019387369036316,87.87197474493296,82.37137692714633,34.66734962646484
27,104.46815252241652,41.033697232012294,98.82196240867205,83.50019765711795,24.008687894824675
28,102.92174809321392,54.52331184921217,113.49726318313418,80.53372972106993,12.529057720021955
29,99.18524739676695,54.42011956301285,125.73630907625157,79.84196724789365,16.272928078000998
