frame,elbow,shoulder,knee,body,face
1,2.6024983022734243,42.36021750725827,175.2386177625767,149.73670952107614,8.874056198623773
2,30.87223011023107,45.26671270514869,117.09240425524884,144.2201950322253,0.6549073460367146
3,40.9935810518307,29.923121174042567,93.59428463440314,103.09813162223521,2.9249013686560184
4,40.64976241373914,27.179636806824313,113.46152598663585,109.02893996088723,15.105816694155497
5,38.75665150014779,26.109244157450345,97.25314090716522,98.06219808567607,10.18521491872193
6,33.166128688253195,26.61144309195666,95.90208546952951,98.54819601849167,4.475252410646815
7,35.91588558174688,25.63452777569827,97.75093909091875,98.98076262424154,17.804496328524053
8,37.91099932092659,25.021276402386125,95.74910326777359,98.39040843667757,16.043023249563635
9,42.10121400686654,24.944137487513014,97.00390162866853,98.66075647429336,12.815984568300788
10,41.87703682359214,24.022814235041366,97.42256393568128,98.22820599058218,17.821025675642424
11,47.29254162177788,23.49668102907699,97.31032511038899,99.24877635112476,21.833297368505043
12,47.16351933483324,23.613823632621646,97.83203771895599,98.98660436119678,24.917744471449964
13,53.27366562258133,22.400504901635557,98.74795001900141,99.57573773278102,22.101196546597123
14,57.63411431853831,21.20515737989456,99.83728509774117,100.31377349222186,23.05239510234503
15,55.01874664250674,21.577721176809327,97.56507579305902,99.57653133188386,20.715644235078727
16,62.126954200588905,20.68170114353817,96.9503978876128,100.00191542486381,23.759940222262287
17,61.67597501256615,19.86525533164717,98.81434721670075,101.56497861518562,24.994785231816707
18,66.35038354531069,19.608282513163623,99.28306585145779,102.67366054218375,33.155976458040584
19,63.00539884537152,20.01291740875007,100.05053525625571,103.00271357111254,31.65238085639112
20,58.6458335514032,21.17473884237959,101.12045896123662,104.26848235885745,33.633678700423616
21,57.03890500640042,22.53025584539853,100.04368389107952,106.52986001498401,35.217578359339996
22,55.23140713759567,23.95207051470594,92.10482644696768,105.07703957402352,41.41450122266008
23,51.59090337216561,25.87707817496675,87.18913045029254,104.2866186823831,38.21134592399949
24,54.0018483924394,28.039426887158196,89.07658880708989,105.6859590239548,36.549624164454485
25,47.27711406566346,31.619301896338655,88.66310474292996,107.20057000366438,43.597818984270646
26,45.89654689809472,36.169471294675155,87.84488194084577,105.36032874367183,42.53484306333041
27,37.884686644004745,39.22224031851659,90.98193142952458,104.37525804952249,43.96405222342264
28,33.044349355037596,40.93366327354071,83.25039908920425,99.58226190382783,48.71305371344806
29,36.614286060651104,43.301679736803784,89.64148673393098,96.58397528284839,56.389635269598614
30,28.74827645740643,44.8830489898906,109.12252366649216,97.56563343528379,67.48150301121979
31,18.834663423582164,46.56570349389969,117.06488704959648,95.06224561561685,70.01801471606194
32,16.98343322487781,48.41080545035463,99.31595627019759,97.67070801776835,73.72285488597686
33,6.9126975501766035,47.03271521093754,119.85518882327652,96.32258913404199,80.86423304686019
34,2.9925905750103348,47.09339325980492,119.46959032799506,91.58342635415298,85.5000171265587
35,3.5665970469299224,49.80673868706133,120.03309546829341,93.6763526512564,89.49038828570775
