frame,elbow,shoulder,knee,body,face
1,109.65969422009003,12.799522357985419,172.94873168914637,155.54814213102327,58.57658848053353
2,100.00883642658435,6.130376270178039,120.51527430200483,128.52089915527512,24.88523555593997
3,91.93980425287417,5.09653029248117,103.78207825578339,106.66265404927583,62.051942830348594
4,82.48872770696828,5.188659864785641,93.85001106514036,99.82091459145488,52.043811461502
5,89.049434419154,11.964627419882587,93.16595787573198,96.20944900871729,39.773106093714375
6,84.51874768334395,12.525430283633964,95.49193813331426,97.03474494082204,32.77462115786312
7,83.00815620656624,12.370130807079999,86.29787796295301,88.65841254881386,20.511054925652388
8,81.04517862909282,14.958859954008995,88.97236835919956,85.73702618688725,18.27293769883198
9,81.2367422376569,19.481353088822605,83.6573353986079,81.48537384009202,20.16431877159073
10,85.5639379948793,25.707431745234366,83.59525020464565,81.62645688522726,17.395122936861807
11,90.17941555001461,27.823155233849516,80.50558761191141,82.60399450825474,22.69505690080416
12,94.19187887094212,34.436972911661044,83.71194271567317,85.7677069358651,23.780168727205933
13,93.81586242641565,42.23581508674033,78.67721369542168,82.54730604434185,19.778275531357526
14,84.41651437804808,44.71488394462411,68.12392919702816,80.48934795171031,14.62954730812254
15,79.18217081919533,39.673711376476334,61.37152515855447,80.40696642071651,14.221466391082402
16,89.69589595752723,44.26720382031006,68.07736073002692,80.02424109622852,3.724996934336187
17,100.53902360393641,47.305864638879044,78.85859183439194,80.14984514253723,19.43551100652176
18,97.72943377646976,39.5508895252875,77.73327265524969,78.47065592283785,28.836397014606803
19,84.16017692986415,22.89765197786304,83.3769347981679,81.21752060301638,32.2776682119154
20,83.91960814082003,17.331267046238143,80.36507185209787,80.20908111074884,32.654084098446845
21,104.90869227071013,31.595884568782903,97.64225894884711,85.21355532454565,30.320915993421636
22,113.58896065887217,40.443121339233194,111.97813838803219,87.75343537403923,28.79494628886289
23,132.83212377319242,67.33516364496288,127.20076402936438,86.79329605885013,30.895257475174446
24,130.01008561213715,65.9036526467746,137.61232315990262,88.05070589480891,38.42564957569135
25,126.55295941906525,63.80457417154376,141.26567764161274,91.30312755915631,34.37000384602445
26,50.49654810805123,13.745621146268574,142.2404588926853,90.106340993223,32.677543791654365
27,88.9638751805719,75.35644670951613,139.876629546022,91.14641358110853,10.244999867768591
28,108.23524629297239,99.43217527344866,136.64776798112007,94.36269084319053,26.354641534358727
29,131.64524965712,94.50294792431544,130.56119688999507,90.83808992450325,15.89457660297936
30,114.16456202557694,99.38455249212282,117.99963153853,83.98211781941896,3.0214386330220346
31,118.21644626764927,95.4878440568098,109.74143272407201,81.60519948510549,6.3500744702796394
32,118.44858868778167,93.51117739727542,104.53129218518785,84.51234738209601,0.8258737050244127
33,125.79749304562273,92.18700964808623,98.66621814848115,84.60382987560953,6.300489234306797
34,130.0539910271752,98.54200678886563,96.87485752776556,79.06519933050373,15.215640271333406
35,134.73979899157692,97.75651561182882,96.88071546462217,79.90085132240957,7.900551808833714
36,138.27761953607714,94.91248500823303,95.04853070387897,81.4736125046954,31.8971677685791
37,142.62172732819698,93.79745666758204,94.53044930922175,81.12672358923363,27.289235231004408
38,150.5706872509546,91.65381580336971,90.90349648788026,85.60127796150645,42.57899136380215
39,159.2698819861621,89.09656115687072,92.85204184511053,91.48175229942021,49.33887948761151
40,163.5530093492659,89.80486304458334,92.20090611747307,92.33951524147531,50.644459618014025
41,166.81345443196892,90.91651166938613,92.3000659316194,90.90237228341208,54.68803662999272
42,165.9521870570176,89.75123982384085,92.89045610818353,89.870280010864,15.864172271810064
43,169.78880693723892,95.1212154196769,92.19748614613083,87.76507860866641,18.78377535516541
44,175.42646266455205,95.19192882803638,93.0043891428479,89.80085974679137,26.212186744320547
45,175.68636607296997,96.22405445894627,90.74546566524391,88.99024664338663,18.831818295268818
46,174.0224746463583,97.96451427742326,87.0953838505928,86.73646338066106,27.403800855632984
47,138.45851839793372,84.39606905220766,86.18718880851112,88.56490189661793,9.03213142233161
48,105.2599217085785,61.49142932594703,86.60900374155239,90.662857024279,21.83866837584273
49,97.22487560326141,61.34796417365318,86.79313428987578,91.96279559968802,32.84264515450452
50,37.523187811068176,46.65544560610889,85.79803541770382,84.09791307580149,10.5632725886798
51,157.71587637774775,47.50151732152059,83.61821530650053,84.03844734129142,20.846453623690966
52,5.842896929643355,91.95697980762286,81.01614016746517,87.34175661932723,41.64870859084066
53,4.748736590664994,101.25877310956089,81.7109534164652,88.7228285476462,50.92311244352848
54,5.037971429314258,100.64561003513288,78.97504048187399,88.27307372785636,62.12843018635476
55,4.298209298873853,95.93112701430981,78.02556139833369,89.53452941878362,43.16934300468415
56,8.398346152404672,102.74791262627869,78.61380308217525,89.48678271632565,67.31454956156244
57,8.696295003106549,101.89985173593621,78.62414997045089,90.79705136873606,68.25847859148348
58,11.086960803279096,103.86261793285166,78.7779966106193,91.83982100257623,77.79311304556796
59,15.07000069755918,105.92197727198817,76.19035278212019,91.3408562114873,88.14744699748502
60,28.093370719903515,115.7194020237194,75.91136709398899,93.72460632145898,89.11721682575296
61,70.27198678312767,160.11507750576936,73.62728835080767,93.0113739541032,85.09913413428109
62,74.29198780199688,160.979829785944,73.64730329956718,92.44646677993691,87.77392064856173
63,72.78179066433361,156.58684282314556,73.73404843101933,93.72595580747645,86.66652006081233
64,46.38270725112334,124.04762399478233,74.21524180087181,95.89324896608882,99.22316287245525
65,41.14163338842704,116.20354979854878,75.0935894135722,97.2659843246332,107.49792294017502
66,26.566989482074085,99.39124307939232,75.57787801324447,97.48634700639032,109.83449117307384
67,26.814532163430925,98.95007278409578,75.71009812095261,95.92583153512015,104.9989738307938
68,26.284253477427878,98.67807899009047,75.9508876910965,95.70359317485924,119.24360612465256
69,27.446520735009383,99.89483339083215,76.6137153306624,95.18851528966353,112.8248242511124
70,31.459178157990614,103.99981874051058,77.00290352906461,95.0292150614763,118.07039027250357
71,41.034189876402024,114.60882378212283,77.11612294416538,94.8315348638158,111.62735301001169
72,45.85848550095309,118.02949218378409,77.99191742069829,94.49562332413382,111.59029733029621
73,47.99969174312327,119.77115236664343,78.93164892159211,94.0638057344649,111.99651855919973
74,55.19012131239063,125.3158645471647,79.08294745308146,93.27979187395954,117.687547406909
75,59.59919219802278,129.2840894031705,79.16588245079346,92.6437525753834,117.11015629503964
76,59.213567782654536,130.0891939731038,80.47256943875448,92.54031574482805,116.18599362855821
77,59.269210288143505,129.86467259219262,81.99495519229583,92.78636261117258,110.92942192155326
78,59.63416780557861,129.30119157080188,82.49995170295668,93.04330107958137,98.37571365230184
79,58.71709392414509,128.62943514085063,82.7877226980239,92.8611041426878,93.42169673904004
80,55.259506910336825,124.74071496444344,82.69941925148194,92.84931331994585,90.1886030332434
81,55.05248336970261,123.34713947329419,84.04094409678167,93.31507437871457,87.98655970279242
82,53.53645902583465,122.93143559113274,84.9626209275221,93.73628401847343,88.91350642620023
83,51.575865065544065,120.5374196990411,85.16298067258724,94.10339412988284,82.57291847692574
84,49.445582468709844,117.44041874792737,85.54767706249197,93.80024582427278,78.57391770596433
85,48.9565173135823,117.35775107388612,86.46103443499463,93.85990169222849,81.37600919791163
86,50.20298421651224,118.61152539087246,87.16475890032767,93.697663508788,74.89939738439608
87,50.17199630860495,115.68341254864868,87.75108244960558,93.86217375188177,76.77666810911336
88,51.215724662516365,113.57630128165951,89.10362016310219,93.87635421289345,74.3776321499567
89,54.98363024763669,114.06776861792945,90.34659367784475,94.02022278491953,64.05058345673575
90,56.188868842954705,113.84186191679636,91.40931061389723,94.19851145033871,63.035709530972326
91,56.750029550630266,112.2802338788213,90.98554752744604,92.47030597781234,59.2584769559557
92,56.19305413036087,109.30953585446807,92.56222658988709,91.81215083986976,66.51936439314778
93,54.65742444536103,105.91978369921046,91.974561147447,91.39990902996297,68.32289307369058
94,55.724205773690834,103.84364027600594,92.43428335119488,91.31811659383057,65.1079667068293
95,61.25970516804832,101.59723073536455,93.20763166499184,91.40464333400114,54.67459422151427
96,67.53710341761106,100.39674017640255,94.00756486276893,92.03054558967236,42.25430921952706
97,76.19932224371212,98.94939371226246,96.97871376408615,94.47949327286882,82.78590554283608
98,94.81699644663206,99.66923097343638,97.73739977279796,93.74262742666028,91.28231227969064
99,104.95684877666983,97.6662196102749,96.5486642631872,92.73563369873418,93.98196837475808
100,120.73921205821398,94.2708112652603,96.8855274984656,94.19687441040134,97.26360884371837
