frame,elbow,shoulder,knee,body,face
69,59.03861386571879,122.98787342284787,77.48410404646829,97.46228996851748,69.90404100881955
70,54.3143111656771,122.3207825858011,77.99791002388521,96.78738971806432,93.38825349030321
71,55.226687004343134,123.427975219189,78.27371909500395,96.70978114639554,107.12597983239615
72,63.16267383067565,126.2778169190663,78.36829303238795,96.55145738078802,109.04272152467146
73,58.7007869273112,125.76638706574435,79.18788661808863,96.94892781011498,105.71625841871167
74,66.21941450564503,127.26683436634112,81.31553644537459,96.80971306562468,106.92681910545912
75,69.11823639216935,127.65407991139656,83.12735208437608,97.89341044467257,109.67731188540958
76,60.279006887885096,129.92378718558047,82.88867109658659,97.21790339665503,111.47150031909587
77,60.770885890905504,125.38769545643173,82.47385867238573,98.20894295045598,115.25362175189
78,70.55328704496526,126.71714994465412,83.94435827218707,98.2148575475456,113.01216377864549
79,62.19567915362777,124.7435049078193,83.46656511098037,98.02290032541204,113.26291788896066
80,75.22284583590158,124.55584943633242,84.06586866320228,97.69458322125575,113.47090172748113
81,75.71671853586133,120.60210244880182,83.75245192674798,97.75491226825226,107.88642347244621
82,65.12558745459515,119.39306734965491,84.1682200943068,97.91339202598022,108.67204106324385
83,64.00237948201396,115.4394443430909,84.78855263584538,99.05713955605432,101.18790478366247
84,64.92775384436972,109.72509625971873,85.0480563408299,100.47500407270553,91.39373076780129
85,68.46401420472795,108.88290012670726,85.75790933371984,99.60774303829125,90.97886121759399
86,70.50319310731294,106.67219948938394,87.06232057212075,100.60124226254491,88.8815915722738
87,67.17462280488888,103.20054472932539,89.51041020129837,102.6930997025421,77.03920477538833
88,69.37956260860925,102.55918566755511,90.643125943376,102.33817183832456,70.08521207364981
89,69.01417951834284,100.18084364789068,92.24086004870229,103.70349141810962,79.93697471996717
90,66.81068223050434,99.41487354031034,94.28975954538214,103.96036488808625,81.68633643935266
91,65.76016183081961,98.1951248971468,96.4509027357747,104.5145248520241,75.84418616100504
92,65.5959234854649,95.43700522413249,98.75473784500464,105.84075557598166,64.11120087927986
93,57.803345097870405,94.2964692915223,101.84567479138123,106.79698874873021,65.47045119565615
