frame,elbow,shoulder,knee,body,face
1,78.0877059249685,10.076645728285351,122.98832991645011,125.66169353452682,10.937599933259378
2,60.01366465688424,11.04195974584121,116.58654903355139,110.82374328393217,24.154981279275717
3,54.482281314989116,11.184992562243252,111.1361307581783,105.66855674463163,46.827364674961586
4,45.91907984840696,12.653480535971742,106.0519575445686,100.7354624746551,43.964350625330894
5,45.960044290697944,10.692644849651735,105.64038973603422,99.83209184087694,39.67938669595833
6,43.33413705823051,10.854517130341348,103.39958531429717,95.3456042590898,39.81123529251971
7,40.66793820294327,10.724270890916893,103.59748947869646,91.91697639708842,34.067064663197925
8,40.33728957290985,9.88459570964668,104.22423655076045,90.30568409800465,26.64673299973846
9,43.17225440195311,6.9464301659908845,106.36416425288374,90.88578188796363,68.4749463819033
10,43.794528076593004,5.234369991156431,99.45259840420704,86.837803216859,33.51695692900661
11,48.03338583264142,2.1110427366181947,98.64039808077085,85.80680720068051,80.09011926034572
12,47.14506048050467,0.8865021002691171,90.29247441995513,81.96721731681649,83.09975002810927
13,46.95804529658944,0.940719546279539,86.36777572005438,80.90930310371496,51.03405953538572
14,45.529240897037035,2.621903751940855,83.8420280375568,82.10508848874898,63.99743976482364
15,43.23991776321272,4.697928200576498,79.19937420431711,81.53296402572738,52.11074422628235
16,44.62368746168394,5.466947303357856,73.94471330754392,82.22863067535216,58.62833446925123
17,48.343674286417965,1.0268143686549096,71.46375030601239,81.5148956568679,68.52897247345987
18,52.09567988748233,4.138129294201324,68.40874978484129,79.02655847101457,42.067875613121316
19,56.67047202890833,14.06644843130972,69.06676563569437,77.58185741882072,32.5540231815458
20,55.923682125556915,14.320519315005967,71.19451467424,77.23861629916067,12.232727612648745
21,59.47706385882146,17.604347731869797,76.27526229908695,78.23814403602495,22.049390612046995
22,62.666440016325446,19.477588206882974,91.18157950205429,78.44660709271358,23.052225164762945
23,67.19703632211817,23.029529409405054,100.59620868659712,79.69844841998915,23.774640282898936
24,71.647253542638,26.133975891035274,118.4753128389871,81.18580223003278,12.623635388153062
25,79.54382312949406,36.383862905573906,133.84966565119993,81.081990342451,33.20442842551104
26,96.12706318525943,55.725184494225225,145.5103928197922,80.98128643527494,40.61223228377514
27,118.16851412681447,83.5496028577618,155.70724940847097,81.03081057580567,28.319925165925035
28,110.97947598035393,85.93080530333995,160.22759894059763,82.55210439996878,28.980324470718365
29,110.53568080146738,95.56013264934981,159.148887927317,80.42808173592653,36.934797636312965
30,105.92985689570358,102.34044042971661,155.79710372806798,77.28272844793835,25.45902194961978
31,108.74439348759122,107.71292190188592,152.46788110511253,73.46333960928025,19.104279996282248
32,109.10161217062219,110.1453940091997,148.83517093549023,69.58602276016107,17.231810191281106
33,110.17551458209789,116.1070418601152,136.7846401631854,64.03962910743347,6.957290696169958
34,118.77626207063915,119.07791100334164,130.20012088546926,63.34687406090201,3.3758284261203455
35,122.84422074510181,116.76650320811655,123.57897677394567,64.4307995723867,18.537084959848976
36,126.85439802110338,112.12158747542932,113.36289203112376,65.57522329156805,11.741721613417111
37,132.76593434078174,112.13960316004193,111.21089796612577,66.74195896652479,3.3277889717497606
38,137.89348859667248,111.27055581754786,107.2058591567178,67.72416119958358,6.887380467142213
39,145.19968734641319,110.3785827060043,103.60497148628394,68.61479757060691,31.487780203429654
40,154.02546161657452,111.113880247759,97.27305020097644,67.89014741383471,57.87880151858167
41,164.42205856482133,111.54370527928057,94.05691603215034,68.93590670502553,53.408697571803884
42,171.0700747936071,112.37049817410788,92.76974588307077,69.37476408428793,51.622996736893015
43,173.15849001116766,113.81826170028344,89.26686174822326,67.71010408656176,50.085837207788416
44,172.61404908578004,113.01824437415507,87.71187402120466,68.26067851561288,36.71536647053625
45,171.58495158843343,111.09186439945415,85.01939959539693,69.12212068928558,34.02392150339682
46,149.12440098644456,99.06548787919138,87.19161599470435,68.45123331875433,52.9060703669108
47,157.11827522277534,103.7323281826745,86.81407614345967,69.5477240449058,55.72941908693235
48,164.1074204833488,100.78047091354547,85.84810174760108,71.50845101904659,73.14741273816486
49,165.83895601841914,95.67970398071435,86.7350604427228,71.35724586877336,85.57472007915425
50,69.46655068727961,83.90398523881544,83.42704407590536,68.27687146785746,97.81653229127261
51,6.815776963373854,116.83141456980687,82.33935493090812,68.36563103364365,76.04756570560579
52,31.097048691338795,121.35396208974694,81.93820765461543,72.27519901457602,70.97681794175287
53,49.567811825638564,122.9412509334862,79.04066256102759,74.10088302530782,74.11502565498637
54,45.01429081716546,128.5287919778067,76.70746844492311,74.3860572583092,94.39969912816827
55,21.48334597072475,123.49985497829714,75.66864113232523,74.33655485953359,95.56978141568732
56,44.75534244495295,113.07514709790055,75.13299121591241,76.06479717240941,45.13020258084055
57,28.439019866305745,68.22398185197258,75.004619149777,78.31586534792316,47.16282724510494
58,15.708424155133404,49.62012547270649,75.24928417833405,81.36074711675809,82.14147403741799
59,9.985957572077803,45.505490056734935,74.77400933625346,81.88720793899013,77.19226556485461
60,22.839565925928127,33.089557145351904,76.24603781040912,82.96759513800772,93.58598337627797
61,29.485032288871025,31.197294214811006,77.99572844902312,85.67649604823507,99.78790526772246
62,137.89601161690152,57.74206689791374,77.56334015122127,86.24607619354947,103.97275363452547
63,151.87494413221927,73.26666706330741,77.88121437706285,88.16991159935623,102.93274904472713
64,178.71880798593705,97.85345469628895,78.05563558514508,89.05054299347584,102.13304800885766
65,166.96180537485,107.24637563113751,78.62947629446118,90.3101320953821,113.32543239061218
66,172.93663706509005,106.28777038121004,78.858416662324,90.5524316970228,116.18322751682445
67,175.84267952679232,103.1725927881521,78.51997229198082,90.1759995295872,117.90350804960212
68,178.4703475703142,110.74414607974262,78.87260978827251,90.1952164615882,120.14650023144301
69,168.2462605043133,127.5371451330658,79.06554112193223,90.31308535610845,119.16476699632162
70,168.5101634194912,121.99425065702647,79.27805664965801,90.95075410967006,117.50962893758108
71,163.42328122627808,125.36698947115121,79.3468792011574,90.78178280490955,115.84891404665561
72,160.6792849685096,127.20919147303587,79.75550885184524,91.13633851383527,116.57431866950554
73,159.8770984453011,127.8362240779876,80.03085820488707,91.96599170074482,118.09316592122332
74,162.87560246636835,125.89942899977913,80.34954060791962,92.02548181917598,114.77713884773215
75,163.3958666231772,126.75121430808665,80.990171005004,92.9212905557741,113.20874451875028
76,160.4192114156513,132.1994275119155,81.33317991905197,93.59101402830298,115.35502283831744
77,161.87276908629428,135.92831855348288,82.04556647346774,93.58139512062478,117.55225809174246
78,158.86205230688418,139.25498627072622,83.23841754003153,93.42340425164744,121.47971776599738
79,158.0155628616408,139.18820130967325,84.21369470022643,93.21617944595603,123.52438721996404
80,155.4936212326482,141.84627264849877,84.26553919888899,92.93580611642757,124.14281544375064
81,153.52420455864925,143.06830281604715,84.7825472583964,92.72300049955041,126.16139854724881
82,154.61832394364447,144.68402206829424,85.40736790904634,93.34286677471967,127.30481185825047
83,152.92408740217806,150.86339929806027,85.87569090755119,93.4563710944236,125.60131531246361
84,155.71640874462224,141.43925717618234,86.33057144480495,92.6748271584381,125.31020050674081
85,151.42796205574285,144.57602388746292,85.73392107563161,92.08869023386958,124.83666915630855
86,137.81230705999207,150.7431340861457,85.82194012956913,92.14676137194049,124.83616756577749
87,130.2282835324377,160.52138109828863,86.0454069946841,93.89667046041643,123.7249014735421
88,132.9791317440663,155.5691377704493,85.84682447324874,93.66955071296944,123.20688571651615
89,127.41879976573968,159.13778400158833,85.63406447508201,93.03570898904444,124.75319899739085
90,114.54221255758803,171.47092042066134,85.06734018351825,93.43184971978516,128.20631447023237
91,94.19265549186203,171.6394797213977,86.31486096933195,95.21152820527173,126.26480193438545
92,84.88217659897751,151.6393879609918,86.82108442106568,97.53796905994886,123.71524775905641
93,77.95313491949344,130.63977098009957,87.8506399043381,98.91780929383148,119.42788638150472
94,72.09837793891275,105.65274210278955,88.40475920607491,105.4314881137045,100.08657780860506
95,70.33762010699617,106.7455052234861,89.06623160881408,105.42945794490034,94.17126423782065
96,59.49735199980199,98.87251517487874,90.07635045699809,107.77641636377882,84.67587531587583
97,58.567866060231154,92.48901073735749,91.851635002339,112.67586574059722,56.66058126163506
98,56.37027182627419,94.50406676970809,92.32662989771102,109.82966134324593,63.037931270665354
99,51.948662730471405,91.25164637212447,93.11339019025935,110.27910950818375,60.02992945525551
100,52.99831223712385,92.50800797243058,95.62888572262888,108.66728185507684,53.961990808406426
101,50.998220679779855,87.52154608101478,97.46127433203824,110.51328722705452,45.22249131411212
102,46.39264485907275,85.87611444600805,100.56492807718995,110.87073904335448,79.30771593935964
103,41.13177688195595,86.08373586363255,101.474850540715,108.30555662944121,73.42391069079412
