frame,elbow,shoulder,knee,body,face
1,90.93287686988458,18.49530297237091,161.5846274151568,113.78888271715213,11.446014021679439
2,88.23421261672198,13.742408337190978,108.51465038667759,82.05902465663425,4.617164460712429
3,69.69513426187522,15.846345980582896,109.14492946226405,82.89882315482666,1.5141692126439006
4,75.86795388293561,15.26371616224959,107.93298105086559,83.82983243663129,15.77721141074943
5,83.98359168945687,17.210904718467454,111.8495184837972,82.19278159025144,41.033560062403694
6,80.57174981945336,12.913915846055561,108.87442568805724,76.68911604913785,37.00619949608506
7,81.66414273196196,13.751002169886386,106.64399958079163,75.07614541375659,31.65218741679172
8,84.23441035655526,17.910899001141143,99.39545212599857,70.48343490012118,23.048366090567583
9,75.97454995302076,19.90375856270391,103.16048842013386,75.01563435858978,37.62117656650372
10,80.80242185960311,28.471299674864312,103.4851414031836,75.79088121192042,46.69812793040802
11,87.96283375731174,29.678170847256578,104.08631482516634,76.06348194333852,55.85379818642525
12,105.01505281164539,37.50675398321118,103.0372021807165,75.3727722979244,55.81862466843194
13,105.87097377941551,39.390922578011384,99.71729556084108,72.42155948524506,58.48031233776521
14,110.50023871228092,48.40927227762561,100.59806538419556,73.20645588590033,60.89436173324248
15,91.88626644910165,47.067648630186035,100.81726663936908,72.55270529402809,57.03616869336577
16,83.71939518458028,48.489281669251824,100.56225622647386,71.1126593130333,55.25731432030358
17,102.20651485722489,49.251869809230314,98.43747549535263,69.87633857080833,53.986110409276364
18,83.77716680223732,49.492905557109026,96.65815805228367,68.04099854673518,42.09490778270697
19,69.6929882397715,53.07289945627123,95.53223174803351,68.09686891190667,33.17402841025665
20,74.72331363088178,53.32654901111613,94.93363901602528,68.20178217482069,24.477003101885998
21,72.0125726555238,53.220700898763724,95.91768067780852,68.7777666776506,25.73195144015989
22,81.71073967560072,49.315312738393814,98.51253628050561,70.490450988729,28.149529095468267
23,100.006767686359,53.76644846190826,101.69200115974901,72.61635772925301,48.03574094459674
24,143.98841365666186,51.29432077400463,103.83841627910714,74.49634482494186,51.88581720185596
25,155.75052174975914,58.40170042585513,104.14816706008602,74.95924857388188,53.53800060495536
26,179.1172925774833,52.858433481202006,101.28720917566265,73.18198874276565,59.891565444608375
27,122.31648331308821,59.532962370008526,102.6782690126345,75.03876994150968,70.04845913009507
28,158.60571463164766,49.40850532309733,101.74602199187775,75.11227231793337,61.633869521927465
29,117.83619680508416,39.01174498862437,103.27791789693337,75.59150000636781,62.514836393513804
30,132.4582287626174,37.489376264985054,99.71150639404593,73.37231011517889,59.633866816618536
31,90.31956021728087,27.6550718485937,99.24634220436906,73.56608206862327,36.530573795665816
32,77.192447543477,20.899498789152837,99.1145242198031,73.73518397674863,26.5204430316673
33,74.6903808738662,12.839526341649776,96.36493323893536,71.39289778509361,27.127278578237224
34,76.42904599483447,14.457604368945622,86.34145357028724,66.72799214631877,28.427657920081458
35,70.60090999335675,13.725606420397222,80.16652150508699,62.898982594418456,24.04449361908047
36,69.64902525087355,13.896661609222702,81.21408745038158,61.81976201576158,15.764113715728286
37,70.48910233384746,11.229768943945253,74.67253834002943,60.11462300707439,15.056964882947398
38,71.52117736421039,11.739659894279113,73.54379030782093,59.59456324155072,12.21349060116313
39,71.19961878299927,11.483624904857693,68.5963365792712,57.54737276174042,13.502321338917378
40,70.86971872603026,11.321194585713613,63.39238243204154,54.608617457265964,16.259773155026316
41,63.98138103489892,10.740092690469117,66.53848527467068,58.14875460942349,19.633425412415306
42,54.05947637986137,11.909977165558452,70.56240760072562,61.81867201611695,22.45597640939411
43,56.632852123686106,14.708567818773172,79.17226418980228,65.05766684779707,18.594356239502304
44,62.944034297024665,18.47104314518206,86.51810314439251,69.90223980286962,21.258305793083366
45,60.155765670765554,24.609843066276813,88.81527544180224,71.40291912404258,27.646684960297016
46,59.61771358871841,33.34867162229647,88.246536586089,72.39587597220091,32.50779573731954
47,56.064777299916386,35.09171750130302,85.75793114287852,74.71119049079839,31.216576632880756
48,51.1202172064758,34.044536610615104,80.1582569182945,74.01783070159833,20.302893629637133
49,54.05794699379571,39.72643621004247,91.36453045138667,84.81127562226804,9.0582170333264
50,49.44490115427055,38.24076603420094,91.450148280338,87.73242311545955,15.925233547468505
51,60.203226496370895,43.19249432711638,93.56866522818673,86.66551223927068,6.312290229945541
52,63.840722824916725,54.841506658099235,97.44958413126342,82.64969282822476,1.428623193345169
53,99.69187869992562,56.99599949697253,102.13001805962465,77.02353522527946,0.441050152017514
54,107.23533288020612,62.16685537185318,103.80537971004944,78.55721420885018,3.8013910514639924
55,99.48468078618761,60.34519336472734,94.97770103627269,69.19661622931378,1.070956747510753
56,118.9166600933988,54.1498796196419,89.43242050364321,65.59288315478376,10.017200965396343
57,159.98840179960672,67.94156988657873,82.9128140151365,62.12427463191376,8.376972347987667
58,129.7641221045702,53.543537120304144,61.50424812909642,57.64117506705229,9.918924345703765
59,122.53791351368385,52.26035899226656,59.42758394425763,53.30113074845114,10.720361473624715
60,110.49030890314663,55.717226830743726,55.933240223006536,52.37459475671329,4.093580445352827
61,99.90170739456627,51.36191380243856,48.03234266368724,59.122004001137235,11.514843128237814
62,69.27660163873314,32.971977349149874,47.4808516659171,64.68263167062346,0.9845288634249566
63,57.45365460904355,25.26497536238802,65.03017937762554,90.03484812120077,15.494984218332704
64,52.72892429781968,24.692691888616,73.10814301237994,95.86233662145564,27.901823022332053
65,55.159244800563705,26.81177065038563,81.46431015527143,101.12344150651278,33.139156047120146
66,61.33180785112893,31.99887568727455,87.01784247610959,104.9982619481819,33.67228183762564
67,73.06742755485016,45.486420013397066,73.10013935665202,91.16261395085418,31.603640410485628
68,83.67310437906958,57.29035631096691,73.80546081617531,87.91664749869092,24.11330781688631
69,90.61302702871802,65.28403239709286,66.0862134622432,77.38654418990323,27.355151848468164
70,92.91808954510168,69.53566397655622,64.65811364042625,72.00170004345364,29.659170016098606
71,102.4993192542118,81.04831470829036,66.6891184152393,72.05509790223354,40.12349320450159
72,111.00740398170896,91.82014863426737,67.00894167275567,70.24735687568185,46.54048091373974
73,118.70647773735325,100.33540381893488,48.79422907728971,49.2373193508522,45.77712531352924
74,122.84827983525466,106.50711349994185,46.86226783932369,47.46306499639177,40.683198388217626
75,124.03457982510324,109.09945314802653,51.7341106410212,47.60420190800149,43.54390143006587
76,125.21195104218444,111.56686733289949,49.605909773459636,47.66253608059683,50.66672459569965
77,131.44650400657827,120.02910443851741,57.987637088206064,46.33812512747921,62.36742635196101
