frame,elbow,shoulder,knee,body,face
1,37.94871777649226,20.699162275447065,115.53496973011464,98.48285666601903,5.455901637713851
2,37.34454122066714,14.964980117920696,106.12849365357458,84.81337162010126,36.73317441746423
3,36.49352539862692,14.583010314265273,109.42160891182323,84.83075643801641,7.495165230277536
4,38.17181099632398,14.682216520659619,105.97899860156589,81.78382263553294,15.13531769203527
5,36.40611871073574,14.841810457466368,107.82503671938608,81.8719569792518,9.834139652486751
6,35.32885791345253,15.328053305621024,106.64539191568711,81.44180356698935,3.6007492805334875
7,35.28655104988064,15.480385610561159,106.44639336390958,81.03564340814646,7.865974931547881
8,35.42013186560692,15.102168434107343,106.59591211212194,81.80354904042709,6.512166125548852
9,36.140648437769585,15.700580433427742,106.59600099331468,82.6485396742334,3.0638689595202093
10,35.00806373902666,15.74018001710029,103.88274037910331,80.95434399773674,2.783548256186798
11,35.091769227707324,15.849962856105751,104.40250666581217,81.88550247004042,3.0117797158290736
12,33.658822346538265,16.528061430077624,104.61528371091563,82.55827223681271,1.304144945611114
13,33.179775526985075,16.685232472393633,104.60390593368211,82.9805147448947,5.455752568403174
14,32.031632468880595,17.512833424639517,105.68674630562187,84.96872320251249,12.041012062178618
15,31.37938860715665,17.71527788991076,106.09292600837448,85.54334866165357,2.7472342678825856
16,31.935744537749628,18.244740333769673,105.5604355556083,85.25138743365667,3.374668633563214
17,30.697966360232652,19.080688764224515,104.39813835228145,84.65501795590764,0.18606628118256496
18,29.17306067312471,20.217867017079797,104.67495292682646,86.02464692224852,3.2235160418728297
19,27.220669605969302,22.08000599804029,105.40836571621367,87.57280330895013,6.610054929439863
20,24.96539317074757,23.635281953120813,105.82764945772718,88.48591479094938,7.422066113881513
21,25.707786672911837,23.573617363721816,107.17902426557714,91.11377247744198,8.681199466113776
22,40.30772470949934,8.757712518509997,107.61094699035557,93.04933487456188,7.790795717385774
23,43.61037068444416,6.870507984124837,107.28135633163323,93.985403691355,8.340026320733564
24,50.89153305367321,13.384470576137847,108.93473783028467,94.84620523080928,7.191370315239311
25,32.78186096331551,5.0577780797969645,107.70136299426899,94.99902883386032,0.4203353309971205
26,54.26206375131278,24.420881098793714,108.17905408556685,96.51815323041323,6.067193905527326
27,51.985183994236415,23.298615588508483,107.26774957224497,94.74995849454207,1.2667242795519738
28,34.435141959817656,5.379323829963807,106.80552039429793,93.44208533510144,11.52072873650672
29,30.480697591646077,5.116484643399568,107.56086500096373,94.18166314391418,33.548075647981726
30,47.270652334057914,39.12410795561843,104.65239973017975,93.39937602591117,22.210146124559312
31,52.644065951761576,58.529717766615015,107.19057570539893,95.26034152375523,2.148187194585445
32,48.97404946511061,55.986465815095,109.75099486530094,98.9294040603869,2.5297263452166225
33,43.238788922401824,32.27707301624342,108.63580089508727,98.99237126376046,12.462803054291307
34,40.57139355209972,17.19293066464618,108.19052947890506,100.50392798077777,6.4169415779671635
35,33.70987196481775,6.489090925686343,109.99703404736671,102.90657734536411,9.496847978683922
36,32.13827252634394,4.468952255033343,108.02073756192635,103.17968031702216,5.715461846013618
37,30.16286641803743,2.305274062522172,108.80194213155964,106.59733891680752,3.6062388177075193
38,33.40327475218649,3.847541860103528,110.03696696111423,108.60030809732478,1.6271931479132429
39,34.05118053340037,5.137770956403471,106.79602132504137,108.43370783968655,10.12981700446386
40,41.53360148611265,10.3574835038291,102.7753295545387,107.32093781315102,35.196695182756
41,38.8193185322079,10.32774234150191,102.25778820396714,108.22296297485772,86.77969020048704
42,45.29874012420769,15.306585915033722,103.09668502538581,109.21432663608398,91.35946324424476
43,48.98804624090463,17.86366361366545,103.77765592229466,113.87443018762818,85.06727554123184
44,45.22365435264596,15.934662595580486,103.58300025486035,114.24399417234685,85.34244222221265
45,44.421892794287224,17.885054147582935,100.22590268800865,110.79188676321671,87.8706484455468
46,45.722891134515,19.51355287705015,102.92266448231729,111.73101445687142,90.15256845804322
47,56.54188941160873,27.606904548743763,103.84138705654776,114.0182161594277,88.74818074026743
48,71.93921485048543,44.008652657206056,103.85781802624291,114.26159186633066,94.92657144571876
49,92.04821950760106,67.93265964296776,102.63842149426384,112.92696763239849,95.95838329728679
50,93.95312330762096,70.89349781835556,101.10031746660965,110.48318624079619,103.61139053053842
51,102.34645304926323,82.84852116191648,103.01188445103423,110.99795861514353,106.03846866925761
52,114.21724611786266,100.91244535048962,105.047644437077,111.61018327526747,108.37856026520558
53,116.39108547070526,104.20971340446785,106.61565059847639,111.83126292055914,108.89781700755134
54,117.85441344988052,105.95593223547912,107.23778928777263,112.32653280814571,106.0251708036891
55,126.85062581496555,116.09870970223041,108.79319552121795,113.07691701245537,104.28475600824538
