frame,elbow,shoulder,knee,body,face
2,100.72092486690669,18.046863644991877,96.32847456134535,76.9954410113608,0.5826091444359857
3,94.51431267205605,18.650930354259543,97.32868827057058,77.53818545167964,0.21263277952600154
4,92.97790745543743,19.082652499566166,97.03987744397796,77.31113561383617,0.6225211777491466
5,93.1211176290112,19.112918882491154,95.98772906354745,76.82920381727509,1.5254875364204687
6,93.49950595537477,19.053140174138733,95.76200941598772,76.7549258825369,2.4108396151821356
7,93.62949969173971,19.533853100817343,95.4097981972211,76.93100785355384,3.565406363416447
8,95.64911959209824,20.544056038063566,95.11359186289425,76.94436133274644,2.203356054911084
9,95.16590396281674,22.651653036310112,95.52830128018995,77.28683737729725,0.13514207059382935
10,97.6585428696418,24.47031068263107,96.52111826608056,77.98672643820318,1.522028728877956
11,98.06172205676127,24.751520374405864,96.27315067303277,77.87428408327874,2.6839667958254267
12,98.00772614832724,24.705857137320965,97.33606864600964,78.2810928660048,2.970898754524171
13,97.58353851561442,24.055067515340806,98.65921534207538,78.85748591586764,3.7440442859125938
14,96.87601168221616,23.35195297547129,97.63304568282331,78.26989296587158,1.0074295114545153
15,97.23070410386595,22.554863627265746,96.7966847412284,77.99341380020829,0.4861769194029052
16,97.88102598118661,23.01576117999862,94.54465308318105,76.9741985194423,1.3381403272127097
17,98.72759374872643,24.008809206616554,91.0411806192049,75.386312589804,2.23663742690195
18,97.89881500680738,24.27591564685832,88.40917240462471,73.9808185422265,3.0179129323539087
19,99.45583642224302,24.36467557678811,85.01446143439208,72.28014381868061,3.249125151301371
20,97.69186037601446,23.701575492161933,80.66247816680095,70.16527371274205,3.8339042215464043
21,96.20212483332456,22.88980442279487,81.45860337173376,70.3257968980308,1.0209929567800229
22,93.9971155424434,21.37600802301472,81.37538909962208,70.20278610909956,0.1459229929379238
23,94.21075985016138,21.326994898609712,81.98838928643,70.85763887847669,0.31538509424100714
24,102.20854006057438,24.808483465483178,82.42658637754437,70.95940175276203,0.43484975755506
25,108.83209663525219,23.064648371855366,82.89351724799522,71.22066902858187,2.7817993857542556
26,108.57611150224352,22.830525325227594,83.14183649524081,71.09115429738793,1.4530262291780656
27,124.57830853883753,28.717159090261852,84.0150432748308,71.54935007143722,1.6632818585476792
28,131.77738529442794,28.61387233943321,84.84829593355501,72.33477221847959,3.3977293025918094
29,135.9399418448573,24.062234095692144,82.28621774639377,71.62585152673701,1.668540322551145
30,139.55904388964768,19.578794907144975,81.45637160386882,71.29084578968578,3.333880013025588
31,131.66591278173246,17.400716027303005,81.61352445596897,72.13539206455128,1.136356470713364
32,138.34331640392034,19.337682094057563,80.0476298038646,71.08359355533285,2.1596047006406804
33,143.39083967117472,21.94677751626209,80.53810838750871,70.98990136737193,0.05828941600968152
34,138.6333143338015,20.372149797627664,78.8123309081769,70.38746285988874,2.009319218975039
35,141.0117583638309,19.31669566937542,76.76443473374411,69.04107462197577,3.669676623115589
36,138.172100667514,19.06936769560026,77.77258742298159,68.77321505510841,3.1415003697659545
37,156.38141461771664,24.743182698149095,81.40868362162085,69.97459473679095,2.327517396860821
38,152.06414715148557,23.778851576153823,87.13278859875578,71.99059102075479,2.4292783833425835
39,166.1105469668891,28.44673385321542,87.00182345284485,70.23796383280201,3.670056139868753
40,159.7717588464308,25.178357726747855,88.4446891756553,71.48699697027946,3.710579348775923
41,165.61713102668983,27.351449407498432,87.03319745869477,71.4852532159483,7.136356250880169
42,162.95844817458814,25.775096082834,84.74499842158535,69.61965005306813,8.432856268908324
43,162.98398603368364,25.099752390233977,80.03954879894492,66.24244538482941,2.8495145193427365
44,151.9643854858355,19.983451211838943,80.26484133938114,66.9139822772828,1.1409450271756532
45,144.0725173020877,12.033080083003311,80.89274166409251,68.0157152443743,3.6959986312969266
46,130.847162647947,4.659303099519564,80.949339851962,70.75486518762366,8.143480481712738
47,116.25935867765443,0.5680486586549438,82.27344372515348,72.83859202578566,13.475418110846121
48,103.7268086647559,1.4880657197920084,84.11562731258836,75.82746843801891,15.200309974448238
49,97.60389195789426,6.3880534685086126,101.01023033187269,89.94131595548097,10.452084858398052
50,95.24344652490761,9.564505361687862,96.12886801514514,91.68625299633031,10.20468807712994
51,80.14900504497736,9.11517091338872,88.99523674364485,87.42472611049102,15.393675560515398
52,85.89991718201453,9.52964746909138,86.05097831742872,86.32784616112204,14.590334305876596
53,91.18284626440334,10.417884909484005,84.47544296560066,86.18301975991359,11.598910972668817
54,90.00873989663592,8.750163256842614,84.2562992947848,87.96904947169595,13.880312717745154
55,98.56038503694022,6.34793323781695,85.65498152979242,91.5953626715854,15.39462267302162
56,100.33347055565142,6.194932816659768,85.52893880619888,94.43496315806823,16.814501128238753
57,104.26377867286075,2.084170541351021,89.6675790684977,100.13330869868743,18.747230018652115
58,97.17737747402587,0.9522378960099253,91.59674484171471,104.07532381862558,18.46880178938702
59,88.00727325350634,4.688611419081982,91.62906716484807,104.86499629005067,10.578194994442851
60,86.72340329030777,9.9879127829963,94.3519627024901,110.23368337584384,15.509334843396656
61,98.70098051982716,5.35068303735622,95.50074434040468,114.39492143985926,25.599128915093594
62,93.16275163038577,1.330518406820481,102.23175803606968,121.79235073106236,25.33438577652478
63,100.67510270556176,29.223165202840963,104.55920215387319,125.79202956144783,29.357890353744637
64,110.28642150829783,32.5568686230111,108.01020464842318,130.39552854581441,34.07074684833323
65,122.42793754205135,31.991868152849065,110.55049269196547,136.7428153403451,32.14815214341115
66,99.67462884425576,12.749697965018628,113.68018991764325,141.9718600410758,43.847944306194734
67,113.53686785418881,14.4472540590372,114.98905113245087,143.60819775612723,37.721552925474214
68,147.75929101855752,55.61578509943059,117.44265004430841,144.6491949447837,34.05977602941397
69,129.22702978397984,55.43835315071596,121.48090825927383,149.30093198965335,42.26286574689351
