frame,elbow,shoulder,knee,body,face
1,105.87071200638658,39.7642928830128,105.4860974357177,76.3415654972877,86.28758936454847
2,105.82466993848584,41.03241544147347,102.91149793373745,75.01715683393557,72.58836133554234
3,106.69658761583092,41.68837623269775,108.99362938406574,77.22170520742779,65.61752702337208
4,87.76812155398518,42.99732243050475,108.17223121274624,76.06847055899225,67.80598563292119
5,71.25650063981897,37.61722444646165,106.52022902898285,74.20464577307935,60.3824805488382
6,67.41243394735072,34.77579196797059,103.16509421076115,71.63997418193034,61.92172819035119
7,70.42210563631535,41.23044906435038,102.01317053271423,72.86810789071752,43.584325907450534
8,68.67933081509722,37.98957328900533,96.15141844383069,69.12284163842385,19.790308923252155
9,79.43963733164286,41.8703544562629,94.77122660017092,68.2188814202084,8.831970639430097
10,67.85089296568233,46.33469070932445,97.4230492308402,67.97922031032411,9.40823268889767
11,67.81409051464213,44.52203717009904,98.64808427182888,67.97061901454893,7.620702381452986
12,68.50071078783967,42.301134840549686,98.11674081569848,67.12509339953272,3.8261183160622636
13,76.46353212340026,43.03194307509171,99.47072560633042,68.15334724593284,5.955961009508148
14,96.5391103017924,42.297006148465414,101.45213683657846,69.41436463604164,10.87455656207402
15,94.82409121759375,40.06449944784157,101.65244137897601,69.15530209742859,12.700605718777012
16,118.19586514278669,50.38964147644342,103.88539662775834,72.63816302916568,13.812009867419135
17,152.71643501671952,54.57830945500935,102.58564716451032,73.53032820799606,16.878305345062756
18,178.16440115467805,56.47821661444888,104.140093008632,75.0789872234548,22.056286455028328
19,177.9995026234136,54.07605574012192,102.82749926759234,74.0966508124696,22.65550223764933
20,156.28932387740457,54.49768519816869,100.89240211082524,73.14267687226152,22.305595850456598
21,178.2518679103414,52.685564364270405,98.90872158009566,71.61939109328996,22.896193540003424
22,145.18369065282678,46.80482594640404,99.4408685201477,71.22861352787339,25.374693900563273
23,90.63187920184637,34.30730821539003,97.95193104188087,69.69308120014166,16.46693649688479
24,80.94254421211483,35.20613990868757,100.03173880017839,70.42808733072526,13.930212820097957
25,73.12205533727834,31.272263020154156,98.84856762717875,70.3822277291298,12.438409932171172
26,63.11305625407225,26.37830956317252,98.07770129075726,69.71975261608891,10.898772247631513
27,63.56185265290897,26.02422124140337,89.23363947944446,66.19613685421616,14.125235633017528
28,61.84743149662679,26.015880106695633,79.6581128700273,63.132738057577974,19.41523180292262
29,60.81927575059939,24.567641539677904,82.34826530198123,63.99137401530125,17.746636464405583
30,62.52309729246683,29.439256968798666,80.00261080699794,62.59447060349611,19.65622650567917
31,55.263000506777104,33.55332941360405,79.96575426882698,61.88530851114604,16.75406741308467
32,52.23556475989718,33.14350787665802,81.47430043758723,62.27955289393622,4.928912103908715
33,46.78795263181531,30.60632480678852,81.35836554064673,62.26225764173463,2.5166934074983893
34,50.38103312621391,34.42965007846762,85.11530272930823,63.174786261265616,5.48269729016075
35,48.09788401928628,33.569706047697636,90.05132117638979,64.62794238335023,6.9605193095620805
36,51.075705451023104,33.903944288626114,91.73297360915844,65.91223471715271,10.574165942787102
37,49.82577562914768,33.61602278547466,91.43586343994133,66.55849670539591,10.546075162952494
38,60.55364192493369,34.42691720061612,91.56532559012648,67.01752394481954,13.791516542528353
39,59.91535089486208,25.48767912686318,87.66800156919062,65.0523733844721,15.076541683602892
40,58.17020872987619,18.18716885160454,84.30591414449238,65.37896250606346,16.791822978377475
41,61.788982655507134,19.162399850020904,90.56015949198803,65.300050275197,13.066109943532117
42,59.04754972347737,19.801853695651918,87.9439692770491,65.23476803495214,16.009842309252466
43,61.28792923337168,17.10863472767991,90.9402657578883,67.2174111614372,18.954247714948686
44,65.08010073100994,17.734673983540173,86.91228654927279,62.77575502538512,17.767915293470864
45,67.5051782662507,26.041350351871063,97.03542556118407,70.60791899775221,12.036381048189224
46,67.92804612448994,14.233187229944681,106.25621756607475,71.63651779781608,14.5626912467806
47,111.43248880757633,43.81240546920725,99.11739017028337,68.50344505942508,8.555765384598727
48,121.1459516021744,36.44253507313333,98.10121028254589,69.18329412478754,8.950063662612385
49,108.39047821604186,25.495568292271763,95.31167365390732,67.21024980857732,12.46028836888822
50,111.69649158830163,26.804589813768747,113.9956762437271,67.24820734112328,10.336242028171363
51,117.31331775880928,30.348671049253188,102.51829241340648,64.02180753756937,11.400925510696599
52,111.91770984322731,40.83539579414973,69.23287781085722,70.85490032591396,9.87579575853678
53,136.98348528599044,58.73125583561672,64.4490300204372,79.6321188594661,4.5430918508880245
54,127.08219815230377,57.97058604291606,74.98800768229952,88.94876453729394,3.9055379025009627
55,121.97531266300822,49.99706496114729,76.37827029166475,89.14519505178751,2.8889411800004736
56,119.1142558575792,62.67075653406352,71.62447748465648,86.63798886732886,2.6029836297602897
57,87.53595409417983,45.423357175359605,65.83274124520678,75.653182906335,11.709979821591448
58,69.99639097989291,34.61256868599556,72.49807656583636,73.40083130863138,22.61013031802572
59,64.0338670693804,32.177309566928734,74.33063643474296,71.97161126985526,27.880945814527426
60,59.83000965825745,30.626931452521948,79.75605282107398,78.28028554532831,39.18873760015578
61,67.80996005803377,40.596516418845106,81.12816257432347,79.21780613696322,37.884239290723
62,81.71702853878709,55.87734156068288,71.47105661115972,68.3697252047221,30.668358678547143
63,90.16146068961883,68.62328548868473,71.52982162388786,67.59500137844158,28.75855927727528
64,95.14606486243827,76.27294015210697,67.68391735453703,62.148209364237935,39.80417264438496
65,96.65558042918838,79.41970834289563,51.96563437325024,51.711753122151165,45.49517872819737
66,103.62743591478397,86.90691086988926,58.441960016552706,55.646375512530525,42.02371493248768
67,114.31112562165495,97.33641752984022,67.43776291126524,52.68359254333283,46.51091885273096
68,127.68469353908566,113.14383855816827,55.80701357541381,43.231326926169416,48.73754139189061
69,133.46359665471059,122.52247279872003,100.64427694859006,40.69773688839964,49.202245417659086
70,135.30212739613688,126.26413071598736,72.73711759995821,41.434830406046764,50.53020150929891
71,133.2864583561357,128.0051506215781,98.74214462266093,42.09928323577996,46.56169410408817
72,134.07549368341643,130.35820081527177,107.38742348652131,43.1906608068066,44.73569937706725
73,135.67007730456643,134.69455937179504,104.89722617071504,42.089936172922755,46.28690049701148
74,136.3358531336505,139.0443582825654,99.32359954975529,45.28887390528012,59.57546451952554
75,134.83095147701158,138.21498803495678,48.560867314815646,47.39019461726899,58.72287081120756
76,133.4234597516713,137.98150321074618,56.343264594315485,48.02498501393006,59.31086954997042
77,133.11799720190112,139.51784705727016,58.9157346243961,47.42270478079221,54.81699874694865
78,133.1879472548799,139.55400426258413,56.084059419375144,67.09252258867265,52.15521440938625
79,136.0314337714316,142.32273451678276,46.297608156652814,59.051981534516095,55.003884489502305
80,135.32529385211947,141.176983397953,50.31765602741501,64.98862749222195,57.45060333646973
81,133.63259035474837,140.2796285817294,62.32986540618899,76.2734335150391,51.826831630125305
82,130.81850968892792,136.8684792715097,88.85505779529342,103.36195520097829,60.015955710353765
83,132.78923389576602,138.1258258245513,79.56431631733177,93.68241822822608,62.9521383008645
84,132.9828929328757,138.93495431062826,117.66614537958833,141.31462959411746,68.37013292761269
85,130.06205259758866,137.07421945535384,114.0481454126078,144.21875962067315,68.2900416857734
86,131.86278278565297,139.26620034036665,89.9040461471896,114.50394717774665,63.2078392823083
87,131.70857288680543,140.37870222194275,110.51061117986069,139.38209686043325,60.92968949200289
88,130.54473077164027,139.86305212600547,116.60746441694249,142.97042322267276,59.67301454179667
89,133.2818400310099,142.374652780055,107.62052142173496,132.79771083985858,57.42032549066683
90,132.17690148123916,141.87230086434826,103.3649788824344,127.8347737530873,72.55064961774524
91,131.2973021112975,140.72022652156767,111.74948002164157,138.84192181320344,70.36019757065436
92,131.2980563657369,139.77957951596076,114.24719363158442,143.99842130273063,70.89495643311818
93,131.60367752924165,139.99247983944252,118.99765808926628,150.22774385011064,76.20689155401098
94,130.49038209378617,138.86300886498458,121.37774127349715,150.3094521329936,87.54211293711785
95,128.5037835011594,137.15184500175846,118.00244312159066,146.2185806164806,83.20752981524544
96,127.79083910108255,136.7878063897378,116.67641514178868,144.05814190362295,82.33692872375156
97,127.52331209507426,137.11326742937936,115.39536927795928,141.97798497344996,81.57180391868742
98,127.39704683212926,137.01488786501233,115.48423031653249,140.66774819704577,82.11191523963613
