frame,elbow,shoulder,knee,body,face
1,141.23644871076104,9.78506226831616,150.17178462569453,142.20975932886222,40.01300609689889
2,94.82801816580269,2.857419511719352,145.7367827553942,145.89667820730725,19.499204074512345
3,105.39108627622353,19.404897191973582,117.69153310896941,96.19201300133199,14.471234668204422
4,104.44895710380376,23.424919805710626,114.40760885590446,87.13661493897483,11.891949999722096
5,105.83737243979094,27.119884314941693,118.69700733063942,80.03888689378904,16.77099830483644
6,97.64573745323564,25.06582192765821,110.1705571637125,76.45435507502096,15.359641715250973
7,96.33257408623298,20.614253494897223,107.72553184295998,76.41121498708318,15.205978152558089
8,90.9722567783778,24.098423205547487,106.19802478302587,76.2000424635442,2.821131928584869
9,93.04292974202676,35.29839880359009,106.88360057428112,77.78741295177544,6.889336222643178
10,98.44669205551902,34.16563767079453,107.46470948778406,80.29978044395308,6.241937239921243
11,84.26184541268061,29.781866073492306,104.73497213376955,79.38934405049619,1.6984085067022183
12,80.78618223897745,32.26926243373196,100.2869606438891,77.32319767168998,4.3603425412793015
13,79.0318360162673,28.265213283360332,100.79237048721222,77.85363802209321,10.18915158924842
14,84.9175614340103,31.929086338095722,105.854615552768,80.08410876688593,10.04580820285995
15,99.58675501365602,38.20766152418941,109.84018979407111,81.43786182383367,10.623334556199401
16,89.79678048601512,40.426639915987145,111.88254823526115,83.93389976672732,2.3577262912479684
17,86.88017709149707,40.9526708229408,111.58776223700684,83.91884397202026,3.189287629588189
18,89.03350071337422,41.89034858477065,111.7024196346174,83.6101682907105,5.7472633302455325
19,92.43820960219774,44.87109191782842,108.7556621965079,82.80968503277454,8.427360960510825
20,106.6198057378436,45.289715690889125,108.74592581290085,82.6542651468779,5.615713673225721
21,100.53208371333375,45.23967710804894,108.87149088333013,83.22587357434661,8.704791193300151
22,110.63967505095731,45.99930149609619,109.55066412812391,83.85717924172236,8.020911941039628
23,117.91399581518607,47.01872039633796,109.67491845035175,83.53134368738515,8.717042743141178
24,121.6489306483165,46.09450088428273,110.9986075079584,84.46627745433945,8.721065918921909
25,125.1366874538363,44.71759565280613,108.1626597148736,84.25677937505303,7.675357233213198
26,127.53128206067433,42.96426821765389,108.33885299200409,85.06574418133084,7.004616580354978
27,130.37605804656795,41.3364924283112,106.7522625443286,84.88187999419966,6.344372338639048
28,125.16558740839393,35.88401449178267,107.0053281385467,84.53588430185815,6.8838855450660805
29,121.0795886736326,34.70571295087509,107.23601840103706,84.32715260591641,7.695675630920654
30,103.73555807752868,34.749677679720996,107.85624656375829,83.8250717162197,11.131798884636328
31,106.63624432330607,30.91792377816604,106.02419722876819,83.26419900556863,11.967024088793154
32,112.37547836408004,29.565880321881753,105.7884980956032,82.57540798295138,10.048016340763843
33,111.82949723481572,29.613529046663267,106.21574347081109,82.68068269233136,11.305043257184588
34,114.27553061539464,27.572034930950817,109.06350344610996,83.12499111316089,12.49426900278774
35,113.73592664239354,28.061430917110393,109.97084239521679,83.37475528974751,12.154920486432426
36,114.85627999586004,27.82391880787178,110.51710873782365,83.69650161427386,12.802727908568407
37,112.58149244015495,26.7404068206849,111.17690605528077,84.11678080469544,13.507518224116215
38,106.09044188589583,25.058671843386,111.76195629485434,84.89486295109732,17.848885393283528
39,108.28733077410142,24.246247325111778,111.50858138895396,85.75315207013914,20.859172793819564
40,117.05543590401592,22.986813085326272,111.09794996208417,86.78002246822737,25.735985627550544
41,117.64965492121343,20.971456461688856,102.0819383832999,84.70568526861396,28.088523113266923
42,121.53949073655293,22.95474866345012,104.52539665806079,86.18882517860911,24.070670014016073
43,120.78843831958399,23.772324685235255,105.88217379283459,85.8286878020933,30.405271603277924
44,121.35333909920672,25.117809603321852,104.48635272880753,84.93627772365079,41.919592222554286
45,121.49006065521212,26.572310206784042,105.04887809443561,85.5044589393054,44.484357506337744
46,112.25689103968004,25.006654038988138,103.786435375043,84.92770315787917,50.99051054382318
47,108.36388209660295,24.38485899111249,102.74511223657804,84.23070387427335,53.79862515688018
48,108.71226331307379,24.448965298624895,102.81224349700486,83.7498583154693,46.538626202789715
