frame,elbow,shoulder,knee,body,face
1,104.68009273267029,86.67613112142527,149.21805344005645,148.9354625006477,139.84431732325578
2,60.37236243090143,61.71695073339878,158.7378478731429,142.12418692476973,80.49684135173277
3,63.09819815482434,102.91267790809243,164.72951810053897,139.5365483583746,114.37949580533987
4,175.83908269692873,113.24223193111065,173.83849773940713,145.35941878265828,117.68127551320177
5,178.76183904063112,109.16534715981923,177.26810059930312,151.8539701445058,109.63351319678867
6,27.59212797132925,114.19642507631569,171.56595248948625,154.63592666242172,103.92388867843874
7,6.065805110419426,115.4883685319193,164.99970984870268,160.09621708107954,95.6344591347206
8,21.929624304937754,131.25516309869997,161.78015451882837,160.65600541978296,95.9578591821695
9,42.0271345086758,150.3590832145574,163.48167165887918,157.3026067270547,101.7714587953277
10,175.6938872808721,72.32663351627019,165.5899991790511,153.68789747944803,92.79557267575399
11,179.9272190547849,64.85179728871067,167.90819721318798,150.72769491189075,90.2877700087434
12,172.90218193467646,76.87032342670904,171.62307655813282,148.1806078585365,99.538686059356
13,125.76297930189263,121.36235403784782,174.06874034166796,147.27161750402968,116.46692988621712
14,134.60345043138514,111.69710221391577,175.1428000787271,149.12647583423637,117.34748010083865
15,170.10260121164785,78.2335424457779,174.83261514483766,150.82378143347634,116.09157365996381
16,179.50742049213068,70.48924649944699,173.58803161349815,154.02153968873026,117.86048914757191
17,171.40280046280637,67.32712430551967,171.66026778235215,157.04778400755012,125.66027546121461
18,170.2127815410076,69.2129847173709,169.79961091445637,161.02352035369387,102.14770840263225
19,171.25552533399332,71.2906595884117,166.6398373441867,163.59882277382417,76.3848890556078
20,171.28185558317216,73.35252562597562,164.77680915022464,166.87500541565447,73.75906392264199
21,171.70938208140961,74.18243157511179,165.43166952415595,165.61651617012652,19.854811816352143
22,156.88296618284843,70.88642509277952,163.9570941775747,170.3706552906103,8.153966908575198
23,137.67954952079882,73.26349145646037,163.70354134084187,178.68459578606544,0.1138193805904833
24,144.20143762780629,76.75518108922269,160.85804511903774,176.42578134871033,0.28973739038513446
25,102.80684965482891,79.1433456777748,162.64948369655835,173.18675029751324,0.39392204609459625
26,106.91255592553483,79.33784950042327,161.0258611470555,171.72605962186515,4.957443975376901
27,122.24415047998366,75.73349639700433,157.40712265764594,171.52757307598495,0.9668525518406753
28,123.32598665245473,77.34442269730587,153.40843441632575,168.65502916283708,6.967908431246826
29,108.16314408236207,79.11493319679998,149.51410957330626,163.3013290892069,7.1150975943666825
30,103.92837563447472,79.65361118906087,148.04345660202765,162.22793523342054,2.0438228766872
31,79.57882447410918,91.74058714798541,142.5951670823479,147.74202067482136,10.288730814358368
32,75.23188798405741,93.10849207547534,135.12258673379975,141.77543369320784,24.509380136594714
33,69.90148119861512,88.71892908529081,119.60789555494252,138.7807387974528,50.174853670585485
34,62.138702034181584,72.75237074466041,128.95220649760043,145.29340405307693,53.2657598654265
35,65.05146738275747,81.74974490430628,124.91772856173235,144.63314951814849,37.183645720353184
36,62.89424884304347,85.23351388161679,125.26801979493163,146.0301603094826,33.15357342404862
37,67.03877918021124,87.31725987267318,120.43416666721492,145.75434242430788,24.815374811262743
38,66.91336477486574,87.94298040676617,122.28333502061447,146.77542855768615,21.550911403304994
39,45.81774951261876,91.42627408928948,127.79069740566219,150.84806122235491,24.79132307823317
40,37.50660096124081,98.56265618957913,135.2003340056191,147.99328841656907,29.73348101136731
41,33.86025502231121,96.344723527688,139.14133705454148,152.0131481226268,27.25765044220957
42,33.381471753953605,99.99057791509952,142.72870522531753,149.87337362881118,31.44458291919827
43,32.40422964347321,101.6403803792832,148.26700225603204,151.08289345667467,36.67654130407762
44,32.48992205526643,102.76058356437984,151.1254271739309,153.29421185015678,44.7979071006667
45,34.214361514709154,103.78326047623376,150.82301898402582,152.08597864612332,48.075807625445826
46,33.756677049965745,104.50640959084977,149.02083228984566,147.73906129184542,48.530227938665796
47,32.587399645636026,103.65748560178956,145.3854340142925,141.02790607967066,44.59406355055364
48,32.26949433681717,102.69192802431643,146.2913269692661,141.55951428265294,59.962396480540576
49,32.38422747300673,103.1783377010249,146.71133262117286,139.81649069878011,52.09853833453076
50,32.53299822530832,103.68584295044309,147.04095956261187,138.34329031223302,52.35834706715002
51,32.4293844110465,103.51839780159784,146.55646713718792,136.91023266545852,52.767384805365964
52,33.90650462177387,103.08026030338729,145.47552072634164,135.7050163763718,55.41517381304749
53,35.790323802349654,103.15533807203468,142.85001129791007,132.37963200132285,53.14386302915159
54,34.93352532258169,102.79768730433082,141.6430477110825,128.9831389489171,58.12812827220404
55,36.47601940685783,103.99902830530557,140.1932131992096,123.63078487109473,55.30795173935633
56,34.9528931540667,104.8573274226821,140.43597034468831,120.36217116254174,58.145045679106545
57,35.878830790223404,104.58989853575471,140.12400654986502,117.7777979123381,60.91334723160304
58,38.329707670963984,103.22561671472884,139.3410721310605,117.63878541463491,55.82617600856713
59,42.61915864516377,103.317636450458,137.19649119429764,115.97409290396912,46.665001910763465
60,42.23855648369835,102.06901301421873,135.98259826479776,113.87350491941514,51.953029136050645
61,43.531373348604056,103.31431676896615,136.67550401118493,111.54157156061628,51.29962285595428
62,45.11990475756162,102.34902173857847,136.868714668989,110.51206509386358,36.59330478480257
63,51.06679156927962,100.70579932017999,134.96595597625495,109.16225822914986,25.034984046538877
64,59.69215667701613,99.97742807375559,135.15728285305218,108.6971973239089,37.06253390612278
65,71.2666568850601,96.34903907637327,134.51409156732734,109.41821786215009,40.50692438329145
66,72.19090832411291,93.51619630790496,134.69865250519524,109.70395716517714,70.73536027910609
67,75.37865187390662,92.069613382354,133.711268751125,108.00353518115064,88.19112512181516
68,94.17316734065605,88.35165660595534,134.72492275860589,107.34026213128077,85.77506820226546
69,97.43142826291631,86.96794488730693,133.14684293673406,106.10301149055363,81.02526415007941
70,114.74741538303911,86.77182560694075,133.9388805505312,108.21395367074835,51.332915216065146
71,130.3521680365278,83.5795785056501,133.68574353190732,110.48498330095019,38.403260245910815
72,140.11933645912106,72.93731769366029,135.00149881427419,114.76222157135905,21.202767523844866
73,121.72910762887372,54.537776762632745,136.48473091931325,113.6002394312577,23.158065997776333
74,133.60840664492198,62.70690623653649,138.7400981749659,114.35199398893762,27.214473688459346
75,145.16435482650826,66.15252320613511,140.30846732083563,114.88255275223105,28.320153790435025
76,145.42206601112088,66.24696515329632,141.45100568321294,115.51694983732959,37.84078107957496
77,149.08757052143656,65.46328897357611,141.61304268998205,114.07074754994277,29.436433962610007
78,147.8703613353949,64.88896846806635,146.2489756469929,115.3974033227646,26.112902076312757
79,143.65175957668941,60.71906939564929,147.05258897491098,116.14483141993448,18.58989142144369
80,143.04672764240544,59.65008556013077,149.35454146150877,117.43425267979919,35.89980782313944
81,145.6141407232675,56.93803440874986,149.64704784834157,118.42603770497166,40.05566351734137
82,144.17875076941075,57.22947478683666,148.96645204277434,117.23291469827107,49.73450908370296
83,144.82525007225522,55.88738849680089,150.72499419980377,117.20757004149516,59.00606619275294
84,145.44122379317446,53.957512031243624,151.7525675964353,118.46275421488237,63.740504606918364
85,147.7673087000489,53.14664625136227,152.80148542441736,119.68143872649784,58.49191873527985
86,148.9744952619088,51.293392004560495,155.20830731427964,122.17068738002902,53.77921712565603
87,147.85399004982492,47.89890517357294,157.3041921323317,125.15816203602631,58.97544974403348
88,147.6741442821925,45.615832595060176,158.28536042441735,127.05876423147177,57.281912479736775
89,148.41093035819983,43.40503677208785,159.88767453111012,130.6891704606384,59.89350479475871
90,149.23710889145312,42.23599151127071,160.09123807023502,131.15727252518752,58.68305533184264
91,149.31441263713904,39.792575113371775,164.48099139413526,135.10350971549056,53.47970016250099
92,151.82493957270398,38.07186279751062,166.68044114795313,138.76765046073209,53.48647071230391
93,152.83208039515208,37.12138859902102,165.96152057003042,139.78249062361598,59.47696595336242
94,151.69109611221856,34.149738612431385,165.50999811930438,140.23550882477906,57.449074555192624
95,150.93439433083435,31.770094460764785,164.84134449558698,140.22641099414307,58.0690438173649
96,154.63268974092028,31.65033394128063,164.9300461710656,140.6135873038101,58.749767205694525
97,163.3378405092334,33.487483260635194,161.918740624017,139.52414905594773,59.65399965810468
98,166.77791253275214,32.798029708268544,162.91857601429146,139.66045322296736,72.38169848339538
99,166.63526522272323,29.886923346643187,161.680251327047,137.90682472504997,74.8584744626474
100,170.089464525005,27.651951862056837,157.52877617446765,136.3922985175921,80.18465111151738
101,169.67025939929476,24.11923870356668,154.43714326998136,135.96946805013494,82.42419686624811
