frame,elbow,shoulder,knee,body,face
63,127.45997884905819,16.320386788375338,126.5170487775589,87.50581908059702,4.46466622728575
64,130.37352367271205,15.355803635829586,129.70036250920847,89.37106693331351,4.788070386063981
65,130.69618432134678,14.333795183770324,131.49204995120988,90.04603815676919,3.278994888505651
66,130.7497782158365,13.783425410812079,131.5622198965244,89.662461583315,6.126982638253715
67,131.17071767454206,14.954395796458623,132.90826582526543,89.07554184384452,6.2463295343596545
68,133.6240939840555,15.923515326290595,139.15768305428392,88.52196901074802,5.567882720643826
69,136.28556877472528,16.564718846736042,137.75987147202034,88.32772612881999,6.062474814641008
70,136.5177993474418,17.15553667145743,138.05025727845685,87.99610581907162,6.817351515056828
71,136.45021117646093,17.333014334342536,139.52672688407586,87.53380504026437,6.373574303194817
72,134.50052401168753,16.478088445052066,140.35674012777716,87.37331289240626,6.303568428035259
73,132.53576834499552,14.781046464818703,138.5224533691711,87.19468310514576,8.142939911955528
74,132.88900233553457,14.477915406864128,136.4349839785371,86.32191200947852,6.014037829510941
75,133.18118654959454,13.932687708274942,136.12864480838883,86.12920084696013,6.147611409811792
76,134.76105475710415,14.272422237301235,135.58659763047567,86.16016790517553,5.550249965207487
77,135.0606547600807,14.663632105367268,135.098730649326,85.98632562951335,4.988185512339899
78,135.59395391455055,15.274513910139895,131.0927618510282,86.01470851876054,3.5618029762172236
79,133.9988660911607,15.042988517350649,126.65428789429522,86.06340214690587,0.1210814306993589
80,133.26528721463242,14.80583019402299,123.02674905346986,86.02464828601404,5.975164556611798
81,132.13360649381684,14.434258290944443,120.46253454945115,84.71934913306512,11.871753520903216
82,128.8945613709273,15.151054003759207,112.11982884401081,81.47362674679455,13.493916175165833
83,127.61939121037247,16.899975661733365,104.99940640180975,78.97614062989824,14.898148679149102
84,126.70674668625934,16.743231904228036,102.68057447829952,79.51602607613879,15.922967893662996
85,123.67700439618194,18.140967753876282,103.44662347792497,80.8470539621289,10.820267524363828
86,119.10807024313667,17.344547558484003,103.91835548775036,81.27521233714378,11.701863973146757
87,115.35754946170971,17.46063411687895,99.5340957373295,79.6732742456837,11.425766934682542
88,113.06383108246357,17.10288769092732,94.7714877608899,75.6792193208864,20.38472769776581
89,105.09126285665346,17.48776834038972,94.39340430787904,75.92750031640335,31.490224103408025
90,101.26278125978386,16.29745867472044,97.79064447690959,76.99347544436715,35.813018019951926
91,107.85601167180634,22.134665460155162,99.87642963316951,76.36301602167484,34.795200655107294
92,99.42863207376438,21.103854395673192,98.4541825405018,75.1117163756876,51.07041632052733
93,96.94010050960476,19.72447343943466,96.30835099124704,73.1754504824513,52.610511958339885
94,93.43695766450188,23.5348787631729,94.66364870796784,71.69516927676925,51.001342713168754
95,97.63653988410901,30.76002121414388,93.441797774858,71.12945139587572,48.22239990819236
96,102.17650462075103,36.19147984576526,92.32243858569146,71.16765689298624,60.84354327000415
97,97.51737900786226,37.54657812506595,88.10734396648478,69.52481658379514,66.68347547189217
98,99.78856476867269,36.667188998874025,90.29843482399329,71.32168532883051,68.12701175988218
99,93.48841692151977,34.4585926337207,89.94700968711412,71.16492630562412,79.8944893207144
100,92.59575757257883,41.163728849067965,89.58720595161694,68.864013501858,93.26887701127288
101,103.08419857948519,41.118958093960195,88.5710937614724,68.52937651858706,91.61610383054114
102,96.88739481613669,34.623030392913186,88.78991145972277,68.52404742344613,94.41565721602103
103,96.48725033402008,34.22653060740735,86.94921628551573,67.06824425633316,92.76075092288897
104,99.93401735020376,33.158651300234126,85.80629077045717,67.09852517800788,94.65630430854446
105,120.66266543556219,40.896829234075696,85.93780474653416,67.36738249192675,92.84006564938085
106,99.76779417825517,39.25869670963065,87.95983051311094,68.35671100366739,93.06272430405357
107,104.90120154897315,38.7875327636069,88.04849706900545,68.03570815744224,90.32172407162085
108,100.54438928113187,45.02456747339505,88.77861337316703,68.25777573330481,89.5193238521822
109,108.44181070859847,43.0267180462961,88.56355803169107,68.4764743542276,90.22610870159093
110,131.94784016092322,50.74873207709173,88.06406396634888,68.3576938662641,93.46089804096977
111,122.05366207788877,46.15204121347482,87.13991324371922,67.52322412972764,92.5070721822218
112,132.86374575395186,44.83399189993841,87.45166842935176,68.40961137242489,92.39262688854842
113,138.3960302718745,44.877099469623744,86.58492178262358,68.21458813545499,92.31238936541018
114,141.41645214153527,45.319819659027075,87.06018074296937,68.40697864686814,86.93880912092078
115,126.9136572257797,39.006436175981,88.82019860802674,68.09402412281071,87.27085404370382
116,130.68055749799169,37.47599086661559,87.27155867516127,67.92559272401421,83.16550189026282
117,126.99853382183808,35.21108805477507,89.20906510661275,68.70668261462271,84.04686018933472
118,123.22311662430349,33.31612838304177,93.35864977626056,70.90145645194524,86.07765687872461
119,113.14306078199235,28.157602013035103,93.17730577618693,70.848263233935,88.4336690580987
120,110.00069570794682,25.61372416672262,93.4564445983048,70.6276457545747,90.0047120936681
121,108.23754466796106,24.329829451276815,93.45900051572065,69.75399657668,94.22002033783241
122,143.62035960589063,34.472121735752836,89.96421269365038,68.97291334728803,98.50950856933093
123,137.2851774434941,33.38039675893458,92.11614715999539,71.06691187880101,93.9182359617513
124,150.66413750290823,39.07053835510077,92.5045573995091,71.33812681994623,93.9946037770419
125,145.77941781081228,38.021641386471515,93.77774114092136,73.07328958598055,92.51108780632399
126,160.82254372692816,44.4396622382399,91.31463453610482,71.94624510964586,91.11695771882904
127,146.73723674351396,45.346851681723926,89.69337894676643,71.9151649849325,87.45848614936631
128,132.7913955925036,46.00179900042602,95.77938721974573,74.79784159997749,84.48700366799284
129,139.52659960036686,49.0862571881652,95.15345901079313,73.87038485024077,86.84394204838031
130,122.14256341724506,50.27654868579743,91.22666896766806,72.41968911414345,88.37817121844427
131,126.25693742852057,50.37179952523595,90.92603878980069,72.35970476584171,88.50201672278979
132,148.39803483174623,56.6730313148012,87.01331636130928,70.34947993369008,90.16376631061564
133,151.08227576531715,58.65430319654558,85.95034640513731,70.09354085867787,92.30763693459517
134,150.85090942140252,60.49181964647052,87.65545741183938,71.8544735525931,93.18280125443994
135,148.46999181333135,61.9831566544293,86.57476351037074,71.19621448795681,92.5270412201765
136,144.86682594522836,62.4183220533496,87.40535629437184,72.07848461166074,91.47548752951002
137,133.838458824071,62.743367092651816,84.70659459188506,71.82679833400059,88.9720887749587
138,126.80075544255908,61.497403154679674,85.45477540136088,74.4645353393323,89.03403034581305
139,129.14997967017564,64.29926663150823,83.14742970941943,77.05191809807663,98.23287617651266
140,123.59675892314803,60.190842177672266,83.75886747285615,80.88899711281505,97.70864660143604
141,117.07015724657467,56.23753695493441,85.82731865115929,85.34631490303146,101.5679257419971
142,87.58191991282283,43.65862618920639,90.56018889921364,85.85397089299714,103.95044413444231
143,58.77523171864862,29.816099053110513,95.06308032583414,90.88100169436582,108.58832497776694
144,48.05322309591279,29.718699478514562,92.7481337445918,93.74528959987532,108.93169167562334
145,55.86274111151391,53.885322873727844,94.37489131333847,100.06404293393564,112.43543910341847
146,0.4290795071886491,50.95915640307257,97.41168856615347,106.9601449359669,111.88870081411909
147,25.55395529255017,54.04721681103922,104.05642068813285,112.29803968767851,105.40966350606405
148,57.620304627228876,42.032723308333324,120.70284111353979,118.973065230812,108.324636368061
149,110.1978044432114,19.04695354222205,143.9705784593437,129.3461357718247,100.83144559947453
150,129.42906537905432,35.538967036046394,173.63902925572876,143.59088261891603,55.048755573796285
151,142.1840513422786,45.97824216130505,179.25759292786626,150.70875380411363,76.39719562523737
152,151.69234777243426,51.313560871431555,173.93925014336205,154.65141147651966,56.39215937583833
153,165.22063703502172,63.79093575999406,171.8212192535338,158.678289728798,33.60811977476501
154,170.1906996713069,69.42237344507514,167.93707165409216,162.20782896934554,33.9881549042234
155,173.79840772357997,76.30336266289109,165.79987325971624,167.34055503477532,35.086774170593955
156,179.6987094562548,79.6241525806391,167.75226880747647,166.90398724518752,30.679501151598505
157,176.36499973335015,80.34184312818795,167.54903410963504,167.39973599955343,31.906043518758764
158,173.74101497904283,82.69599259806525,165.31775101465365,172.3388738824254,30.81060353428432
159,168.28456565290702,84.29553411911466,163.64357129773435,177.18590288052263,25.425539200146776
160,161.66559446894826,83.56097458239005,162.34519229652938,179.55515773406128,21.989623441128522
161,154.9967610258335,82.8561714547239,159.93583103275256,177.2883598790971,15.183959363894706
162,137.90047114583862,86.8407819716337,157.80518427010506,172.81597977279625,10.427866891155364
163,128.67898674820177,89.33832112541596,154.70093931065247,168.86709727139515,10.248946815025919
164,114.89983867199726,85.55581194807603,151.87959420013192,168.9077137113558,17.754238585394845
165,81.83254776632158,83.5430649924811,149.43785066485745,164.79806309519282,8.198399654510373
166,41.80188990189623,84.41037908144665,50.389975238353344,77.16326278350326,0.5304926253453353
167,18.821259176182085,80.15216793999795,72.37464263105186,83.6566674988133,5.016242155277243
168,14.44886112752082,76.59930701624793,79.08765132383085,87.35007137545996,9.624231158678267
169,14.642898419304409,77.1195625884862,76.25049724843885,88.28549559397821,11.416993677533826
170,17.799894668813934,77.66524414791739,144.0390372742783,160.66588775329737,13.855515331188975
171,20.801539221457297,82.03217761801004,150.42583404863467,165.4433318404175,16.25159705266865
172,24.337006591534834,84.15238596824469,155.53315343700453,164.42496496053275,14.02786824085372
173,47.08560804043252,85.33224425843711,148.6443058539899,161.86926799990562,12.000679296064735
174,61.79966306114752,86.12888099289394,78.07808750002513,124.20091058413134,10.115118732444941
175,59.054731800200976,90.73458304108884,119.01212515904788,144.57441477952617,8.025893336847792
176,55.64731414378668,91.37710880185305,130.41532977106414,150.8511193786479,8.496135843804733
177,56.695650937763226,93.81498830671563,132.4937380785477,150.13575482866796,8.529764476187392
178,59.29327900656764,95.6520096009277,130.9093794728512,147.73466365048444,6.678811883841997
179,63.637032551160615,96.04151256028742,128.54492428074656,146.7290805284531,6.455598238277416
180,75.29920693307535,97.99099245188101,125.6982667861853,145.17988845591316,6.505374224564978
181,81.21680928596817,100.08562871960468,123.10070142353122,142.79864427230947,6.422177490888937
182,84.90939291982623,103.14701121301066,123.92129481470397,142.88320009646492,7.004059862805853
183,89.7961878831217,106.11056635709852,124.18877263645794,142.51051947971118,7.969036414483848
184,90.06535340931906,104.15876520740014,121.70522002211098,142.32012054178844,5.988954185124995
185,96.81076556955064,106.16954535457558,118.96351347447815,140.68591082556006,6.679993629976679
186,97.87752487158684,103.96296557348225,116.48608692626593,139.45457100456807,4.316440698062829
187,94.60120893193485,108.74449813147439,116.7685874392763,138.88308536601642,5.410157608588889
188,77.2461144447098,105.21610344741605,117.75864081181356,139.16484901544638,4.83067058009583
189,74.78135343934487,104.39838544108723,117.40192646224854,139.28698518746472,0.4194345141513716
190,53.31357773354269,106.18684726160008,119.28231627197708,139.48835870334494,4.84194462711468
191,53.896757321057386,120.81531220124404,119.05266164627575,138.56732294072495,4.237876404635423
192,40.57319164877078,108.82801581636797,119.39451364685415,137.88566644254294,5.587433133951768
193,45.2544651578189,107.79981985100584,118.66242285139755,135.1972798717058,5.946919358621221
194,35.23493329565831,114.40088919115985,117.3097587237359,132.0984168048029,9.429596717966689
195,22.470582958460408,93.65936895922577,115.32920016476511,130.40116446918913,9.65648462884332
196,17.9983825928256,92.561598766742,113.21003891122503,128.51924760233624,19.629093599324285
197,17.256041627479206,91.53062535475893,112.9902472490194,126.42513614276734,32.66286995769654
198,13.588019622240651,90.10514224066624,111.52429268510693,123.13297249338716,39.92383170987924
199,0.8407032123469774,84.53127370468786,112.23849834472816,122.82342924839556,37.12490984246502
200,0.8465844771508356,84.8511673200737,113.1780870418887,121.53196683078288,33.835140949132175
201,14.966533458699372,81.58167380219264,114.39454436456808,122.63399782222938,32.1559692373993
202,10.33089932331015,81.74636613076188,116.59417679267509,122.83089401861643,35.39706931138516
203,12.742911277569915,79.33646952524285,118.25283138553024,122.29154777713977,59.27496281565925
204,13.753798715961079,81.41855814609848,119.1009878993523,121.68476625724074,47.59816839454613
