frame,elbow,shoulder,knee,body,face
1,111.58727112570244,28.447322286847704,123.29731137670468,103.39011679760051,59.132141793215396
2,92.6296060119042,23.32297832784581,113.73836830617701,103.810756415748,72.81964132696584
3,93.55259270867484,14.793569424895207,110.58074581762703,92.37935856971627,96.5096228946216
4,104.34466353376813,9.873875132466871,101.92893005049251,85.16058342965522,91.69133677162336
5,88.47271322958132,7.511432137508945,102.64392751272466,83.46646784799533,99.22786911939119
6,104.98868853959604,6.487490869981692,100.882340884231,81.20856636779686,97.8674537212433
7,93.5123887483521,12.906849215456177,95.45968811865966,76.71815605079661,114.40895645711404
8,101.78656255145918,11.387746097927922,100.32972661915454,80.42735561677269,113.42285875552528
9,110.41067077399411,10.345662679121986,103.02556242947801,82.37075200229363,113.29147233954524
10,111.63968850836997,10.389454285375924,104.85723061417686,82.77184742811126,111.56718140093537
11,117.31651330771723,8.495661187339726,103.2681000318635,83.42085264470609,103.95858156342399
12,124.54380280281703,9.660517022339235,105.42451749330559,83.74675029713204,111.5820239708774
13,126.67500347553559,8.093645052854074,102.84712436554932,81.37726929049973,113.54062304185712
14,123.27551946693914,8.762770888780556,101.7309172968261,80.22262319408124,110.45764705274405
15,115.17747815734768,8.127695985904445,100.74330779502056,79.65286121097726,108.7311839457621
16,113.86609590470938,7.809919528589036,101.46991631209275,79.05920406423262,107.14088535842842
17,115.07558724820927,7.957940825184891,102.37094100396739,79.9908039567037,107.88717552275122
18,113.09768368011731,6.820069524240842,99.46012400026719,79.63840295680103,108.0403374044624
19,111.5373447007067,5.954330312179153,99.0854638138671,80.16728763385301,106.70582009763405
20,118.56530990498261,8.100628091726472,98.5926944752005,80.15118043943761,108.36733423754023
21,115.00565243528929,7.697130213588138,98.28589730949342,80.32155819284161,109.69931218183868
22,114.27748089141058,6.9671208055291585,98.24419810768596,80.93873616149261,110.03433280568774
23,109.06610694112015,6.818434595134901,98.3420702296247,81.04283923091596,110.81554117870476
24,101.80959290756381,6.489271248634274,98.57942841835035,81.38755832360471,111.49578606540783
25,98.15987395746617,6.586584366401281,99.59141432541297,81.62440256916591,112.75594268980103
26,86.17885697234095,5.841008420369717,103.03624510669307,82.75664741219175,113.84007648880305
27,84.55288924253934,6.358249713547968,102.74496871018114,83.08500009743068,114.13823659082388
28,83.95478953354714,4.454993234538867,102.1382089422754,83.62007786456607,113.72525353284524
29,79.08289818900309,8.182221651859196,100.9739311173872,83.35581477700936,113.34943223205462
30,79.13092271375834,8.620160765094166,100.05396838012797,83.88994722247263,100.56915913885649
31,78.10755356835178,12.309336155984935,99.84929390787552,84.5399890632344,101.9105374910169
32,76.07598412231171,13.814862793872653,98.33077286396686,83.9771050552661,107.70983772688055
33,81.41210930489632,18.623672449400758,97.67563085357878,84.99888888364455,107.84065600104907
34,81.18112060817431,16.975719754907956,94.77704878666036,83.96275729129113,111.15803424912446
35,79.3142996935675,15.8996040722965,92.06365882015444,83.26650390712572,105.61443431703358
36,78.27226880129366,17.490539280289298,91.37524527022512,82.885090219009,105.47564418351519
37,76.20722639770433,19.598995008581415,88.81430314791696,81.9803378778996,108.70946123656924
38,79.56336355614361,27.826400090884597,86.68279340821485,80.7729898704519,110.22398149947782
39,80.14810775266834,27.103902580204842,86.27050902558422,82.33803749810123,110.59179143130112
40,79.41137297956877,30.832792373130324,87.08464220138522,85.17419502450603,110.0363231011209
41,79.32753374220748,32.081696612655776,89.29499313368541,89.5535431062076,108.85930656627337
42,75.56155066717646,30.905303078479907,94.50157294252276,94.09636223364961,107.09137289882935
43,74.56675948194558,27.477521329634495,97.20666189964662,99.3204004147437,104.4860135918054
44,72.6201421131959,30.48234975572564,104.60794870343899,103.94267105468933,109.81451250569916
45,63.32374144713901,32.94545475698648,119.2397280467119,111.77566951539406,111.43705000480801
46,51.49915067477015,28.821597449373755,149.91584586969722,124.31961259379072,110.22179384857759
47,32.9027895614192,20.371184994712504,176.94196746070884,138.31235906310528,108.7679675465871
48,8.945927385730654,9.867079651666561,155.00408822750234,151.200402005577,110.92479538953083
49,1.6152222958270435,105.30890904074043,127.83218708527623,160.10414426007026,108.03611889346581
50,96.21134400367998,27.99566798470934,112.8723441125983,168.30307921052045,100.07526507562511
51,63.64217871974063,2.7295259207937863,107.62892947655027,177.09916040731252,81.30655057939379
52,101.4313014295775,26.399377568458323,112.81505696535966,179.9175860689647,69.36703085834175
53,135.982705698941,66.04234458347628,114.36787066933455,175.94902528534143,71.26805191665954
54,124.45215956348548,76.98493521966736,112.32788970226453,165.4383862153112,69.17484128567602
55,147.11488248999854,81.10545103572206,116.50637086889243,163.81608926228816,67.28916665472114
56,162.26601012493305,87.90764112678411,125.01975745992141,164.4888848287293,63.14506086551734
57,171.3849479297054,91.89355888355678,131.1960047904681,166.1564035806305,43.804116698197554
58,174.3659341444372,90.63274995957609,135.02558448402453,171.0825979483305,36.726346150274935
59,170.41280899834453,91.29127487456259,139.90595214576896,172.38981573004364,32.35130567466928
60,164.05930224438373,91.05920541093074,142.5201126653225,170.8087269459092,29.439141185602452
61,160.6639563526285,90.14793177739337,146.2441570655936,169.69148536571487,30.525809136176658
62,162.4921038631111,93.50385970062834,145.14392355248026,167.45662596549545,25.52751957588253
63,166.85391834264232,96.25822876888743,141.6981624542461,165.88953751052264,14.2801420024465
64,159.90522914740842,94.98725895063004,140.5105433012038,162.75154236990576,10.91646331428331
65,153.571510059009,93.46921930137071,142.97137650392546,164.42533828043403,10.587437884165395
66,148.5355052947438,92.8605969154987,148.07124824496725,168.29029110493025,11.068337435507095
67,143.12893144735577,92.94167937770561,150.18281409364198,169.54598713695307,12.04679071999026
68,130.08608867171586,94.56119678669685,153.5888890255951,170.58537463033048,12.10937422226439
69,113.92655213632153,97.34402333602758,154.66499489457482,167.71155587692385,7.079046630946478
70,72.26909488343303,105.14816672963414,159.60558430875608,170.14431310321413,5.287507487978603
71,27.496667189552227,107.6794079751479,160.27361901110186,167.2457909888405,13.74344096430829
72,17.13902909647698,111.66524983534656,160.49144856350517,166.69357935040793,21.277984332722834
73,13.994070423904297,116.35606079941599,157.6453567152611,161.10721315908262,31.73640948142631
74,12.616533117047972,116.70135982545327,156.551878878673,160.0368065762595,29.86002066379001
75,14.741774641198733,116.62794042236939,155.99850052570844,161.28358757867355,32.89963634702601
76,14.447767330715198,110.56067662654354,155.76836639778958,163.6227051951063,28.38002592605463
77,14.202211522850044,104.64055234586316,148.61089631912662,161.5173070047242,25.459819670220185
78,9.56415554484461,100.61959655376903,141.36274075194714,157.42645029670098,24.13191108625687
79,11.223640795265862,80.34004058520716,140.72344790133224,159.3110899397997,21.079615765847343
80,34.66543121014188,52.392743537041724,140.72288632688554,160.34727869254476,21.197919826144137
81,52.28865057666548,36.849144434972246,139.01366202839404,160.0261718563589,23.76614131372226
82,126.86982794883806,38.792769404410905,136.87293924958985,158.75560349954893,24.605189667739623
83,138.83628248696414,51.78711505446096,135.38586189342223,157.86243570297762,40.327412035422526
84,148.2925089745715,57.26282579654073,136.02037953953783,158.21223930216712,62.609144457525666
85,152.57600643229924,59.395074217364005,137.04436802769848,158.7699332841085,91.27855891025291
86,169.03061439030125,74.91569823858013,138.16559872158916,159.28087813044135,89.08663612184614
87,163.83573195762102,75.54968913483108,138.8386162636938,159.09686190745822,86.53258676312845
88,163.81688046121494,76.89474449571816,138.73828940512553,158.48343469515288,86.306573690329
89,165.9000641414682,78.24075374466169,138.5522928085124,157.48060587475365,89.29739469981888
90,160.2816912851563,76.4014738577472,142.30158647810202,158.75525383974198,96.65491384723862
91,157.68469177248366,73.94060889523448,143.86048693459384,158.2219265495971,106.80764724402383
92,158.35459476938203,72.71667437078698,142.11194789924033,154.20618162023294,106.96737346445201
93,162.41658808974415,75.47556048163047,142.54575568725613,153.24889045893428,112.1160044637706
94,162.44158182593696,74.91331748006269,140.4098159520404,150.15187692674996,111.55467921108914
95,175.11510226509395,82.2084509600821,141.15021724817422,148.86774767599343,115.00740406420525
96,172.82576903491565,82.21493324796548,144.29978582347098,150.2172849878074,112.37990465140737
97,177.21146058188577,85.36383866277542,144.06865595291958,149.47127011960401,112.43892130174609
98,174.98426809826833,84.18408602438751,145.51887851298338,149.68876675452654,110.83349757548729
99,174.47668630594177,83.24908888880849,147.65083276340167,149.57927675938546,109.68132850506746
100,173.4066416815851,82.36216196664743,146.44014053123982,146.88637454421627,108.32487277980667
101,171.47118608627494,79.51230321616052,144.67086446189023,142.361004712868,107.48095770400099
102,149.73572237886614,66.84082923701808,141.62745000132475,138.98318711582627,106.18293149331902
103,148.1037335821488,66.01072853037188,139.63178873040445,136.2394888952731,106.83230832032609
