frame,elbow,shoulder,knee,body,face
1,120.72380151005999,6.7080448430494455,162.16900523329576,154.84500011793267,68.37565593053529
2,126.15160422037081,39.77429695241242,113.24400984805297,134.9891147036949,79.1916398350707
3,115.3220626667044,33.410892709671884,105.55664337836289,114.8991049664332,71.46770679551565
4,90.07932273064486,19.545175526610194,95.51083755351142,95.87819690157464,75.01365445542245
5,87.55946594687482,26.325598727941806,95.9132394290054,91.29808998810606,79.63280870832142
6,85.25116230795668,26.964368691706134,102.08875412065152,96.47551037796163,84.90309016059683
7,84.04381367135089,24.64600147640179,99.55583589757416,93.71231854050369,81.15286428675671
8,76.09558706154539,21.52542882422544,96.01989947495704,89.92852539328655,84.4982446155318
9,75.22815324806712,24.381280352435613,92.90503725137744,86.69181807940498,85.30742260113516
10,73.31675723856583,24.12242366902386,94.45093877678832,86.21878291965938,88.90860146182087
11,76.30216219590964,24.38396239714789,94.81576663333045,89.48491237653,93.45296587360394
12,74.82412876494355,26.831993323440123,92.31615491482381,87.97509641842254,91.09371789477791
13,78.28950215958508,27.773635978980565,90.3489223032634,86.20411653716295,88.30518040084479
14,71.8028050701914,24.745024808376893,92.80845949815081,86.6013027635982,88.83601418338196
15,74.11773702247538,23.18579190415348,94.14052686031049,87.33388416307935,88.79227965614388
16,76.20453317160381,23.558103851619997,94.45829355861738,87.7646516210627,91.4578807050346
17,68.31927448827125,23.478425552064827,93.85812121014064,86.97287415753736,91.75668667086262
18,67.31435536295729,27.249802773529716,101.16548108881548,90.20316167298351,92.60369311056377
19,80.73589969413914,28.843185119969412,106.46880212476152,92.00123898685362,93.65479004316234
20,74.75480345210666,33.690107820386714,110.15101507796157,92.27551032255484,94.03674864847238
21,68.44887490071305,31.727203888851047,109.80293109075237,90.1776529641036,96.26382641968638
22,68.62204653692841,39.343171771620455,110.75152076888378,88.28151243930323,96.51530666111967
23,66.760036455849,44.78710927283567,104.70835504874991,83.32635488667694,97.4829526866875
24,67.93061835990828,40.98308147302366,102.96253151037958,80.99336012085358,92.27842631196233
25,72.13848205800721,40.578372497861565,104.92306792828413,81.991222981943,85.69786476407472
26,77.22157104440997,39.380991108856946,103.25577759660928,80.1897599751695,83.84934388119757
27,74.50533700492016,39.68312155543332,97.68290892817267,76.88879864031533,73.76984683477531
28,73.0597647698171,39.41824334703398,96.16875373312432,73.81362831933872,80.45538176080379
29,71.81515940842108,39.64207219588317,95.88118643553459,72.94937109048816,84.61725690381985
30,72.39529566992395,45.82623754623724,95.51268734870094,71.7720491867595,90.34375133251388
31,73.94431008020794,50.58059320024087,96.56810173305182,71.85198449123848,90.0802886928085
32,76.4961071516654,50.04540870284461,97.17900007101383,70.9524693793696,79.66872110608017
33,73.61597895820651,54.161726999935446,95.26368600585896,69.51634536050973,87.00312640467445
34,80.3156456915414,55.671489818621204,94.01711205487999,70.62209252212924,92.66004864694008
35,114.27257029435182,59.78046203045411,93.4465627113441,71.15083119135609,94.8326850321979
36,114.85789759663984,55.85094551796403,95.41974227641862,72.04170637100226,90.91881646725022
37,91.60540693055368,45.62165565286627,93.90974533250562,69.33149206543585,92.29750079690524
38,76.82069695531871,44.600545717950006,91.98481411117744,67.66729451868399,87.77866691965812
39,88.61909237364267,43.23073735602035,87.18577392474552,66.21317943830617,92.73794997142215
40,82.36272962291346,42.16419590181704,90.0472478904779,66.74153421349004,88.81859099494312
41,85.16143513912034,44.265482903399025,94.24931173852683,68.88320522344965,91.64359678324541
42,86.05447433574065,43.63151084929994,97.76538156519587,72.39803575137566,89.69236815314048
43,88.28625969767465,44.74649921700965,91.97046834554702,68.94290364790434,88.62916695114598
44,98.21534148587818,44.95164994444791,90.84708709413285,68.215604295477,81.71433380022404
45,96.0547683935497,45.2202037729959,85.45831908684558,65.42130971390709,83.7986252425967
46,98.97629666035965,44.707270111767684,78.83590041260169,62.588514061516776,85.4071920810191
47,107.04444401782922,44.909588893367406,80.03473364010293,63.24222744047585,86.24919613157607
48,100.20451746967002,42.46304759611287,81.85280990299768,63.425896891006715,92.26398837105768
49,99.72208435490515,39.74535460794229,82.27160044961093,61.8627691809923,93.70673303455368
50,94.60560903343132,43.34341708792801,81.21846653419544,60.912052070142735,92.95873757256493
51,91.88689893817812,48.350060512482926,82.19179368974143,61.60675831281962,94.2708383694058
52,88.77807931101924,50.34823302368673,82.91255147513942,64.52318234285494,95.71636198281976
53,81.17329234665517,56.47194908875832,82.31079125245797,63.895877847682705,94.72169585862417
54,77.74142878657938,61.80674780523202,81.4448822785125,64.18680293234341,90.09962195647097
55,80.27987533977483,60.72529843654558,80.82489356394917,64.24771257987057,83.5882963658729
56,67.17400539411642,72.94516353332014,76.68342214310347,64.7511936399638,79.50141407906352
57,79.45758057855994,83.4605077095943,73.62222327480023,65.98347900020178,85.29782709329362
58,95.79696027378878,78.87996429155129,70.22976389412894,66.69063395175785,82.69496751036615
59,108.03755870880423,77.78145971425792,68.54392701098735,68.95062491600405,78.28238437638578
60,129.03808466083362,84.47391793400816,70.89686352977375,73.14836792103755,65.42471324431756
61,143.27768664541503,89.4149222142054,75.35033423592284,80.21249158903372,65.97951339911174
62,117.19956149382875,75.9137528908038,82.83595859908576,86.06179794103734,82.34277681317275
63,101.61916656623066,70.62339411585636,93.90637439946394,65.39744407041019,94.82416905393131
64,76.85845394982738,56.830699987653944,110.126245933398,81.31905795993637,104.81870634804545
