frame,elbow,shoulder,knee,body,face
1,96.4679482364742,47.96152579103338,174.1902777755424,165.6787910440988,39.39206195470467
2,80.63560945950314,24.074028544689792,143.1774948109426,144.08630301501432,56.8719796985024
3,76.71400439246739,9.260603392544093,114.77070411633912,110.12583649093968,59.34632766485885
4,90.0448741988951,1.2558206828973881,109.89746775304185,99.73724819387921,50.27476245093241
5,74.89610931774587,8.699401281854188,106.65607841193435,95.00655161801636,45.40344254724328
6,56.29373386286999,18.337777777313015,105.66441450907753,92.12469489975109,47.03762799569936
7,55.159433434390614,19.734322102036852,106.32390406293892,91.78944858204002,44.63859556809967
8,51.059863152549674,18.30585076226762,121.3024088575021,98.88544626410004,43.04221037474965
9,50.082157574938435,20.23150957556288,112.76068535179472,96.01289801043795,46.88867802222136
10,56.10106183397112,23.281861960757972,108.72016847453597,95.87553421499454,40.85508249474202
11,50.91703800840308,24.341502126730866,108.4377559304077,97.05436159723112,37.268383839648436
12,45.08359796427813,24.550974552983014,105.6133546133697,96.80659050725956,31.318797294400525
13,51.1702489841781,24.372713906249327,100.12314049201476,95.30370005873203,28.06157278931382
14,54.67785159555446,23.784616563824944,98.24174404813742,95.68248068802822,21.396656479551464
15,52.92889507071449,23.965514903759537,95.31718555794183,96.37573341640623,12.7221098833502
16,53.66363995452412,22.351346525905306,92.10957705144087,98.83273923134291,5.566487485857296
17,53.19728767055888,18.94785818833046,90.34120612477338,100.77013296184424,6.654454392734177
18,74.35788882336418,7.7479676612473725,87.72992104322599,98.8898673803358,20.038353630711068
19,97.78426786686776,33.11326732273976,84.18879381358839,101.0209373802428,19.537470823154347
20,106.31329685610663,68.34217517608813,80.59071237561754,98.44653391599353,5.009266707521785
21,90.28631141773138,82.08331754327321,74.11478500027732,94.50870861616119,4.453074697439558
22,99.50847568031514,88.04400306537114,73.0096021789976,93.34974598893268,13.336437165274516
23,128.67509560358593,80.18869421240407,73.81420193481944,100.76410729797948,23.49367106446038
24,111.02232059543789,68.52210971564669,76.23901520909644,108.37858489961927,45.22030167177252
25,102.23463357614241,70.0503754750935,85.85187283609895,115.78720778297384,78.60978263150861
26,96.81268046126496,73.78541390039555,97.38879054603815,121.35944406878559,98.33100577617745
27,98.47413611345053,81.4125747053604,102.23502281075015,125.52031959768138,106.35013789455573
28,92.85419873412013,81.26408234609958,118.08637156621498,125.96807982666758,110.32791030009886
29,82.01861036882116,77.01517361247569,130.2963129939363,133.56002207407616,114.41382723405508
30,77.55242167568161,67.6157580839433,137.72448530352585,140.02680641296587,124.63795977582816
31,28.45690241003166,35.1822824984477,138.40864730638225,143.80460864938263,125.16343834808566
32,71.73831349284778,51.96690313294596,144.72787806185244,149.96908555173547,25.84355779145349
33,77.65251389049672,45.91993219727715,155.06259736336798,158.32716242157554,110.8277524684139
34,102.98070414176863,45.166634868126586,159.10376939118956,158.67723982498893,125.48154190828535
35,105.9464294904287,42.45322323989804,163.11767324704672,158.27481561346627,103.24201362658317
36,130.10745051721787,51.44922156368652,168.51776822342808,159.13709771244044,95.96934266247399
37,159.09742293557613,66.69131267630922,172.65127824449712,156.6107309910978,105.19192743979471
38,156.61634791344642,63.53728067424009,175.36044143552422,156.97786047564549,108.39515783333223
39,174.18523549063448,74.39494670724429,178.70089616404016,159.48702220673647,117.33982291743536
40,177.43962724382297,73.38142374378819,178.02268851164283,159.06282957500267,119.31726180045635
41,176.07705466610565,76.33800290177508,179.7886596233586,160.54092969675244,113.52273577126158
42,174.87000753727227,78.36802901679272,176.2336416414118,163.80037728251492,116.07253063854483
43,176.59676782058597,78.211365897216,172.15035721573264,167.49801613216843,118.13197623870269
44,179.77685309108006,76.60632179617615,170.76905074045214,169.5302498146417,120.86678472035976
45,176.93434212547197,74.87148566065439,169.80069000690978,170.7228258652269,121.56061000530354
46,176.80682922810945,76.28350445880974,168.52713227813334,173.37719946293348,113.94467190503488
47,175.28938250213253,76.7513361426449,166.7718776419763,175.385380242911,111.96262917174542
48,171.24786136705177,77.48457734000701,163.57802957845644,179.0496143719394,107.2897605438917
