frame,elbow,shoulder,knee,body,face
1,100.31234768352402,37.862364244034794,85.0109161068575,111.54639660455662,81.39046682394536
2,100.22307576981905,63.93888195848394,125.9967051603136,114.38866100803848,96.14524533932331
3,94.45742883902903,64.96578543968187,101.04794241830376,106.78377691018359,93.58960900835592
4,85.48997807283826,61.73071991506453,105.2023952992582,114.676937969789,106.52564487106693
5,63.619687922948174,40.41692714094311,116.07112455306454,119.36825854086511,109.11544448138181
6,57.18500673294068,37.35358607579032,125.19548531850337,130.0687238485624,104.41770536788107
7,19.572734188205203,3.4949618332139782,136.16870740926444,137.15439975901404,116.3184649456104
8,17.85603913785755,36.510631786311656,157.79011704258522,147.60929983050167,118.62754444982801
9,45.70720311890215,61.406414245504436,169.30797184468378,153.91518270817977,129.3864411783149
10,74.50091543956407,73.95915194282419,177.32473713411937,163.25608437799698,113.5558661845402
11,139.10869654730394,78.53761104417909,174.59095305092637,171.34530005290918,33.89436104842633
12,133.51072220759426,64.7219163467736,172.1015611553464,165.84288811642023,112.8074932960157
13,142.23009395768113,60.85783213650218,170.62972913403547,165.81134051274609,103.5615142317526
14,159.3349414827895,66.40103016711728,172.667094030737,163.30905770729726,94.75569651089529
15,166.84746190900808,72.76600490760644,173.40008950719988,163.55741952559265,85.09333523609763
16,168.0250769110965,74.04375808710587,172.28773084656655,165.69722657013355,87.20888309742776
17,172.60692026511882,74.23048146572751,168.72079624295398,164.95865460564104,86.57387375346542
18,172.82797146622255,71.88301992158836,168.42756255353376,164.68050371502162,89.63073768383231
19,177.34067096244596,73.59873173762534,168.14109112316706,165.44999764251023,81.828422141239
20,174.9931325028493,72.60469070865288,164.16896614860667,168.8684859135567,72.04672311330391
21,168.7331836702836,69.80675128618918,158.98576645839503,172.37448238901194,71.05968861691974
22,166.89271215742662,68.7744865725651,156.09881046664066,173.59902263780535,72.80621679927387
23,166.28888703597974,73.33610626186261,155.06444903422275,179.39503385482718,45.21408050005413
24,154.7254010880816,80.38101013883181,155.4643889483823,171.8977505221582,22.815330842916076
25,141.01290596021087,81.3150705793674,154.79160172721532,168.67346203717622,13.894229387004417
26,129.8142087715828,84.42032665200269,154.6874311036139,165.63778602996678,10.574098436085825
27,115.3796820137533,82.88566357744206,153.6738591536082,164.46999167388674,9.141015217229821
28,50.38643809907132,83.08154190478196,153.21725694711597,162.18236560179918,8.460680970105628
29,30.746264957887917,84.56428105540263,152.70316154847475,160.98060335469617,9.720156303338813
30,22.6130483882671,89.88193683353228,152.5876855674065,160.32096076661307,6.688495531230906
31,11.988075256881125,91.27945903965208,153.55042946339597,159.6402701294375,1.4787900072226414
32,6.574410637621107,89.91139412854403,155.220687694952,161.21052340969442,9.139324970162727
33,2.857547202292331,88.4263962908497,155.00225085299653,162.07360645229153,6.372057534693686
34,5.551413486059593,86.89638284032024,151.31047629921184,160.26049323725556,2.3663411933515324
35,1.5137037880508615,87.0389315008203,149.16351544894437,159.23914686781455,3.650308486757532
36,1.562634509251307,87.40467841864768,149.38452342840165,157.94168420619496,12.252315064423758
37,11.411924761714236,89.45674155941127,146.36007442148497,157.06786558698158,16.00023771455977
38,15.232382828618091,90.85895804770219,142.28627437435264,155.58755996582855,11.20234964806302
