frame,elbow,shoulder,knee,body,face
1,168.36214667053508,16.26807207073894,178.03964146863257,161.3693624859913,103.49502127369908
2,147.18003282891354,35.39170513214368,118.55908123390839,136.58949970102714,108.58537253173148
3,108.49481710105928,23.927076474686277,101.61298490225636,110.91578971705174,104.75428050429528
4,109.86424844808707,20.929712266311217,97.57855190191914,99.70941837666363,110.39033181959945
5,102.20501691287922,15.54118783750237,93.1460531743151,91.36584178908043,111.67909687926186
6,93.2371026720436,11.465990028266738,93.20795859938255,87.6831667541734,115.8492749789593
7,89.34389540686314,6.175996696392541,93.45590948702521,85.66082489535589,113.0642269966377
8,86.23485760563054,6.353776557399917,94.52578799836854,86.07961950627362,114.9289878724052
9,88.00232942439162,8.58580632131022,91.78841909746015,83.20763229827712,114.13902224641518
10,86.8281042335344,10.115781622711962,89.28121474344132,80.30330486404392,113.69998250574153
11,89.87359408414626,7.156741218995962,89.0414936386957,81.05859913015254,113.46734787426527
12,88.6623089804394,7.271006449337133,87.33818258016997,79.12930109429888,109.63164074576804
13,80.05984556545535,8.47620735981731,84.67067413971239,78.24564389986207,112.41640479055482
14,82.36960342928793,8.491201418143316,79.91991974538912,76.70564776339225,115.59497508855623
15,79.5881442488843,9.024432333757002,77.64986344724066,79.08233003225119,118.81115242277446
16,75.85541655717509,8.55835954433121,74.06528922686131,79.20618606234028,119.58784847289672
17,67.92155949857,7.711282754899093,73.54025933808347,79.21290215635634,119.7152598938726
18,77.10491698779073,21.00401890664137,73.05734269919117,81.12811981765735,113.37265631364676
19,83.77127860838438,26.60339144975114,70.67187332981986,80.49845101053124,112.37975854860551
20,84.38499833487026,35.86088831570799,70.19369015576238,81.21245154800327,104.78024594688475
21,86.46330720652156,37.492672072134916,72.39203063607607,84.68167529570084,103.16157399922076
22,80.41547086762125,36.67501398892056,76.98377940919026,88.56688493961822,105.64263968590797
23,76.62853913108277,32.419131960211466,79.67065456064472,92.40698824824958,106.77307899956105
24,83.5963734112899,42.959821348366674,85.91408926271689,96.66878142540595,103.45527094257261
25,81.46289934276734,30.906687561666715,102.63077726629504,108.9075700046022,105.98724330138126
26,90.64703731171318,42.96429731560185,125.22618654213697,121.1037516678393,104.96670889078985
27,78.95645387574694,41.207838023796164,149.84471448535083,130.02756154565205,107.90875491003243
28,54.52382726966363,40.39790060979368,175.51309818650805,142.39789737646134,104.89821475303506
29,42.70257870001279,32.85446423091684,150.79043965728175,159.0076827233066,109.8979095207236
30,9.898396887232153,23.330562139703183,129.39959490352976,170.29515643815697,108.9598817966124
31,29.771610552937943,11.574886182396227,114.55025689382192,179.39433186717687,107.58653476415171
32,75.56489759521224,26.766045594651683,108.26179762969754,179.65312757084854,105.45586579734385
33,95.4690605247722,47.05420494588265,107.0966067007357,176.06473129823755,89.08341576744789
34,107.778257364773,59.917477913232666,104.50833723405877,171.37093999141604,47.302371215480925
35,89.32074572987966,77.94903730278205,85.40148846725486,132.31810686316476,45.20392165627903
36,127.06641231274014,88.19054142905054,100.17021130645813,148.87403902157735,12.362507017234698
37,126.23226965202849,87.48319721233896,111.53994619353999,153.64957945662485,43.03591930676311
38,141.4969795440078,88.98662331668142,120.32617657292579,160.00661921476723,54.994846532129664
39,162.6594749310318,92.77741737142368,123.36452309977477,161.90916157991907,43.692685276727246
40,170.5869763106578,92.76183659814738,124.35604431947571,163.86921119521608,32.806749879375474
41,172.43227976907767,90.00016963964099,126.36822810372995,166.7259435606418,35.13366386265081
42,170.252349025145,89.94702588295867,128.07084804278946,165.1019111660562,28.733190463142435
43,168.47727996739724,89.76961758738761,129.83649272193824,165.27048118385096,19.873982114631293
44,167.73618805049534,89.20068983265898,130.5538823121927,164.67050701067157,21.814410289957163
45,165.15484282598052,91.00594982361271,132.165078053036,163.38689527088118,21.1336684741071
46,160.67484828265464,91.45108764936964,130.9010253364597,160.7484534802252,18.528840598470495
47,151.59084410266965,90.851740849905,128.62417212231196,159.24161235167438,19.513338962625433
48,149.73629916335184,89.36110279165878,131.96030979876883,159.61181598611205,15.177296268451657
49,136.33280433634212,89.31007989797114,127.77860509374595,155.2733335750781,16.82136799527657
50,124.34148513217488,88.39697971508994,124.23447625312305,152.028446719387,15.498064952794651
51,112.67965132165554,89.18386648462456,123.62117698694689,152.1999437410915,14.472766967354445
52,90.80220468821636,90.53874623021741,122.07950573734587,149.6440777983454,10.175463810467953
53,28.197220576007247,101.68788210523107,125.42128697175592,148.57009277275586,2.442333350308928
54,12.17016560745032,108.23672774405544,125.56704519411187,145.3916881224378,4.077274612079058
55,8.785379486148747,111.19229183827755,128.21659667131055,143.5611412086462,10.447480309633482
56,4.246043329245415,113.89641488960797,133.26051700033605,144.82446511243387,16.2210342301736
57,5.5088091894275255,114.43021245019267,132.42215976780878,141.66733815063074,23.596857367625198
58,8.888325268598555,114.0302754649725,132.0881968548676,141.3241387095211,25.81681759956057
59,12.5723646979704,113.81692430249043,129.96398103482971,140.7648033740514,27.93665787883632
60,18.817756387199616,114.42086461099134,128.77577475276254,140.0386771588168,33.5184060765916
61,16.934906569854295,115.07850917389824,128.19197128542854,139.47264988152864,34.0901911683282
62,15.910999036869939,113.88433464473097,127.65703627916966,139.7829699968611,35.97819989096182
63,13.676093993250838,111.95875202601155,129.0669889885189,142.19880296977377,35.789260264489904
64,12.642154381062165,107.80217465305049,128.63400537522077,142.25074690684107,36.88464242874987
65,12.385176781634291,106.77203558534744,127.78570068098769,141.68632967991246,34.96027101741447
66,11.962934260505142,106.97698896018683,124.93209772639364,139.93535500295928,27.510296467360238
67,10.443235813954836,106.91453646730464,124.80583113799702,139.94094420566233,26.56793419986636
68,13.543585077681524,108.30195490174636,125.14141440672591,139.85029613089438,33.13855425923537
69,26.944643260690377,123.38229098966,126.63964436882563,139.7382924128316,42.747356970518005
70,31.45843591650511,128.80834593050125,126.9542266528692,139.31927947671576,41.71532221480858
71,50.172504311669144,144.65087421301092,126.90653279587586,138.1019003317489,48.06691707137906
72,93.61100771027317,171.5698965226536,126.52565935785108,136.79394070250993,50.19972035165586
73,119.40025176797033,143.72224104532867,125.81810684296704,135.23150085291886,46.79577971535211
74,136.6612626519584,127.51033314763593,127.52027461760021,135.13014932926825,54.55562896193847
75,137.70218988705912,125.7245247657266,126.71308061570645,133.3481106065848,67.1569208407372
76,149.9494213823614,115.85759512530915,126.39254515447558,132.6014149294043,60.58472937684098
77,150.58566237641926,117.0631847250523,126.55209373268677,131.40753746564874,56.309302119955376
78,139.9811083419755,128.21095536397786,127.8339548347767,132.1197019255564,53.967165903626054
79,134.18457788330193,136.2761686302776,127.34738554109076,131.6738608515116,68.46709427300152
80,142.49851805901727,129.48653233962355,127.39552626796505,130.41741189992254,67.54282040795283
81,162.225683901003,105.63861861934299,128.20704268859726,129.7269083644616,64.95148069470713
82,179.4486404588736,85.41829665601156,128.42547205431518,129.19689580867606,74.25036402372166
83,168.058992913085,75.06701799292708,128.49177284516512,128.428708697535,70.81933720527132
84,166.5695776082526,72.2499823584631,128.32792872911259,127.5492426054397,90.62826547499225
85,162.73403812855227,71.10107483408729,128.365603343994,126.77669132477558,89.82332725683432
86,164.1587841688908,71.24839596611103,128.45698727546366,127.88553291731239,81.68847581625869
87,164.91040869720564,69.86388413327988,130.38435679713953,129.45485697063378,86.42873139459226
88,158.10756713863836,63.76680589260437,130.10489556108357,129.76566215256966,76.91792252828759
89,158.34859810317522,66.19609766175539,130.7149401173323,128.403962899144,73.11343247119737
90,176.66390313821645,79.48877076763557,130.55496446231962,128.3862380720948,76.08016370466231
91,178.1751591876309,83.77475077930862,131.25386335194423,128.99128057055435,76.8385125690553
