frame,elbow,shoulder,knee,body,face
1,114.03609107625829,20.118271445920637,87.86054312526016,79.27713701376511,107.51238782019328
2,100.78581868384867,24.450683173953266,84.98560349962924,77.6496679020464,109.64824638039596
3,103.52501555925299,28.932675356508625,79.07861960423429,73.14401462774413,115.11860884730851
4,91.63503355483788,26.41338103838301,81.72925723237425,69.26930541186516,116.86754187979889
5,95.51891288368107,27.750925886222095,80.50560162690039,66.65090338706483,116.53169976282399
6,89.77313941956386,21.635438697838254,81.22642984012978,68.546280823501,108.83068978756492
7,58.27765700985782,14.92981910630592,78.84778222197706,67.23991319176285,111.45254906363616
8,63.07281289467907,17.37556941434377,78.37148946743787,67.66064778020659,107.18130602171846
9,62.07688699391436,18.52265260719061,79.72820566392716,67.74114903612363,109.89850359601041
10,65.591722126831,20.099685492459916,81.5578828177054,68.99554466916814,105.08552413172151
11,69.47080201173111,25.55722771862222,83.28617496294339,71.46580587194512,103.53347888441755
12,67.78185586731544,25.83284314738628,84.37690518208282,71.7414486319308,106.53239673830473
13,103.18807828485438,61.02019746047128,83.2300096429285,71.66059191502265,104.75207323373166
14,78.90215488936734,37.17127436703877,83.59546058233417,71.35538934455548,103.72820737687988
15,74.52843094402834,35.24574443416693,81.23771706931018,69.67125204815281,106.17846861802934
16,79.43168008284066,47.91531623429533,81.58287641642414,68.72943011420048,108.205293773249
17,89.0469158039358,38.24176930246387,82.47121860416269,68.43234856318219,108.67914257265213
18,97.9364511467065,40.11821817226757,83.40103693423593,68.24736449314962,108.61557365573151
19,130.3842982319618,35.86543578330784,86.52194296976012,69.02787306703675,109.15349680901136
20,117.98968746941141,26.256240486230737,89.66144398053856,70.13703607973935,108.80361383987915
21,142.46535678624832,20.79781029314355,87.80664737887938,71.33053226147109,100.72921773216763
22,132.3953707717843,18.199953800461376,87.98334579528446,72.3274679756786,98.99256657553673
23,160.17981121678304,15.336423068908704,83.92376177816328,72.78046764541568,94.7920125953001
24,175.4177142982141,11.157029081024174,72.09049772636862,75.88375132145399,103.18201712058897
25,170.9599385120278,7.721563081757736,74.3540769007895,76.52798527282856,107.09055775342105
26,169.99696931928221,4.918753048664998,67.22324697518796,80.61953125746642,108.67004897415688
27,178.72103083562644,3.0846751731292312,79.27243223901363,81.91744777706003,106.11478131442746
28,169.1671063653883,0.594414092663501,74.94156113468817,79.85151234424086,104.92440698039587
29,170.17632879498922,4.247053445497868,78.54606414647576,76.6568699268059,107.62263265074185
30,162.92897164675156,9.241190876108451,61.064377161491464,77.72611755540534,107.22983190713848
31,157.02619722290132,9.144331677107864,155.52412195327398,95.6875234058162,112.61469281364057
32,162.67238029974365,9.585262903354092,162.89620827046272,94.76115485236313,109.61629590361383
33,166.25654702097694,11.102620679693555,169.73837781457402,93.80114951589593,106.67535287469002
34,169.9844202077603,11.116537966132324,173.93049597629786,94.9943618070533,109.93068245906989
35,165.93771035548525,11.25023315480278,175.2389896427594,94.66569950342556,101.28936887700047
36,163.33794344542915,11.147478731926416,170.17518673907057,94.14334730436359,93.3206421659462
37,164.70550456124514,11.580424046446254,175.21831355925065,96.8532430424844,86.02151327929022
38,173.79348192458517,14.293860626028653,176.9703991000214,96.45980605683059,80.47381758092337
