frame,elbow,shoulder,knee,body,face
41,176.61522083067277,3.094375349908445,142.42273059645038,74.05339815608305,106.53535962683296
42,168.1852945003887,3.5768352373348584,155.28364954462415,68.86784883720273,107.66774558733923
43,179.55301756783157,4.231768835832083,153.6347215697417,68.54636218333155,106.26675099380071
44,179.29258786049593,4.419161533216177,143.13609281742225,68.25934512283668,105.76199799003405
45,179.35089777336205,3.6088467663112893,176.90814424540295,78.74572860393253,105.82873968702299
46,178.42655728175137,2.636273394098005,164.91232715354903,83.02370234298208,106.15520051852988
47,175.1549556772247,0.8806193854953654,141.22721710696894,92.97572442149388,107.52865487922108
48,179.2182786046221,1.8016737612643845,142.04204610067262,93.35887421801489,109.91349731985551
49,175.57530216409205,2.608860498561137,167.24582996594668,78.9884486989322,110.02692809181869
50,163.67926188839624,6.642165756237,176.94359287521337,74.5926491375339,100.09671034383388
51,164.96948193839435,5.757439212626185,175.2675217669354,72.54218962140075,104.95005286250696
52,169.04038095050063,3.487683644623803,171.62820565021255,71.60656131868012,106.2502432596878
53,165.9239607065839,4.859535065216787,167.4551894558385,69.35909753707263,107.50219085873036
54,171.58549169292846,0.4553931840465932,165.52592435139778,67.59355179655277,106.68691196220979
55,169.91139494590735,0.3048120087508392,175.42427897184518,74.06340711289772,102.27103067699642
56,167.5706693583942,0.14529717830134325,169.13330540718854,72.28262296482437,104.28445917723263
57,167.9479392076542,0.9341555918571031,168.71365479275633,75.44537376300188,101.98153680983938
58,161.2161634729035,3.7054977921810703,160.2698937449285,72.55170240020648,99.85074633424898
59,166.68241621605216,6.167701050512651,161.27443496414273,71.82628050861145,98.10036898138588
60,162.1205858398778,10.912022693200711,168.19796749841285,84.93785546127816,97.8098702519303
61,166.7222714295763,10.853465837014843,164.19001745953318,80.07125857213003,99.01751124212029
62,171.0473288597467,14.520175661664389,162.3891164286062,83.72526829621906,100.50946103589871
63,171.97728033593896,17.69395628081813,170.8157385871938,91.73404625549499,94.31785086671584
64,172.245281001319,16.822296427456198,169.50773557271683,90.00358208514457,82.77970976194723
65,172.70673990073604,16.665298502194503,169.92798448817416,89.98651160955302,88.73278044778948
66,172.2661648125022,15.169748999195127,170.42298588435744,88.19731799455042,91.39379861855616
67,171.44297375787826,15.123408206389167,167.91040205108735,86.25027752103115,89.21991739171409
68,171.3738240595106,16.96916337898071,168.71093153524936,88.6450679069789,86.40288908393973
69,171.00338750541266,17.356452829177638,172.41074255244018,89.50063732477965,89.19968389869058
70,171.813806563688,17.456327153927244,169.1451910212352,87.7399037987853,90.38331891610153
71,171.9174757163552,19.13656606788974,171.10627498078134,89.97960352238022,90.17182330699762
72,172.928855327291,20.537002648219183,171.25516038490468,89.6498560360846,91.00312098535221
73,173.14856948649737,21.49222051238777,169.79828260497905,89.52273292024924,89.73395224974911
74,172.9673811558602,22.393499413151453,169.50157160789047,89.29484804144955,89.93140829988499
75,172.57436958796652,22.234220183964688,167.45656738831025,88.4457769622808,90.13014555351958
76,172.62663634290942,23.618386862865954,168.06949144396617,89.74465503461727,90.32155933719054
77,172.50274443411772,23.98665624698948,167.7121914552522,90.07600036706208,90.20704378944856
78,172.14180444561094,24.282584525740802,166.42364546505988,89.97135793180448,91.24374760407437
79,172.2118205853513,24.728703934283182,166.47610086412757,89.95145166155356,91.12204075749509
80,172.66664165290874,24.022247023859418,165.4259867694561,89.19300133360387,92.05911455100926
81,173.3381662341417,25.92914158092836,164.63360552347018,91.04109786995201,95.97557306971163
82,173.68830478798122,24.949754467546665,164.6267714646517,90.5735110476068,97.37270008054594
83,173.11104463250737,23.8626026963443,165.12850443667054,89.4181514592398,97.6137274379056
84,171.05433367782084,22.36472643244977,165.22753289202174,89.26340145216733,99.09151942221297
85,169.2716911996379,20.804359241511563,167.52923789059136,89.70036593842539,98.71273135570783
86,168.74634329572126,21.062425508130854,168.20761006634066,90.3150321480388,98.53013917066966
87,168.4635062827557,21.617253447782147,171.95218311279993,92.66081885296506,100.43402567145552
88,169.01655404307584,22.38697013701381,170.3809907058913,92.54732861949215,99.98291222453616
89,169.47419268756914,24.34511134670288,169.23004805713654,94.03867525545107,99.0548596423838
90,169.79334665362757,25.672469125318422,165.23485815690591,92.21427543604968,99.74021889249036
91,168.9444280860024,25.496112894318557,166.50883903941465,93.80719931976368,99.50147781525118
92,169.0805735264581,25.74164232181578,168.0927624957459,96.07769933361074,99.88212641535756
93,168.8508919647499,25.329946687842487,166.26402585309782,95.08114856657446,98.03916741695508
94,168.00163211522684,24.856941399280938,159.25995223011654,94.8611030474917,98.53140289281447
95,168.84755897286644,25.84040894927632,162.1274784122716,96.1699766148739,98.65552378717916
96,167.98904417041456,25.567597286712086,176.47972953140157,108.38578573532293,100.85108657388082
97,168.35364176101584,25.605405227754936,173.43500744359406,102.68733408643271,98.28188665601078
98,169.52215116369507,28.454408507479418,172.16619661168176,103.35503522591914,100.29324149539741
99,168.97409195162794,30.032627932839393,173.17240668982714,105.46232737768642,102.80186079630312
100,169.40657899565565,29.972388562162237,172.50788333452547,104.70965610772406,103.09494688332927
101,170.45270845604827,31.312384396604287,172.7058831398974,106.1022039886237,102.32533048520264
102,170.68892050522743,31.872290389687027,173.5444694555165,106.61717016910066,104.20129234815204
103,170.87008814388588,32.052370134179256,171.0013227609389,105.36474538917459,106.37379302256645
104,170.96506010963628,31.70699329290357,169.3436184718372,103.97613778860784,104.1125518524266
105,169.6212483908502,31.282998301565662,168.16128112434245,102.84867408215695,103.43237867658848
106,170.31567704854209,30.728341256191232,166.57831396666586,101.50316545918967,102.42405397742016
107,169.28101895045475,30.48790621572785,162.48221754103875,99.31088902772206,104.37214878080633
108,168.8526338526787,30.747153253026546,164.10582402047532,100.36948550613718,103.61854473563301
109,168.0756921338396,31.9567079088352,162.77042918424596,101.3216772596226,103.4164496709896
110,167.89445272414332,30.492996577110883,162.53261689396723,100.7174300441889,102.67952544379449
111,167.10787063540945,29.054698101281048,161.6942111916096,99.51010012160623,103.50002773176709
112,167.65085163081397,28.126922498074244,160.68214538812424,97.84023686062527,104.50889280802704
113,165.6949209077745,27.586500424832533,160.6593073606352,97.12271644855574,104.48944076478557
114,160.06332502184375,25.80555482355672,162.93950336205884,100.20449254999664,108.28430934199343
115,163.94671863821065,29.049447143232477,163.96838104579052,103.47303650513703,105.27970378239598
116,166.47661301781443,31.57622398258899,168.3285455950319,109.46283899019521,105.65482876061918
117,166.28006664531472,30.5248093905088,176.6543243246851,113.70048281794175,107.36928568175367
118,165.1683782938754,28.83922977201645,176.8255151397964,112.64253281400694,109.30046103758642
119,164.1429102967979,27.48306294543354,163.38339286882416,109.72212662033134,107.70297401033696
