frame,elbow,shoulder,knee,body,face
1,171.78046460083863,37.853534126545185,148.4977510490198,154.99606475218582,89.99752108021221
2,89.88354539383377,12.101585523351444,134.01811417183583,128.65587312975026,89.67195404975445
3,81.25391773083524,8.96719317971591,132.70843124489136,123.36100268646612,77.03366219201189
4,77.50932577377334,11.354202909403321,120.0972577385363,111.10479509335477,88.94877044584229
5,86.83174197712732,28.515054234164253,115.34525201693486,103.0159127171714,94.72890384565505
6,97.78850251082561,32.49732533951941,118.12847067368274,107.2611136695472,97.74015197073476
7,98.77411218608476,33.60225851491445,120.86289979846205,110.57247872235887,97.8158051411367
8,106.07712902508132,35.887497066484265,124.83238959023089,115.04826365550072,93.43667780857726
9,92.33888968141261,29.098086909393512,141.597635807905,121.93936918980084,95.84029660168756
10,92.55062726554954,25.544302771462686,134.89298698554157,117.47242191672507,91.96565514702581
11,90.41776880720396,24.205317161912966,132.60554860055547,114.48499675859475,93.63215238371043
12,81.70363416601896,19.097980513522415,135.21497117653152,113.99362721495199,91.9991208327811
13,102.94993871441689,26.84782212569427,138.58869839733984,116.69482857457679,93.79037862333104
14,126.3471190464012,24.108232229327594,143.96026408674172,122.06385375345548,96.29898619396516
15,121.84767367448053,24.872347159503363,128.3796534762493,117.71711069242804,93.20576816454093
16,126.67327646408731,27.580954974277883,120.37568862692953,117.63688404822217,93.67244143715038
17,121.60624151160113,32.14143153821018,114.5060806103972,115.04054488290055,95.8119854375559
18,122.22993840086963,31.781335727313543,112.64679276864861,113.28948181350106,99.97142007684363
19,158.06393107364406,28.927841853241112,138.55940395373415,111.75008874925106,101.07849373412398
20,179.0687053367227,27.870887814705856,114.2882097998845,107.7565238696184,99.4787988988092
21,136.7622346665082,46.765528328822136,110.27305704607717,109.45677830599472,101.20829387662053
22,114.92184581997815,60.39115385840533,108.65889587351995,111.68626146818137,101.16872111421225
23,109.15375227289405,56.23853308020569,107.48954061934545,113.42094271278289,101.8103559957259
24,131.86325730178356,57.95281241192745,111.34636057556844,119.01750638741757,102.02444976164293
25,135.51018115269008,57.74912039329091,115.25980397496686,122.24064045802129,102.44950534830986
26,165.29011450119282,49.24483940961471,111.84478312572074,121.10891995916036,102.71468623543558
27,170.60185204917784,45.81863286266572,125.70899374999095,120.03405670694727,102.7573563840308
28,167.77643655447102,39.18943987713544,137.74236377782688,116.99776915251306,102.10669714639374
29,174.82759899355906,23.59991549114099,97.61724597280751,94.19749328350903,102.45569178348478
30,167.87812734107874,22.420216586554822,114.95155719667302,100.36804364156875,102.75498026929375
31,111.63981126463636,19.478312483554667,146.24988982401456,117.8713284466366,104.99014269169493
32,107.9658807570024,17.464921812235808,154.18246663636106,124.37094928787451,109.19118354870582
33,108.62525113622334,20.5955346834238,146.35522980725113,128.37571053870235,108.93232919644632
34,104.53525601975147,22.70800948577333,157.84046349246188,140.19825121196843,109.52118775584503
35,99.70157054149809,21.53374554543717,160.4871884653712,151.7546530664615,110.53987976168784
36,107.47104276905898,19.43691636006187,137.0425708072358,151.35337082011446,110.68850690590776
37,114.05649315525625,19.04399711350897,110.42238517047882,121.43072177778902,110.33779970921375
38,91.63317122345057,17.691325166693375,123.08714736010127,131.69123388285894,109.92076478596735
39,94.00792032118221,16.540861609896435,147.71736577682668,137.84232216903249,109.86743097678405
40,100.83750824010036,20.931640387652934,155.46494152128597,138.15176866744218,110.02429192288639
41,118.97802277730216,21.100770841602525,134.62536529979337,136.8863473618312,109.89029852758617
42,117.20534802642186,21.377592325221542,132.98781805715265,135.58411112100603,110.67913856068512
43,101.69233584106229,20.195901986841122,149.4965363419519,131.83803068906212,111.14910333128054
44,120.73759137431125,20.73060543617464,129.25312341942026,133.08073719316323,111.48504539233446
45,140.3471335088931,22.327454907288704,126.8456302823025,135.18284163673522,110.73787403222775
46,179.26754807471005,21.663876706227647,151.2628459797829,134.02201358814338,110.20811496126677
47,134.70687547984403,24.245748608602607,155.64448871625092,138.02798380684132,110.18410608955335
48,151.8172913283238,23.350794642943516,153.7467355960749,137.6883629577743,109.09129993246404
49,146.17187479991048,22.311883661730448,153.5127660229341,137.10506414394294,108.94150191391697
50,150.6890853294998,20.583289624132476,149.37082198098662,136.7288495282195,109.03566376590854
51,147.04626103124906,20.65667278957137,155.80780089447316,137.88584751819312,108.95971837671641
52,131.42884633236372,23.858203983548105,145.30096162012967,136.99474861681088,108.4036097758136
53,114.54236483364403,24.67518425024663,154.94020879399793,140.46409825559982,108.35418401449374
54,120.63328279818313,25.20856497636784,149.01102258637326,139.14311224691613,108.00268880223692
55,160.40666464023244,23.645186553339848,122.58329255431798,129.45562557268516,108.30537836062612
56,151.47773815930023,22.7705965161686,121.25572701195242,123.73639360403949,107.94223717866788
57,120.55752884722651,24.509960673542043,121.19312894725005,123.27615641450421,107.18008258528246
58,127.4143002750699,22.591489754692493,123.99747552052776,117.9772156247363,108.19830070484099
59,130.98905751548037,19.967375511667246,146.9537110334119,125.87337801419999,108.83459400392513
60,127.2170078589873,20.425562882828824,144.55449357836292,125.48475594462144,108.61622964470993
61,113.80471833588462,23.108707696842668,138.92849315027743,124.4171256722786,109.40730622261066
62,127.09314533522453,19.00125483420628,139.46179452785458,124.94932631471866,109.53097999895073
63,126.61245371894171,19.344035653246888,138.26059756424243,122.22007368610947,109.90277318428346
64,126.2942811864639,18.034547377213137,134.22475020248035,120.89648118944078,109.64823691210137
65,111.8927578787827,17.540631810931618,136.17640083651028,122.27765594605566,110.00985540181506
66,112.06288004865544,16.881679366895135,140.431241481428,121.21382200512069,111.30443274157531
67,109.39495758923931,18.958882536271414,117.67543528951907,111.59159994826145,111.82958332718374
68,103.2886423772419,19.80614875888541,103.69493796786105,100.38933730526733,113.29777184021523
69,104.36458026379421,19.187529804690243,104.22419139349874,102.99173341271795,113.93880935501824
70,103.52443062340973,18.144758222707843,92.67884200249345,80.4129610717377,112.92377382135865
71,99.55157682178702,17.051313730518604,94.95237626392635,86.89117880963225,112.3601806619408
72,106.7148821756301,15.085732720494496,80.2943966872405,60.82158744343356,111.39732377424139
73,102.98427721373491,18.490335492980964,85.63577870419797,66.61508759344382,111.21469187087476
74,103.67344781825227,20.036127086595116,77.85840528813678,68.68510347287386,112.40743963947699
75,102.61060040335946,22.44683262628718,88.09755008230168,78.91253421953908,109.33047023848226
76,104.66573484738723,22.588442874129772,101.99851275640006,89.16554546016003,104.06960439284899
77,102.33411415522238,14.830732116487058,99.46962361125055,90.36749398603234,103.57240126266441
78,104.03839537417446,16.50796967546352,103.70067783157594,93.17375334790889,106.54409908139235
79,111.5062951383112,17.96940696566901,115.13727864715406,95.72182221832294,107.34443065585302
80,112.0509619070775,18.08748809666259,120.6062392361417,97.43647355035225,105.62690860086045
81,113.7023817925569,18.611484541315736,114.80153707941878,92.81154818589117,104.53824071583566
82,106.3094973504484,19.335670295187494,111.94418413641712,86.60965390654506,105.18152755201783
83,104.1205693983762,20.327302511750666,109.47866137345905,86.02767470110028,105.52891631570057
84,104.03120822071267,20.84755902517386,114.75121194893356,93.77454154279617,105.7955618236407
85,104.21724173984703,21.708814286599715,124.49005045335176,101.10872539547469,105.92749758596545
86,103.61178942957429,22.165136625085733,133.1779377634799,105.89627916460155,105.80452481437192
87,105.83587055582964,20.821785549021122,144.16494591650945,102.17151176735669,103.0012465454306
88,106.47284027487387,20.743392673808607,137.09145932121754,95.73054630767436,100.2747916795347
89,130.68707731562367,20.548673570757273,121.73235911660588,91.26957451952919,91.40736497812901
90,120.74354251166181,23.897275575896312,112.94600577318666,84.76287111203807,86.84402785444269
91,116.48433735533689,25.019747229281023,137.8638570616877,102.95868088664628,89.8490043385217
92,111.69438805545818,26.13487058872216,143.1637645870092,111.54755844662705,89.30898058747971
93,123.830647122834,26.09419644574781,148.1626067259746,115.5111145192286,91.27433085492567
94,132.93933422666177,25.429173346837516,143.0834837845625,112.99281828645232,91.07176833491218
95,113.29756046848206,26.662416016559014,146.4799961498137,105.50682428648973,87.65698739533525
96,109.81431282589622,28.5517666453137,132.8777891382468,92.68395918841944,82.01573775669607
97,107.58414645893012,29.552733606400082,125.17810539617967,85.09500705664765,75.62783620408766
98,120.10431145859343,29.52867883579256,141.27436413952228,100.30708333089375,78.90400246734328
