frame,elbow,shoulder,knee,body,face
1,43.05877701028216,17.70901533559793,115.8720235629106,85.1781477417625,3.542799656401102
2,49.36991097616726,14.877189820254921,106.43328855609248,76.78103023046944,28.362331033779675
3,43.73439248937302,14.745079286347874,102.20978608151464,75.67803618537381,41.06661777460684
4,42.14496359849299,15.44263226234955,100.08743552686094,72.68295462558501,16.017222575760602
5,38.79014148854815,15.103514840829403,99.51887894361471,70.69564609252716,8.995831885043973
6,37.5303080317101,15.921741941928497,102.36183409576964,74.04523791727235,9.764151450981464
7,36.73123556172704,15.649335497000635,102.71651702616225,75.07673244342413,9.484317682820656
8,36.492843177505,15.647523093837453,102.78527499587587,75.71696477115042,13.07928150063621
9,34.31448647465136,15.06423663180529,102.13394410218638,76.14206901669891,13.159262402415436
10,35.050447541458986,14.685710066840157,99.51624063222354,75.0363501148631,16.38812151322349
11,33.14768048434806,13.816687951043301,98.78193212686651,74.28827933871656,26.233947572826352
12,33.03496748902577,12.012809592283203,99.31989373118243,74.92025695521647,34.38999512094871
13,32.766418028706966,11.298626475641377,100.0077151910338,75.65484926236287,57.30789631793294
14,34.07298132526688,6.144928669690426,98.38537422256805,75.56991351402358,47.02406501578868
15,33.03419538033045,1.117283593040591,98.92081547377477,77.03157339796671,36.50557439282703
16,38.04396947348598,9.192525663830404,95.94547375862277,75.97186105557525,31.49773775255194
17,40.46820789794904,15.430499004069567,94.18797550676786,74.24903554177644,25.32843166078439
18,48.03532037177401,25.172090568801455,94.71423063554306,75.72103335176597,17.583582480564374
19,51.9082221333625,33.20534404234333,92.60744780489384,74.46495664260698,2.1868079276096752
20,54.67228671188944,41.72909789178509,91.41548650600934,73.09112950406515,1.605983816353691
21,69.90258163152055,64.48046560735504,88.81931415446834,70.98552391330664,0.4960268082948752
22,76.41550540844503,80.2334838575248,85.97983054838703,68.80457915455341,8.912101575499047
23,89.66009825697517,98.2703008437377,83.41149901906621,67.80208824105395,3.1379667396518136
24,90.81130445288636,106.01842740107013,83.78458145961051,69.02104680916028,4.053507509604198
25,88.44358716586663,107.5170395414405,85.56516641137362,71.69084129413314,1.1018982065785852
26,91.7192507737658,110.97485196419008,84.0247017596031,73.09380668254386,2.246019575634543
27,97.61936642971267,113.33124276273402,80.30737960258523,75.4779164158563,23.069903566030128
28,99.15854357149306,112.9982341008327,75.79103049799636,76.44825379649893,55.123099071227614
29,102.78332127655062,111.83406415255467,73.63996074792419,78.88087478958677,98.9681656495141
30,101.80924279993002,108.28167113171092,74.26664525934065,84.90029628650075,98.46835481453547
31,102.49401268704713,102.87487047180885,75.09565319162294,88.94341747151147,98.21169386088968
32,105.34655466025575,97.50653993875366,82.42699403929922,95.93179465167553,97.31726691116529
33,93.63014716375767,85.3231111257465,88.67968828006568,100.09249998915878,109.47402885203198
34,54.4269941879831,50.872032376109395,91.8970729134977,104.4404186768983,119.9571634768742
35,63.64371137494034,30.513458014036317,100.44684038641768,100.99116042182911,129.8183165261076
36,163.5978842621874,104.76556200030893,95.83687836171632,84.75901718097366,132.7614107808357
37,172.9497595563571,112.87089761347822,106.52891291879236,99.70937346233518,125.57608116641629
38,115.96199269944941,52.069958357767504,79.27394208661345,85.4055787657292,125.50814291629368
39,110.2894692950531,8.793507831896548,81.1039144516469,102.16984398636555,127.42918021203198
40,118.64916364878297,10.108026944021917,92.65110552619277,120.29244353698769,128.4593283437938
41,118.23766177789543,8.795274597229758,95.95499629144219,123.94298103040148,125.95475131905582
42,103.82865939888802,3.1239692787984583,103.02529608176428,132.6676898525403,125.72546333645218
43,101.85376465886935,4.215102185564871,105.31022837285381,135.49951882509282,125.36786083285634
44,118.96921725712184,7.810821212048268,99.14927556537266,134.30870533563652,121.88973633185014
45,132.53558014433688,21.18132639960618,98.36881950956871,131.58011131748842,112.58299986853507
46,138.89703148167501,26.852436885637545,102.88198422875786,142.94580603692992,112.40303486286979
47,126.75516661410211,23.840559342426225,112.68097287220554,161.8622386514285,112.44808956253564
48,117.76161526287393,23.433050766986806,110.1159179720938,173.20325010695132,102.74250151585323
49,131.74911589096402,43.32046047387377,115.0362626383407,178.63421493016563,113.28283705868228
50,139.08697762226942,52.37327573123589,122.25134469633684,170.94230419931824,106.07739239657789
51,145.4359902917118,67.43313242595383,125.23655417165875,165.28655196192017,89.85023024443745
52,151.72530931752743,85.18374451756362,124.23055091067621,158.0797396171583,100.1946442202642
53,146.04442299894382,83.32922571209357,128.0315860003562,153.74981285990694,70.30308556406743
54,144.3608212269136,85.44681839311315,117.46793835398037,162.83356666462387,66.0528539230229
55,145.3009367669828,91.27901478489056,120.10081091845498,157.46442958220098,68.30488267832698
56,142.4456556033106,92.590294060806,120.00256050830079,159.08247834490172,60.27236624791175
57,143.25979924435526,95.49684702970319,129.1305955390406,158.77173813505144,34.04616567523132
58,137.73864873292243,108.18581391383057,134.48401782871167,155.78382070158983,16.376293128594657
59,136.86606238665,102.41170269075205,135.52209641236576,159.5908138420115,16.22897793973756
60,145.6309253145478,101.02717804429781,141.52298770836916,158.12898883628205,36.80578450493788
61,146.5250640545398,97.81722837170585,144.33744044678608,159.08649126515894,38.96027136700988
62,144.16784926471448,93.5926174319446,146.72847884966237,158.91102741582355,26.355599023228603
63,138.6060739721664,90.20896035606718,137.99409324092073,162.18788020143987,26.539784914083896
64,139.11794710307623,92.06979846934189,136.7536225156806,166.7091624073746,31.88184185946529
66,143.2388488060798,77.16641587650983,108.58730220249566,176.4153037282588,70.763552110045
67,145.28983960068803,80.63570835771776,115.01981569627284,171.61267786303466,87.71456197053976
68,145.49374943911465,84.25534941511631,115.85450951513052,176.37135784572592,100.29218881464652
69,155.89653068044333,91.68214526334742,118.28613013088938,177.0564318247161,119.25961592690396
70,149.0778245299463,91.16331753760335,129.3926758733583,169.4451848944819,140.14749015191
71,163.57582445194203,104.69081053031398,136.4249049284818,166.50185126022657,131.19947379830347
72,157.04912565503037,101.2334435351828,146.50649332375372,154.73489229154347,120.06568071365959
73,161.3393392248636,104.91379015705563,143.40858680552657,154.01950667292536,93.87133753006083
74,151.2911869930155,94.24520161591097,149.66646139665346,150.77710116197218,31.864379114393447
75,146.64876517925126,84.91236563359836,154.88121800401947,147.79921235923902,23.627033103145237
76,154.36119629010247,89.23765968695704,154.69566690926447,147.53687195928435,27.696973048994813
77,153.39427150262614,87.2432446430472,158.00264692825024,144.72337843524363,29.11015184735794
78,151.7103395212651,79.80508884429815,154.99173237906604,147.21889066987848,35.67817484369829
79,152.89452447258506,71.35530294265529,178.89793163996828,137.97358341232714,37.41139119808367
80,160.41381190992243,74.7595978508685,175.94505001276022,141.46546484395378,43.868458852943206
81,167.8957731406123,79.8780480505695,171.44270387553817,143.87608169697376,44.0338097896701
82,170.39317658694264,79.18668519442029,173.7082651525354,137.72546002228847,61.847701066880575
83,175.1688465684869,74.82935812569764,167.04697317680873,140.04317079305477,78.88179171277113
84,172.857741331512,70.86129121244319,165.775472757535,140.50587100439577,83.23572727165862
85,170.31102164256617,62.3962759924891,166.5371070721958,146.68217559614385,82.99226076318905
86,165.0663662127856,52.87394621604262,173.07957456991568,151.96643948332863,100.99472309210267
87,167.33481284635346,49.30946103251285,174.53330130181743,160.4134500317546,115.77471513849125
88,166.6548424452665,41.722927854413484,162.27798092527607,173.6171951863955,119.19520849081701
89,164.6548496927033,37.08888451540961,153.94294173504485,175.94925653513056,118.01611398599175
90,160.94559350844636,34.630797121895064,147.5634954589591,170.62284647458927,116.8942327292819
91,166.3526755325823,30.77015126318367,146.38342106783213,165.4141467098517,118.98705746882601
92,164.9086347264794,24.849458817638173,142.4213770075253,158.70617942692684,123.02054024203454
93,172.43070757054167,26.91845596818098,169.63405106316375,164.32014868435078,121.45225953512187
94,173.9858439788789,34.025871699280636,178.79945940351726,168.43761762899206,118.38443876213933
95,174.0483400121349,34.94336374459429,169.13510456051137,160.28137425935913,115.38182054617835
96,169.27450364239553,42.83965645313943,170.90405035094406,161.70534535387563,87.31623835271438
97,175.80863553586315,23.75174434663669,142.96540365892594,168.84301526068194,84.56089313240824
98,169.91466083333404,10.79357189515795,147.22073022823463,171.95674904417646,96.86425033501439
99,145.41808716564873,10.764350045318924,138.17320851773255,172.13230570957282,99.76302731624708
100,134.46035910169013,20.068357421243036,131.2504491051134,169.50812077274972,113.15968210346728
