frame,elbow,shoulder,knee,body,face
86,143.07451893755197,178.00794816387452,116.50528120352885,65.4835581891462,100.01882277349898
87,139.19159434422016,175.2297989581155,116.87692875107506,65.95877296801407,100.78946285391606
88,136.2609799067206,173.9549854963202,118.21104202401794,67.88438062609946,102.88998818531451
89,133.75497514864935,173.8207580686317,119.80218680956786,69.85330110321334,105.01293180277449
90,134.08804475614772,174.6346367978054,121.00344439662915,70.5645110208479,103.41571845335505
91,132.9299139491733,173.69497375674518,120.5093656509709,70.26648921036856,102.93365727830985
92,130.88428362849956,172.07839695725102,140.43788525716482,80.96179273296522,105.5191792944762
93,129.69621512403486,171.11798208841316,142.419418759641,82.29790344625924,107.0518397676417
94,129.4899695996803,171.16435851599115,124.35470059982178,85.6191163261004,104.60259810716394
95,128.85345658161702,170.77862811119195,128.19135842783984,86.57888664911228,103.81536328263019
96,127.81576468769731,170.18918899137083,133.542277547105,86.12320361938905,104.96205869443372
97,125.62155934703628,168.55486162230903,135.6676974019265,87.2909245677749,105.07796626205044
98,125.09295240696648,167.81374169223577,130.38460400010783,92.19671321011853,104.66257404794348
99,125.28504405296275,167.95091420136256,137.35123886013298,94.90286824257416,104.15344496446181
100,125.2913666924664,167.8247330331538,144.34535211061635,94.1112538542278,105.31413949603174
101,126.27295116453877,168.3697314157125,110.08082297266802,94.80455664952395,104.68988951115799
102,126.26866363604526,168.31220670132572,106.89599558103036,94.9841956646325,104.42569296253325
103,126.61301131250877,168.68922424221967,137.99467610407225,92.67588004447066,103.90375443767414
104,127.23170386065539,169.39250113894855,147.02321496053548,91.78981900351263,102.63850176409755
105,128.22542063400314,170.59243913304576,144.06830558545442,88.59940116170925,102.35339071036452
106,129.6705632131881,172.2622755812518,141.87033067591614,86.59051270010649,102.39837373869045
107,131.19809880346173,174.2239361495967,133.1471093146112,81.24906220728798,103.92233501957304
108,132.13808270609135,175.43167089160298,132.4519368942892,80.41973701082105,106.79711927172431
109,132.39173701902797,175.608592184777,131.57742501261146,79.97330332035597,108.48949880429879
110,132.56071998380907,175.70659427119824,131.41876892616526,79.62952130851144,107.53898851117825
111,133.32662339558786,176.10310324325096,132.40092455236206,79.63283715598168,107.63552507287812
112,133.58929225618425,175.5854652849296,132.49966606060647,79.50377168628319,107.55972063589087
113,132.02546757619933,174.1674883346463,131.81974680344416,79.30813431564889,106.42675027018745
114,131.83136774065233,173.90399547295556,131.7279623696463,79.3133377600635,104.5931455019647
115,131.32688670044107,173.51819686339192,130.84605431088994,78.7169750426507,102.88954667806905
