frame,elbow,shoulder,knee,body,face
1,90.31740638309928,10.443080559690326,79.9309816266156,80.76974426398863,98.32263022257189
2,99.37864915304013,17.550853226062888,82.08430415327008,80.88443209854863,90.82663258763756
3,70.26520938626037,10.490437941539653,88.70854023050505,78.46756875120734,97.55818265733166
4,82.72201577598648,14.514088473538456,86.8553949407526,80.06921878502565,95.78793187697869
5,71.5093414437575,10.827231711912257,89.8170429574845,77.91019985944195,88.86616351893394
6,71.33241470228312,10.789635016658096,86.73228339305956,76.79743269813297,82.34242566695809
7,70.13977414252396,9.55354753505359,91.25096487504702,80.04849834207192,77.13214400590499
8,72.22648138677772,11.032320983783459,90.38422121840796,79.91459662151354,85.40075507890407
9,72.3711186648052,11.957549531537767,91.86380413638823,79.991457203177,87.77473054050563
10,68.93289925715327,12.41023199240973,92.52096539309645,81.08134616012434,92.8126681345313
11,70.82923971455415,14.961279819567096,87.15438004533212,78.14135415445095,95.65033686806339
12,72.86495377828142,13.56010101055634,84.5759145793604,76.91927617486324,96.95429095147284
13,75.2573961181959,17.58905553661319,81.33834450393637,74.5791362438734,96.83665511311949
14,70.95112295515723,20.17620330492316,77.3803582470123,71.24121135217554,87.52035618710369
15,72.06936405010302,23.75106083117965,74.90314770744168,68.87469360364304,85.16444570579193
16,69.94172849580319,24.943484523447868,70.68093903504767,66.04219086626834,78.66991273056641
17,69.19443461612461,23.579341932782356,71.79235968971213,66.13393583202657,74.78850701013545
18,69.42512258070651,27.997306235764825,72.4024682242336,64.54419580403051,76.61493784331293
19,73.26443206133253,33.05228348609378,78.90778947908713,65.60222885425672,75.28036655377934
20,77.14119783815136,41.82056192177181,81.22087568195552,64.45366482737074,84.71763608926494
21,67.96235263232845,49.58369357792768,87.12151528062884,65.69146418508195,93.15873244520071
22,63.17425774461209,53.51282556545639,102.8981868507306,71.6157154660751,97.4045412553051
23,63.702813327366094,52.196594252027836,106.18897430682068,72.4386332862224,103.14031798616827
24,58.773591456290475,57.7538345177206,118.00870131568625,79.61305153689376,106.61410725092034
25,61.84867281572186,55.759099043553604,126.43923848558912,85.49249656866965,107.89361088450707
26,71.12166427313088,68.43550899296243,126.84201964936499,86.82020650853116,109.745004180048
27,88.99972370685128,72.85935330088994,129.5451716364843,91.24530395133864,108.44762639345964
28,100.95082224668414,63.0026931779374,127.58221048939237,92.3336651040604,108.3346381179656
29,86.40307402830524,52.501209770360404,128.80254073363463,93.82759010531288,109.85123497290394
30,81.07795141434468,47.60934097420484,140.40241903489206,102.73240231770731,107.53364492109583
31,78.62850420171658,46.07198051981962,119.43280940891789,90.57536872914663,93.21022546869824
32,77.61931008277942,42.055449433098126,110.30093606032646,86.88632649090556,83.99346085543738
33,69.96735065307847,34.14803435324767,112.97877140277873,92.15215114228961,89.32717970194773
34,93.70350324014966,40.21884667812993,99.2973793239312,89.03523773446175,93.50619154950596
35,94.04737563111185,33.70776680026547,102.52102396328998,95.44107145179574,82.18125036480723
36,101.3737643973487,32.33557726920205,100.57884941649527,98.88796727473697,83.49843317087647
37,94.80296625878424,24.59127179034384,103.15680282246643,103.72159539980733,81.88026595298652
38,85.42082298627965,20.88936398084863,123.56338324325685,102.51829361745303,84.05697117579001
39,104.97295149188324,20.37533359982059,124.73851089588362,105.6727574370586,93.36232126376649
40,106.01158446308034,21.4346720106971,132.88132068162147,105.36776215013718,96.91244386527268
41,119.8853380649474,27.815084674548586,149.5910227384535,102.67741651087715,96.38949744164546
42,127.97959871012164,33.779850989246675,144.42887732501262,106.07725307529842,95.63755467528267
43,152.8917652604389,30.622612857823192,158.13059783586823,110.83134445922677,98.82098856049043
44,170.3789422865777,39.79022636201601,151.0762926605996,112.70937905008464,99.47312733201244
45,156.0800192355399,36.19499023441533,125.72895525516662,111.67392012262174,100.69721546946772
46,143.68922401660862,38.67447438288895,140.77888500089009,112.60187892559621,101.65789284089959
47,149.44977417120745,34.01600269071148,156.34021155860415,115.19211166840452,104.04829547708687
48,134.24683483888643,21.763879712144924,157.42934645291004,113.65032951328345,106.10883976963783
49,164.5227223824684,15.503633391503158,156.93774006952643,111.27910280489515,107.1494961250215
50,124.26339949979484,11.251455586984155,168.5810422698468,120.40627212638687,107.02985218225217
51,113.73519580468624,15.224295950512138,172.90996339311724,122.87159604021403,106.56829131041107
52,119.34388857402669,37.07005070517354,175.9444658554634,123.33391163482855,105.85315883364444
53,123.23093991229561,38.35454589507601,170.07637904376028,121.02176149472773,105.8161856300228
54,104.68805665450398,34.484818675001996,156.85523733234865,119.45378516241834,105.89134188109665
55,91.43016992302915,40.74430718468144,134.68329216785554,105.35393040068594,105.38678025868893
56,91.02771612901387,37.834814169842254,169.04261897714935,127.71217471928442,104.2908521256555
57,96.38039563522563,35.44125033986022,126.92618899120224,95.00686558582238,105.46443967588218
58,97.77865085641037,36.39231898800647,106.7654269630008,65.91534296528664,106.33968491617006
59,91.37376032189917,34.98179488735644,91.69208298079386,64.95995345155023,106.54739164566291
60,90.54015437140879,34.48428843627104,98.13943529006794,72.57994186450111,105.80958476659242
61,87.08272782329942,34.14542589879983,122.9600973727688,80.67799589689118,106.05450992874344
62,87.86625433506674,33.722805526072314,115.07793166512992,74.75438187054972,106.00075756846306
63,107.35349315746345,32.93932213122761,118.71477821989023,78.16480734594293,106.84310869194067
64,105.90024886191873,27.69289909360728,123.709783018751,83.01017639816321,107.39508630510986
65,102.4739657899267,25.945685855266007,117.62184695800208,81.61423111449949,107.0085435754225
66,99.25300266062777,25.79784382338295,137.45085321876624,93.96742964399623,106.95557943691071
67,97.4533419411589,24.89711652497502,138.8325725590835,96.08498483169221,106.99455696891593
