frame,elbow,shoulder,knee,body,face
1,93.41660459769321,33.77618678732871,112.45135898682743,127.01270517610364,12.869195331970126
2,104.26867255221343,14.50741409610895,112.51326422416174,108.58391982295244,1.6920522287115434
3,111.95097080614954,2.005587658712265,119.75526903071307,103.92807005050051,7.9316996634070165
4,105.63340836854096,5.965721922166092,110.84009300960409,94.83027688968549,5.288850556670866
5,102.34675802172423,6.652151729732841,104.46570401099959,91.77835135246286,2.572945420930315
6,96.82290305798065,3.820575301102368,108.26339861581941,98.50735442706093,10.740517506974356
7,92.61407416318367,2.6477421410383357,107.23201612766998,97.95277819184614,18.353831263256552
8,89.84545745827343,2.582952083117968,103.79725011045824,93.37390066895486,32.329860510725666
9,84.64375823185026,4.540656699298319,102.50801694797593,89.52570448110828,17.211526862637186
10,85.78687726089294,4.901417783710053,102.8579846219302,88.94164690951342,37.28699543540347
11,81.74525657896945,5.973205446486838,102.90239188830732,87.11342146927895,58.457638339199605
12,79.88837987417428,5.914289599680101,103.89139842397866,86.232225720452,65.60948616506346
13,77.66306427583794,8.132495693858157,103.77807130135963,84.97298521963624,67.54744767410557
14,72.2343573290404,10.809059172309796,101.66176074920467,84.34376566707536,64.25334352342406
15,74.98541762027938,18.230858914964845,100.55611668746957,83.15006649444926,75.08845492546192
16,75.84762569702114,20.290339703522356,92.70813657454971,78.76090015674407,75.67866088136401
17,76.87674565810609,19.2214216082447,92.16531967575003,77.31368776434034,74.46115385901192
18,75.39488977889799,18.717863335292055,94.28013358216425,78.83013259985988,78.00196902664521
19,83.21768542994968,28.06266656366317,94.013744052014,77.32810092660851,82.32563718231677
20,95.51271072170258,33.04352309592123,95.96685766136606,77.52563027394002,85.1479125360205
21,103.71664905781158,34.51645346452553,99.59481717789868,78.76132372444978,91.2357831366241
22,92.92086258697995,33.60564657464396,98.49394024452359,77.86235250747437,95.18826124726155
23,91.6476843144205,36.60941892320176,96.21490052284332,77.92810992483433,90.15670001059271
24,87.27958397240322,36.2940121425701,91.95121256329011,76.0618365039459,95.60793889775431
25,79.62779570529537,38.44835304744416,92.27349284707789,75.97867415747082,97.0522523041733
26,84.27330626650084,40.380068584816634,95.81038084256647,74.98138407366339,97.19390735658737
27,87.51345837200462,43.50030671386442,96.98455347885597,76.26609237857753,95.34813708368671
28,90.84568344759282,46.09699296939996,95.49005128932774,76.97170255578511,98.14723996169835
29,87.43294588166695,42.720505742005685,94.45469767747535,77.23697136434609,100.96101656729411
30,88.35278000968752,38.270182279000856,94.58570386049357,79.24428316829409,92.12054109606487
31,91.16256207606845,35.92212993908503,95.19145973097523,80.2530736511152,101.00517020720827
32,99.68921998005413,37.68834573194097,94.09093939209501,79.61806359065235,101.04543808635083
33,88.3018107530691,30.55719442216115,94.07019018591615,80.19012794020917,98.44186587241285
