frame,elbow,shoulder,knee,body,face
1,120.94009815607812,25.93389606655462,96.52472663860178,109.99828531588179,105.87954977863632
2,142.69017383433243,26.964115832665918,89.68703448488765,98.87443305666997,107.22041206310482
3,100.74393656719278,26.711431847447038,84.53823586936305,89.35465781229613,100.95393178361672
4,117.89620760221919,24.15288439410753,91.34678239316885,91.1976742085962,110.06618478249126
5,104.24793734685767,17.759528586737037,86.23040699996056,82.12533411862306,111.43962632700539
6,101.29082939855314,18.289673604834697,87.83037050436289,83.74371990817677,112.65586340678772
7,111.55067348083219,22.79527150057217,88.16557228201152,83.71915094967343,108.93058485535909
8,136.7403744788889,28.517145139185338,91.627255097439,87.2418845729849,108.99456853963687
9,150.8728434672629,31.833924912411586,93.77880020196687,88.26827216732016,107.15371090348322
10,149.58708342385333,29.800973160329896,94.12584288981087,87.64508355844171,109.06682058511842
11,143.77345999306985,30.96317412053298,95.16293943040938,88.36502738736529,108.25760774556849
12,120.76721272884251,25.062102845036186,94.01295747447723,83.9276539998995,108.49800251753481
13,118.16303515043496,27.242732642415753,93.12211480336774,84.1629790679769,109.02362265584998
14,102.91153099904936,25.796343641208153,91.87059353166813,80.99796043740291,108.58486362506966
15,92.82380487172341,20.708837854148438,91.63453928492547,78.99598516446112,107.35767303333554
16,82.03696879284125,24.30223605879393,91.9090436790036,78.12361450321168,106.12224887107826
17,79.31063923742693,28.927715705575505,92.72528795723927,75.15195931179586,107.64978212404725
18,66.48479638978802,26.973156700533885,96.88419298639097,73.79390460622429,96.80526030700997
19,65.99621681646437,27.115496264255388,95.95227305620314,70.90585829096945,91.49364098186612
20,64.79003557571149,30.696806074309535,97.79478145213635,70.69651256744798,95.34829279413788
21,62.368553920857615,32.129461779016,100.85683074186441,65.97744573644343,90.08049698798078
22,73.87264649267883,45.10749541769741,106.78980602582712,63.10488315873096,84.91999859695528
23,64.24196820825296,40.4844400586909,98.8778485831825,59.153907459369584,77.1539312416138
24,70.02415025412947,46.11332304801145,90.64260475316173,55.18507415449196,86.36382188767453
25,85.11598935888921,47.43570205914581,103.46290606878313,56.24824504611204,68.49999553936362
26,78.5225562441111,40.22504949956221,92.82254168033596,54.84550462989471,73.24120549989192
27,73.95952520331724,41.493098248321616,86.40064682664106,55.77582853668875,73.9741302982631
28,76.63938126016654,42.82082324987937,93.09594033957444,56.50513041104177,58.803876044769424
29,92.26925472393619,54.04541838130777,80.20481825744895,39.7929834579085,62.58324842712591
30,92.18946004516047,56.19274504053619,83.43173272081562,41.82986719786751,65.82338387948766
31,103.78955575604058,59.2503774455792,82.76349260066245,38.63742365017844,56.4939185062683
32,110.12114306108319,62.0236844299108,87.12151623775596,38.29779851985066,47.22895052280899
