frame,elbow,shoulder,knee,body,face
1,88.34663084232375,43.026099141706794,87.1383994904967,97.44257377019294,108.2250661201555
2,82.56274181868652,5.671593659169612,78.42353804460957,84.49013301249876,109.07834700050975
3,104.47214241677544,35.692607741337646,84.8770955135588,80.17737299963935,109.5057297307479
4,106.52988389416464,24.137825621145637,83.44144243519824,77.98006945427255,100.94544707617689
5,88.09929558202684,24.719295050302733,81.3732474767718,73.85597604442322,104.05574549668873
6,82.84053518194237,19.518098535538208,81.89587673809535,74.99867165263028,99.53146580687007
7,83.01394121689744,23.030521149550918,83.91104452254557,75.30416352974261,94.74005987285057
8,82.44724862905437,23.591743517058113,86.51084679405257,75.76215022119496,92.43366038133468
9,88.15991821483885,24.624270926094372,89.91053588003605,76.49034326137173,84.4157684626548
10,78.80211147888677,23.100458488389958,90.01005330589571,75.57029733022851,78.89000400431115
11,77.26022076444285,20.469490218077592,84.12353738514979,70.60509165338924,78.96068588962743
12,78.84250235569013,18.559420348622794,78.3146290765372,66.18085684382099,76.7587859668634
13,79.76199705713105,17.16312339724917,76.96595438098619,64.49262862911307,76.54201357805948
14,82.88052981964452,22.16648505022634,77.42821107838782,65.11990445706533,75.9623800551202
15,81.618298072945,19.044453889680312,76.1730813406389,64.0240558483314,76.47322783133984
16,81.94796624926236,17.895469605152407,76.38605074457074,64.47891217427386,77.33098190781101
17,89.67822685546533,22.066100620973213,82.25866930129368,68.31569974573505,77.76307161497857
18,89.07136830641852,22.384727527906218,80.50184483928774,67.29403385654525,79.0207757340541
19,95.5682032432781,22.082968625561616,81.91385967830963,68.20743117540165,76.47928337233003
20,110.70652944738347,27.70767881821959,77.57623966212762,66.12427769477166,81.53988367530144
21,149.41888561157188,37.29593005383498,76.47053274069637,64.72963419049432,87.525599362506
22,165.12459715528792,43.55632828696312,82.81560637169812,68.0814854638641,89.03582824338997
23,170.4741567226714,52.71787926969668,87.48005638571605,69.10881217146395,91.67911284403141
24,122.5843807421737,56.44671353127219,84.52381822507589,67.13907117656191,92.2518324957685
25,90.92771211196646,58.337823660069574,82.85109159963714,65.25104833854108,75.68785345231123
26,116.26003687856726,83.53239186573485,78.06743608049352,64.3826678067342,82.21111134551745
27,143.20683457138216,80.94636397085368,75.50484110043644,63.982036864669325,84.64027866207294
28,150.76881297803502,81.11947680609411,74.22886196158954,62.95562342275837,84.51040443588198
29,135.19305063068774,82.65089227595176,72.79789137929752,62.881057987748086,81.25777542298499
30,137.42095324773115,84.37429888162218,73.84721188578939,65.75484650307904,82.91560621357888
31,129.03354021786902,87.4064672943448,73.91952861072903,68.28121490242114,73.20261000165152
32,131.4315513647164,85.07707130132025,74.11840806148263,73.40213063540591,75.41468204549363
33,139.4761106327345,88.15661824057517,80.77841975755207,80.89990879831315,81.166557187217
34,123.40547401380644,82.12781142866815,81.27603336692515,82.34705205110846,88.39379738742804
35,101.53946396423237,71.859284472139,93.80832419494122,80.8081998539624,98.6907866200886
36,84.12943499033645,62.10260963886091,101.64360710090921,85.93930188911173,106.12708857813513
37,74.72516463449318,57.29675953120504,110.46515571264352,97.27764932030094,103.32221948628148
38,54.84787574596551,34.97817845007751,114.79478481213698,107.4146108535549,107.34004306100309
39,29.256342939679463,7.741318246458642,114.59992992423027,113.10110509762343,111.89914382728898
40,32.394888095106175,4.134577807339931,124.65726147516007,124.94137440547757,108.38646646691103
41,141.97867727243488,87.697916009655,139.4772901944025,141.35945392492007,107.70392655330613
42,118.04766944552097,94.97846824388314,148.8868416496702,150.83529953823717,101.72018301037195
43,162.45233232465628,95.32476427361888,157.92456707060077,155.07455378384142,97.15023612034832
