frame,elbow,shoulder,knee,body,face
1,143.2924735446971,18.16825517620283,87.71918568947883,101.2302295796476,97.20702425005311
2,132.7902693855639,11.975888928641808,77.83238840042834,86.07606893587155,90.46958790671766
3,115.31408371222841,14.955654531755153,76.56643964860623,79.68019647894654,93.6867669405737
4,120.53520610615543,17.9642573400728,73.939966511273,76.05958972422441,99.86756925959997
5,104.47150147522295,16.19773183307493,71.22822824210542,69.95096279394883,103.95699629640302
6,88.22316264856082,14.686938444206936,69.2557771175618,67.60371350929071,96.29438453084163
7,85.61752811632924,14.931881074863815,69.77974197599764,66.93716243988541,90.53835719485795
8,81.63080732714397,12.506162907942711,67.21819634188192,59.713897461765285,90.07694202715197
9,84.21308728032227,13.533347237465035,67.48550333335669,61.10497404359359,82.57531285649577
10,81.35598413980513,12.315928774712445,66.91097429724415,57.76373906949538,87.77972750708904
11,86.84989447161905,15.134208243303824,64.6006449146565,54.926344367595306,94.25421461909616
12,84.52268011649272,15.748038726796949,68.13745280528288,57.26515076010742,89.21266958597852
13,84.85638576994141,16.241135416431316,69.30484661460383,58.198558967836725,82.8747716241748
14,82.28193339133638,15.501991367775558,83.63138455298215,62.298195735259625,83.13758309545932
15,83.97307636080394,13.740807315501064,94.71590585894297,66.5108242501367,89.622974090914
16,87.72152472069122,14.219935465311089,107.79081900922095,74.05621889886015,99.62819351373213
17,89.73469761958853,17.743540219356305,115.68908239053745,79.23220951465514,96.2355255672652
18,103.12803164039643,22.119956399253205,113.83572425970524,79.15469826928314,90.56827919851787
19,110.0503415894065,31.856345904835216,117.63439089079286,82.5757515368306,92.68547225357503
20,96.13872802548195,28.271986309707714,127.85889083080676,90.564717001792,79.90881923781438
21,94.5039189399627,30.82806082975146,127.0783381749817,92.10119848867345,79.33902667023227
22,88.40745525372067,27.61386900172313,121.95709432790332,90.55396602279558,75.70254929266497
23,106.98741295833001,26.376188788344844,123.18833729970763,95.91150067784088,81.32650141683075
24,113.04058936170503,25.244915728976952,122.54512028284269,96.87128399665397,87.98382780854263
25,98.23474747056413,21.343401768942083,120.38439163442034,99.18933017228277,89.35157726455793
26,96.01135500906072,23.33104620776534,117.82929867167202,101.95602907957363,86.30078355442657
27,101.4709002927976,19.20138209142692,108.2965704528683,98.88797290804217,74.33052467346943
28,107.04804662943002,17.629716919179668,98.18274378775148,95.4248100136171,83.10803814569721
29,99.22955514655135,20.562263493811653,94.17282868579447,93.78334713365035,58.73007201434052
30,108.40805820642208,17.97673335044252,93.40770906958844,95.96444141816536,66.27519509456789
32,133.49340609575535,31.59986403679693,89.10864763321112,91.07606151979671,96.62287413557453
33,148.05897202485679,26.683867440498116,87.62075299179297,91.78825723663549,94.01531976011125
34,136.22967544221837,30.86485648987421,87.51189054779309,92.27227360484206,89.23087840775514
35,126.57705604167298,33.91990422625862,86.97275799808565,90.52813052694368,80.82646934260833
36,118.76752097625626,35.13929767679272,81.61741184824913,85.12531624004326,81.06823638734255
37,114.71042253738332,38.773276787819,73.89871751228254,79.37953726481713,81.07591931268041
38,111.47499660281946,41.679095157426815,72.3152150497562,79.9808467651263,85.90017949651684
39,82.86987301018836,32.21216197613134,70.16757505037057,76.94385859305446,88.36943853035552
40,81.20891837903547,31.283620530407596,67.33640200301166,79.26569397542706,88.29048495063
41,91.1260153503096,34.460725352747964,60.72611574154288,70.87485726602517,97.51598858003842
42,88.53866115250368,33.938813624720346,61.33756951705425,65.76681025284991,96.83507068729318
43,88.92402996944084,35.36239602678117,59.41817684394637,62.61416504131538,97.53074445295579
44,74.37730135446401,35.20239710553976,58.78156482211909,59.42801912396712,100.14957667027352
45,152.46150618666107,55.71127062543916,62.61126751239407,62.45359317099754,100.45408255843927
46,177.60428857561925,58.63932492839386,72.07085216652119,70.04887191794877,103.07924237859555
47,112.89610608836836,52.57192650724473,65.71662095870371,64.71474772395167,104.38701038172951
48,105.54991248502694,52.879721030884696,61.497001946988426,57.65593362833363,107.3087743660135
49,106.17162616055757,56.636470621209206,62.278993285902864,54.35731852678473,108.21918123961046
50,114.53291477478405,54.14201798520155,80.01585232432193,55.24434714910401,106.96757421251178
51,141.74564792193965,52.99194562896031,78.13106575549313,52.92194572307514,105.2643791620028
52,149.60843643759318,53.027994493298515,75.0693082589012,51.26106001489345,106.2997826520334
53,163.27308356917746,52.78154242912754,77.07915949349109,50.11429324310451,110.24599308532302
54,174.14803353398688,54.53906641480427,71.32547246879551,45.77412328111238,110.2863754419254
56,155.7646221191182,51.052575469918,93.76475595571671,113.11394623991565,114.69968819907848
57,141.4440637033516,50.960274241057625,89.93490118066956,88.62760512776026,114.08472470707272
58,130.91709393787627,51.16495767723951,94.15435870901752,89.47090691760015,111.64539254206778
59,135.9486074193455,46.16243273200372,112.07649279635362,91.16148640226967,111.50829082823296
60,94.6653586187283,42.351853560147596,107.47505270930434,92.80588410982952,111.72385406549566
61,111.3657901991856,41.030217868149315,141.00949857398277,100.34560159188666,112.00843095942324
62,90.18716674224208,38.430224561509156,115.01818493096948,86.9740053778338,111.61654611851921
63,90.6925402947,33.22931268725286,91.79890667843011,84.55453185785662,111.3839277335637
64,92.67437780394636,30.7342828427238,110.86882165956067,86.16814885772055,111.47885848803037
65,97.8115780630003,30.538593211577624,109.7172903500282,84.5017257482153,111.2540961054172
66,99.17885571678079,29.49512564443666,112.19195621460358,80.38892689199912,111.15346437154315
67,102.32480864168093,29.242572542941172,110.38564989584908,77.88732275919209,111.43415818839605
68,104.16648592366721,28.995836285993907,121.33250115945287,80.08237473233936,111.61367343788842
70,101.88589861162063,29.24710970615753,82.27816942521643,105.25978651350441,106.59563908255649
