frame,elbow,shoulder,knee,body,face
1,80.12241454143198,5.244007369354243,112.57332151219147,139.3230496726521,72.19603446555294
2,75.34416734333941,8.091691579580152,116.05305555776872,115.79064725585727,74.74063725126786
3,77.96854590886876,9.078043281001248,98.85206193422981,98.43255642083906,73.43711797271732
4,88.02031743446105,13.26939155305089,97.81252353046959,97.76867662146515,79.46306887251484
5,70.95576000036063,5.5404789401772625,86.32081307563813,84.5469623809685,80.04053008012437
6,69.78563140532368,6.264982859655424,88.54768297135512,85.90185539285339,77.76767487079701
7,70.53966785224384,10.588249226907228,96.40199155724459,90.39749624586794,75.86485342580772
8,69.96094341012495,11.691073912409008,99.57515665824484,93.23109580372042,79.4913426840946
9,73.28517641928525,16.232618185703807,89.11050371848685,84.50937194442736,79.65736546357095
10,73.51991101509789,16.40018555489414,83.38144041523154,79.00276220954983,77.81713460011122
11,69.39573962449478,18.93229379543258,77.69127170819719,75.74216714327841,77.90987539156151
12,81.32402871346835,30.731474628096453,74.71350123292618,73.0182133279579,76.95153836279519
13,88.95479333696704,42.274504431659956,75.92450124865717,73.49285029442794,60.20138984331629
14,104.1148456294469,60.85160811684662,81.48530232390979,67.17270372746198,31.134152709946477
15,96.1532034474127,63.606949764081506,82.72379036866208,63.695967351232056,13.551202977188666
16,89.67343966171882,63.212638199493234,76.12968606512159,61.11779602816188,8.113807857506686
17,101.51764667308697,74.57663831196272,81.86855846051662,60.422689401049794,20.378450807530555
18,103.47541729716147,79.80731026694268,93.97112254693918,62.02586158089145,9.146143949937139
19,99.92420387535799,78.33184768986064,107.38578156386927,64.84984887494922,9.79212087646033
20,113.52636460439658,96.73831803065472,120.86230998702328,66.10093970912646,20.289419362421654
21,129.19544272968687,95.88152934912426,131.69871550476108,68.63293726680075,13.514410648928447
22,121.566519446613,98.47680314776746,140.9482345672898,68.51021692198476,11.398494896442724
23,85.24886851383441,14.006247487982163,141.60266242952386,70.21554812986004,24.778961316668756
24,77.50973356299778,0.5865874135787191,140.88276215102294,71.89127926740306,12.127323471671867
25,87.43842987014453,5.360077117276704,138.20710898363583,72.0719179761389,32.09929929155385
26,92.32037882427352,45.595940742739586,133.73646257479822,71.22854259450034,28.652096046256815
27,120.01421267472602,105.74862613821733,131.24238685431246,69.63353007077687,2.284339702442389
28,123.96755430715967,108.5450182325922,126.85849310079118,68.05316138796434,0.7142199684204518
29,135.1612896794066,106.72233447180822,120.06491313008196,69.95346427020448,0.899467019506672
30,138.22898633050494,101.42936465590167,111.91073476894042,72.26824191099652,7.7721368879937165
31,135.47765068518333,104.34764822502751,106.18259776499671,69.32106608290592,7.095807411813183
32,138.25280432262505,102.92781735303835,98.92783753662971,69.36059580638175,12.931943405194966
33,142.71224092970164,103.92775003219265,96.37502843178352,69.13333918331071,22.261977862665635
34,147.4698078029396,99.30404626711048,95.93971372517798,70.50611713042093,17.860861885503322
35,148.49208549292547,102.0451679404823,96.22942423706166,65.53524439457695,21.706472561485473
36,153.12347985309512,101.46712125115675,95.20464437346243,67.70349980076662,17.671092947207185
37,158.14636165030052,98.01798143746757,93.82092596549674,71.9624676839882,11.05522494505192
38,163.62150298577617,95.71259722591414,88.90024442992359,76.73708118174683,2.244670794728308
39,163.4763919540729,89.89306804978195,90.42187937510069,79.42248801754451,5.025024775259019
40,169.27231954868543,88.62256325652267,90.0590866441882,81.27805949082689,13.765481190292258
41,164.29123687537373,91.80647642922445,88.21083852477634,75.3665911407317,14.777689593243617
42,163.52126027413067,94.56917494837936,86.04171178525739,70.79793450922737,19.489120196629283
43,162.70382757577892,95.58104380302905,86.25195536465141,69.86168558453629,20.867836982999908
44,163.2992854680164,95.3272499639351,90.15740787074195,71.09403123562313,19.82389498944045
45,166.85851752788213,96.37331933981875,89.50258595340472,73.35801737773573,15.056418356907967
46,167.270089529468,97.43269215840638,86.63836931568557,73.50253272706524,5.919486624927918
47,157.6930753378172,92.54276609322977,84.17251298066223,72.6637829896862,16.36206307082682
48,123.00260291014499,70.12081556031671,85.40055883490542,75.0712235620425,2.6754031066296244
49,113.14407686223129,68.89868881659184,85.9087687006667,75.36547967190866,1.070473713276457
50,98.04853924047387,62.81420045919987,83.9220839881629,75.88943782541747,9.48507418024433
51,72.48894813752594,45.662307295533495,80.58141082457269,70.05118909921343,43.018450178230275
52,1.0185207692761686,27.11670175352982,78.88710855627039,74.29810767591512,29.440648937464797
53,50.512496878647084,13.746985820052291,77.3739255279386,72.86413510147064,30.09971332326371
54,0.984501660436634,111.10817516296643,75.38165184317506,70.72703761441544,20.09321920550643
55,5.865707345660508,111.60502930802441,74.36736874932555,69.8885949462187,11.126158863084497
56,8.037165373730932,109.98562205285829,73.86146150778409,72.88008949047756,15.759771819976333
