frame,elbow,shoulder,knee,body,face
51,58.42423317088083,44.33935894486012,86.25601218458334,78.52696416234909,19.385993317542734
52,57.88717564045979,38.74456070555792,84.33334160561947,81.26362437387084,4.463748018656333
53,64.99606084155683,48.83580304817389,82.32373587043138,70.73326028770408,7.784623107950808
54,67.68976570109665,55.263347300939934,86.4930176706831,72.48974814518967,6.946676005868212
55,63.37705260067248,55.376510158137904,130.10234937000533,63.06634407318226,3.3517932402742256
56,73.51624858705958,65.15131756681859,139.84690468069863,62.34368907434609,2.9437506452159115
57,82.58291320837384,71.77194944705191,157.80054267582946,62.97724104510806,5.560930225068944
58,138.5380244238411,62.85470903811212,148.92796094710982,65.71054230515801,13.293979995168357
59,113.97614645302663,52.52303940341294,138.61359990726908,72.06478512850835,10.446053658323832
60,130.35283158099182,59.71488932846168,135.15140534457578,74.58994724816498,17.549948374174832
61,138.85955592879137,58.455296537760525,67.68357542524288,81.23503798582068,10.849765867911184
62,121.82399263552603,50.09197522310313,71.78262715342574,91.7466997874337,11.321528386145157
63,116.97960126659834,51.53743245649743,79.07560482553298,102.31610992712078,19.554404868217805
64,123.70910711332067,60.6231639289524,86.06670302493565,110.90210522054755,20.353976270518086
65,90.65471077221008,43.96050760141857,92.46624845020138,119.6285755610366,11.78549351587739
66,85.7136373943283,39.830939396329626,91.48671820622093,122.06346484330214,3.467587517032204
67,73.97549681261917,34.8967301443137,102.16310520746816,127.17709587886779,15.965444159128264
68,69.8320490056122,33.22700318459501,72.73380654417585,100.37541649321646,32.08758685095062
69,81.56579247410491,49.953133560440634,84.70730870907536,111.34778368072713,27.810096951963715
70,91.46917607500336,61.57339545952737,85.88938467264497,109.3178506433399,17.739232657340942
71,95.67946109977834,67.06414135922998,90.12349663998042,115.71640041156542,19.73346087295584
72,109.03062370904993,84.20368854489902,89.92172541074244,115.05019844241171,24.978961737427774
73,116.62023920041096,93.52865255411052,63.067379356262805,79.730627907334,39.860910832488116
74,117.32636528430373,96.93226270247293,79.53656107175692,101.11346191591626,51.60476831741585
75,123.17383823415236,104.87010882180587,96.11573766014294,120.58478650225882,63.23086492724326
76,133.86542744710053,115.65635677706918,54.137243811403835,74.80777445222125,63.4976496338503
77,141.4247563308616,123.67864964252155,75.00032676177196,93.35775655251012,60.170897987338435
78,149.48054968098936,132.1749973093737,76.25381389025571,60.40714872266604,63.489238711726045
79,149.65131928160395,137.39359700833393,104.71666268041577,120.7398439581944,58.23823822228894
80,174.82720100253016,148.63903952709842,83.993042089362,101.75997803849285,1.1041200545977718
81,160.8231438105897,143.31397118689046,46.70520612194334,63.48628430649696,5.201477382464597
82,150.16000943462888,164.59171687515402,52.336077161027156,78.30954705077448,51.58199181013637
83,150.04297470344585,174.63161204543132,79.94813047176184,102.5230458886734,7.806835501984886
84,166.22506296745894,149.76623392988398,93.98552516691096,121.46713306581395,7.266780314807863
85,154.75441849455095,140.23266173839568,81.82892802192711,110.61653052680084,5.631849986690008
86,153.81882285010047,152.49117650268175,110.4819608829468,139.57654992085887,50.351104864975184
87,153.76185822768974,156.54537577076925,119.80395862741534,150.76935662202675,72.56790121289782
88,147.16639765829356,154.94652737473174,119.07142906746634,149.23919746821653,61.27750227764034
89,162.59612836728047,161.9525195736121,116.17755910319963,147.29271672718855,33.01700105537731
90,151.1240149685579,157.17369736083754,122.96368252788358,153.63619263292327,43.78689139491011
91,144.80767388113745,154.8470610886729,127.72187672073474,157.73628756652275,56.89465890992028
92,139.38659610333323,154.18850746143343,125.26803855870563,154.33603628575418,65.60017437806295
93,137.98924089738878,152.71138003747544,130.95148333550694,161.40733363254787,72.27981301391969
94,136.54872792180436,152.19542397228022,133.08494676000512,164.5583708000017,80.84608942505673
95,136.96074073517286,153.18334600783564,132.73373579623143,163.44575269726136,85.0725232146549
96,136.34578296346643,154.25053346873443,133.6827866210118,164.75059979019846,88.360099887241
97,135.4042279392221,154.0773508082059,126.9109281483822,158.83146790981849,84.27150735942416
98,135.24089908473275,153.38924998879793,129.45275993337222,161.26340830780515,83.83010640446446
99,135.21702578850554,154.0732860038188,133.34962099186882,163.66833349170616,87.71441510604058
100,133.36541256446193,152.70808502842652,123.3621126537069,160.61585391578652,88.7968678104798
101,131.451668828153,151.27363753044187,130.91480572162925,165.07491052890006,92.26794754957052
102,130.54602582303764,150.6857610130851,134.62514580881478,169.15787168082676,94.14847158210114
103,129.10525403047873,150.55585024540215,136.95468404346073,170.56979234373998,96.83592594609559
104,128.1089499389842,150.8469222966498,137.32984384452178,170.15793414286088,102.3418345799659
105,127.15105606323388,151.17638480671835,137.69403266500555,169.39930184385477,101.31710263033415
106,126.41604046632733,150.8959157688874,138.41617866378166,170.3347450262125,101.80429431754771
107,124.67817364547486,150.02904487802988,139.43958226645768,170.37558415693212,101.56012677565656
108,121.76087363347858,148.87608677070054,138.4255825749639,169.6317597546633,99.35981418977974
109,118.51320129161343,146.61147101549514,141.76361057670954,171.724201722866,96.74248515643097
110,117.84890700201919,146.09441847671619,146.92813905466127,174.15715129168726,93.88884467347975
111,117.10737814842511,146.4332198464636,147.99329214989152,173.63642945734884,91.34617829814641
112,116.85645677943893,146.4510453292538,146.58401410811473,172.0817157808841,87.38144148054238
113,116.18138829587289,146.39508820814072,148.86081041161492,172.7510567423673,84.98905981344211
114,114.70761330324652,145.3956269993527,150.3684081264423,172.8743870480414,86.29720243524349
115,113.31389061915925,144.44686162212943,142.44371170494944,166.04742957200568,86.52154183486533
116,112.058142634456,144.02002157893185,141.64124662143507,164.53621490555238,88.89273244502255
117,110.06153894120524,143.72887953559618,148.9320725151904,169.25557518737665,89.03733610262151
118,110.63779377657116,136.40285603664515,126.22913500077178,151.25448805535757,51.30491226564142
119,172.23968187579632,153.95048386208146,114.10278215811107,142.02326177643914,17.368362586377494
120,153.71983978483038,148.45104316376433,119.472050952113,144.6718441805467,15.155741121361293
121,131.8369702016097,139.02959754382744,129.90146956280455,152.2472798372548,14.419857675416777
122,111.68518917916037,140.9003655760155,139.99384424662304,154.42291123235924,35.47805814085398
123,105.02529829558964,143.31732190887135,145.1958772026062,156.9373039022614,45.14261428449886
124,98.17395593242435,138.88887455570662,152.84924210581536,166.15758026962268,65.40465045249186
125,93.83199287021034,135.9696514430299,141.4889628089485,161.5714355134373,72.6736788747582
126,91.95713235828481,133.74457043479285,150.4148736412039,169.14377465748265,89.13625109209647
127,89.57397173349051,130.97008690792612,154.99108305363737,172.35041376457667,87.23188854815595
128,85.1345710923901,127.22010545920016,158.94435053831543,174.80827289936647,85.06972939318382
129,80.26630533830621,123.66900122309563,151.93078979671034,171.3149836637366,86.94562281610689
130,77.84891902902064,120.90370512502162,159.2903208001483,175.34262451061184,74.4283224834943
131,70.09374869035332,111.48289878866721,159.88818421173752,177.2308098435919,68.91591388112022
132,66.39197252021359,108.51677774696891,152.02486506221916,168.07858399980785,26.34795842835757
133,69.26697203271414,109.08497755852522,154.31751720604342,168.5129968492756,9.630355503847076
134,73.84922680064443,107.51580200908245,157.23403050092497,170.85470671156676,14.155830505711817
135,81.16101168895796,105.20274450272647,158.15120826163295,172.91372962107928,16.990683391476423
136,88.13297357356322,101.63458278805388,161.49864228967303,175.0749109967678,18.643643728031957
137,104.89408058810693,96.28501316190665,159.8716198721889,173.74316879090472,19.53305621685241
138,105.95854551512889,92.2886560161053,161.43386639070994,175.75484870982103,32.896366139544064
139,120.20131989083296,96.20698459600628,145.16339512199772,166.8553536381563,33.86226445975295
140,129.1450383442026,98.8495090372531,152.12835481033218,171.5846467638036,39.1167049567925
141,132.09473226010854,99.5100556354194,156.29139506834233,173.63020237309246,54.80034364364241
142,145.98147562085074,98.57131552384895,152.15011683369877,169.13231840962936,57.95494402990943
143,135.08530233947678,96.86399226262587,146.9583771833092,164.3777145092589,61.78620513926046
144,141.4949011434268,95.98319088101249,149.83167632995776,166.1826569997891,59.675638903100264
145,134.96949197233582,94.3669836805401,146.31466239137217,163.57080254663273,56.295531766564125
146,133.03560360706342,93.01243525611585,145.7508027497848,162.13239716337878,72.03148482207052
147,134.54538732860576,93.59886317419401,144.70268964650717,160.44483369352503,68.79447801278815
148,143.3932039744702,95.10966676748322,156.81743696283854,167.95794130813877,71.87129883655086
149,141.01139236721033,95.31647075384444,158.8106867273184,167.87710449681146,68.52492628970805
150,136.03951363450327,95.59152398062001,160.09533221995875,168.09130537540622,72.36473651539836
151,134.8662978679899,94.56320668984354,153.53599492719064,162.8426877980566,67.77767923242016
152,131.90804889039666,92.85682634202682,149.2910728701456,160.45774379989751,72.33956156451552
153,138.01460982805492,92.75651423106196,145.81432282167762,157.95152021663768,62.874972173386254
154,140.17305947131462,92.219251140569,142.94042062603586,155.772947816506,82.08012782686495
155,139.99306402561578,90.51788963858343,140.84762865333155,155.18466620787316,75.87405547184977
156,137.89636901550813,87.42715151814704,137.60246579006287,153.86550016446114,74.03327821274382
157,138.54207647725056,86.27457440476971,136.16072400934,154.26005078934287,82.19556562081357
158,137.2119915801248,80.6105218734163,132.51797886795015,153.03099828539803,89.24944762910894
159,138.09213567362866,79.65079884209439,131.9308510838347,153.80804588074875,89.35753210281206
160,135.7267946520761,76.50208155074695,132.14039631232384,154.52765694850137,96.8766082091982
