frame,elbow,shoulder,knee,body,face
50,104.55197004563837,82.96456042239943,74.44461148230766,56.97477348551477,7.420953031365912
51,106.14940708057082,89.25164168440963,77.80018521341341,57.51405726177546,25.889053022752023
52,112.34382313698688,106.72878936005146,83.36314343106537,55.560466697931446,57.81770989897217
53,110.04699288727898,113.96014122335563,85.61238872346952,58.0443343555312,67.16340921295989
54,103.10955294214455,113.36167005640499,93.03198978718729,62.10658851940463,73.18236277271598
55,108.5772792145095,119.91488678777469,109.66909058818854,65.20431209948235,61.8517820147685
56,101.56103164487189,120.62599112176805,113.5843073440136,68.0566986963832,76.27046194228933
57,96.18445344152877,121.32716207256266,105.15650207895752,71.97181343287181,67.04080519390595
58,103.65731518239863,123.65200011384454,88.90468848315095,67.1252318046305,58.943292608464105
59,120.01357477215987,120.55819505127165,74.26805074397998,66.10073517682645,51.25250613785306
60,131.4800559093543,125.50713496455693,83.25861420571354,67.45537346616446,56.80232459412872
61,160.39546046926205,134.4767963849733,69.91433417569613,67.08231322577768,48.90814133907878
62,175.35689638309137,148.1255876412737,56.06655432369684,68.50125442280918,52.54022216349142
63,179.83935431200672,147.29005529657093,49.63637709899698,69.30950563797609,60.08699689762204
64,174.85032833898595,146.9737347622952,55.75509439034245,76.17076092132527,58.40933663485504
65,165.07941328252082,135.89646596085487,71.33408360476152,90.51759100715925,68.7412382564653
66,156.42317854144423,134.38267603105538,100.60110504622722,85.78059328007234,87.30535177733049
67,153.634573328829,127.7665325112693,138.14478884428559,70.25251541270033,108.68246424627378
68,148.5337383619329,117.6988537526,113.56887490403838,59.21683434017708,106.37682584253045
69,132.00763474656569,107.46954902595212,100.05351895735919,62.86425936329936,105.0780454958365
70,102.7024253348751,78.56395309066458,99.34558768580439,52.40508686610468,103.89864031803114
71,105.81320979492014,69.67504343373757,90.00195604795952,43.82032265666911,102.2790140677696
72,119.33716336625743,46.54969367669504,168.14787581919555,112.66472635818386,110.01594334562364
73,159.27410078890003,24.14555108626049,175.31341346559913,111.65704513237155,109.35436143476653
74,133.5638362409529,30.864279755668115,141.52140827247328,71.97768450893793,107.12844337353522
75,147.0355654953696,38.33043049699001,98.28610277358025,57.39976801032217,107.36244839694788
76,166.50476503469824,42.21095489655509,120.17805304969272,67.39737315282743,108.89113187866454
77,168.47582917208462,44.14724697768053,91.74694875889637,72.80081184346778,109.7138077733255
78,153.8222308579961,39.77588846454661,82.63105653258077,72.02364762433724,112.50758535076184
79,152.60830320273305,26.702427697931167,52.991896565733455,59.01288211838603,111.94458363547434
80,156.06475910977935,15.076897597287633,66.88931095306963,78.75904615223911,112.54270620648609
81,159.39937762023592,0.22611692416051402,103.02882830234813,89.67359429481107,112.17460282158973
82,160.5353172246677,6.183798636663287,98.72983787345467,77.36680124039728,108.67344961229401
83,159.22950923584835,11.901214981943035,122.42141584578259,94.31378694116317,103.99802354978328
84,156.959124322752,16.686543642830387,140.37206117251617,114.48292590050825,104.18257491938445
85,155.61816892585892,22.12812540199109,164.75539704974452,135.89459861429754,99.2812241924371
86,151.48591507143226,28.007828760758198,156.04464656274286,159.5361496429699,91.57300182205171
87,147.69163963800077,27.213511943313634,163.23550764397436,145.72851344901397,77.99008142389212
88,149.57523842483218,35.609427558814495,168.16871271260447,128.63436282918474,75.68588896535908
89,151.0798594627898,44.17762163314327,160.306842430458,134.02445371498303,69.33422387164158
90,151.3043269155332,45.982788380733915,170.6762715273684,132.47226642718405,55.38102938416407
91,147.7019725908195,46.011205659082776,164.85367790506825,119.11136343959521,55.38509842077383
92,146.03141526732205,46.45867730659039,173.34023283461656,123.69831391225286,53.283670836293645
93,143.52878736410474,49.6701405450308,173.83337267936417,137.16850932386194,48.42207751257879
94,141.8359995560393,53.955460803006446,174.54613732654616,139.5028997312384,42.83854732593087
95,141.82506124337377,55.222712651147695,155.9086801041364,142.8196912437518,46.01161317678305
96,140.62320824902594,79.34236975575412,155.60946126375097,173.31428117846932,48.23641046372294
97,138.5769157787687,85.2046677178367,152.7484261020976,165.56465620003607,48.31492254297149
98,135.9378590480231,87.37061213586101,152.94059349761076,161.51059292051147,48.29517414787345
99,134.66684012977436,81.3744765220884,133.1260805532454,173.961753007433,48.96373134893464
100,133.26465374431714,88.50929691446512,130.545931742315,162.69153859127437,46.78342788514549
101,132.19801812268742,89.15496992683764,152.6926941227175,158.63690718532962,44.07747203462747
103,135.04172201314344,105.57254172429091,142.3853464229635,110.71057654131003,29.63832514790361
104,133.9224122964097,104.06748411040938,125.84811588106025,116.20156473863098,35.72289396439604
105,131.9702055353614,102.07414337014158,123.28492247430577,120.07023816222991,36.520046826019005
106,134.37256280866987,100.49574049574242,119.75633515880993,122.62545769532157,40.73633044282181
107,136.4435149753199,97.16441620299484,138.63927900080392,123.67172706689047,45.66082886672789
108,135.9931678313445,92.55049475583145,124.25733658793673,127.25191659729562,57.881630454880906
109,139.64970115886572,86.36322609452164,125.95162380192728,128.76795246845046,58.615667788469125
110,141.13719984155776,84.12167227610966,149.15152063210502,129.763101422988,67.52947903868005
111,141.3806664847036,76.46247735634286,137.3423751161232,126.43967207602455,72.85561143892312
112,141.44379214880024,73.74494729228623,133.60127433899152,128.39905984064114,74.27507909504203
113,141.1516016703952,70.8542286739452,117.00052600772239,121.69742458384809,71.32913110461232
114,142.16896674624533,69.40166317381697,114.31704747788162,121.29269328202602,71.95772212307065
115,140.3146235851009,65.39554211483271,106.61201221380375,117.52943265207153,74.59498179572739
116,139.4173154269816,63.990782606208086,133.60512543828966,122.82550989546306,74.27858010397597
117,141.4949277335006,61.746103148519474,131.0373625141303,121.49957303853674,73.55037194777998
118,142.3901304922916,60.248066218716914,127.4120538545053,118.11477822576512,68.89997583811234
119,142.19301655291648,58.29723465952215,130.4251560216873,120.3127370220529,67.56206052994274
120,143.22286101948143,56.240079382455946,155.10548636411806,107.00007100877498,66.5946399789783
121,144.29983947947073,54.8313609356192,165.19655779971006,92.48912439101677,65.11623768258954
122,145.42972730077096,52.358772152621206,161.28592307870463,111.25823083044337,61.10113927585758
