frame,elbow,shoulder,knee,body,face
77,82.55524161373903,48.68247734075555,80.90224905679035,59.95796539666617,50.65146162042606
78,75.95815908872507,45.93326469452653,88.22578022183598,58.469542771765724,37.280757867105024
79,85.38472278769311,53.66042930406247,94.00789303748887,61.130192631994305,55.24511365698663
80,117.89048177741896,80.22917931835141,88.11479423637687,61.57156116913383,50.706726561448136
81,94.58897426476568,78.37038587608275,80.79846285554358,65.61343654495394,49.38406528716183
82,110.26206857224071,86.40801050532899,68.57713515795564,66.07807977962563,37.73170785262272
83,117.21654541873701,88.89659045371124,66.01898126166572,67.65354090014347,32.84445032037087
84,116.74045576430322,100.20878793683744,65.62552158769321,70.1638571964489,46.30274244156681
85,108.84357047592485,101.22162734384457,53.97960208894441,67.93609132982247,45.59021318458866
86,113.75356229606751,97.31503855545937,48.68582795813758,68.8833568292807,12.045277262054583
87,134.29017328636596,112.48396269182193,51.769698217636474,70.99340532231295,20.72836493275967
88,138.6466157483626,117.93831504268414,46.65058780114827,70.6165586043533,23.605781809835367
89,154.31804835053515,124.55507843653028,62.763424606239454,79.07241612054942,37.89446652801015
90,163.79709995458722,125.22893486888597,87.17644939351928,99.6356337107705,80.06052383451367
91,142.78067739970004,108.48618768393625,95.98566644945902,105.17407349813907,84.91827234011635
92,129.0031425521184,96.5152692517789,65.25020813788993,82.66168403722575,106.05242314294262
93,118.02431954418984,93.77862954584545,79.53515536918752,88.8357436883771,107.75410584847825
94,116.20526926322717,93.03955232459819,61.38603381964509,80.86950031129776,110.16934875105457
95,86.4729884677181,67.70225336649928,67.78269164283132,104.56871585644384,107.39704785440995
96,65.09349095654062,44.97674704222238,70.8734050484673,93.55521852400464,102.24731285294064
97,81.96305210865582,36.64692917860856,70.79535848269157,103.30465888663831,101.5420463856089
98,174.97142919332072,27.267462026174126,78.38741171159725,121.09816455907662,101.49424870034863
99,152.97034041591,15.375719160161848,78.67513632692923,112.81746791731234,102.68143983266998
100,158.79261496572738,18.631244870630486,124.92724444825181,118.65705474296078,105.40038273274138
101,171.17308979736353,25.15943878160867,171.10854047755498,123.37201606659893,102.1963418880868
102,173.54138621373758,24.451772169869443,121.63103040525642,127.80168324420953,102.6961047341839
103,151.44703700036183,19.649456939071463,136.08438515027197,110.97254441256982,100.96874429564627
104,149.72569275520735,9.946958576822999,156.6257273993771,119.42260585083275,101.01584662529211
105,148.25631342008683,3.1936329521489304,168.10702170983583,128.2294231185799,101.56982871659278
106,149.92153814876212,4.956733551412095,163.7859761255783,127.71420794994198,100.7823882311119
107,153.94142232405605,11.264234563091474,179.78044864506703,141.80981712884844,106.0119515882007
108,159.17668802376397,19.192500802795845,175.96076928504323,136.60208089799474,107.88769732542033
109,159.68766891385053,29.0199673214761,175.60879508119962,151.15473677689948,100.60393119782321
110,156.47225311252166,32.73838136764927,172.27220638406575,144.3426224616756,71.37428030613518
111,153.56042655857374,39.07267374800699,169.7071843359619,160.02469108714337,67.32539989669199
112,152.7034116604551,43.90241007724631,168.48715025106713,164.87193631439646,64.91864004639149
113,153.10477727637078,52.75670010065919,160.5412033889382,173.5461873631856,47.721184891263086
114,153.45642668307457,54.243770432598396,154.69914831983337,170.1851328414114,48.43315157785194
115,150.7790450133201,57.61522892259574,158.89431639338648,171.18874867374404,51.3428509580767
116,144.73275702739764,66.61980012917995,176.4647195616241,167.3343405228565,44.72095227670451
117,143.4893252255869,75.1167605868076,170.47015195640242,176.369334688917,36.31072399029742
119,144.6201229396879,124.32637721405628,122.24908187675483,92.13125480457308,30.645868121549732
120,143.250337112947,119.28201152254553,125.50026378763637,98.59278848419682,31.183575497163783
121,141.27422409384405,117.8756587515391,127.3956554165629,102.07655520725461,35.100453370518125
122,139.56394715650805,117.13290848744111,125.60659134657773,102.74684467846397,35.24766963416544
123,138.97730726898965,116.3384838302519,117.67975292784291,103.82147508939158,36.70051762351628
124,138.76188824694663,117.30508305569614,113.48408669845003,103.82371157214082,40.80209787568795
125,139.9294175982822,116.2292974910813,102.04483124189903,104.45618062151853,48.59427047960884
126,142.19450867997995,115.85965895793795,110.44982925022366,103.95164186945327,47.97479573446653
127,142.3427649994921,114.70003566803517,108.50570545973405,106.44552398173296,53.11775488460681
128,144.9414333889513,113.38873318913224,104.68083097241401,107.69838165794026,52.714970050556836
130,143.03640332617658,112.34698474153693,116.59334151690854,105.80744539118044,62.370752811920624
131,144.13165493569244,107.6226861829813,114.27352659897319,105.39198904117838,62.70277688490967
132,146.85139494760554,104.53866441067547,122.93385085214304,102.09949967978707,61.71242207045799
133,148.9029359217368,101.33268732681566,145.2513120753701,103.89319456128686,61.507704080822165
134,152.41774531925114,98.99405978490731,131.75801742246082,99.20299966786008,63.781494794854105
135,147.25948215122213,93.16459983681145,132.36366181217105,103.62797344708142,64.39833680245555
136,144.8227824341463,84.65192221536469,114.60413814645574,99.10148385747364,73.18192143775906
137,144.0612920206085,80.39204133957284,123.11711878626132,106.13105529186463,69.69842169288029
138,145.0413817093228,76.80640379916784,114.32675665838671,105.16671802752937,69.18320166139875
139,142.50142246498885,72.47381474252127,122.2961694459944,111.8764787853929,62.0992215433542
140,144.20678428169958,70.68258447263129,125.70313394251784,115.78951552913907,64.24891031536349
