frame,elbow,shoulder,knee,body,face
1,171.9417732638107,55.92551700929056,135.7126918863572,106.92434845382955,44.86797967185805
2,107.90688902635047,45.43877988136484,178.9315110364749,145.63165322080596,57.965470584800585
3,84.94191830074303,32.979907213692634,134.02435664723393,164.7938061154259,66.31098932313768
4,90.18930962708085,18.376901221604022,106.26084706066368,118.25984616179936,47.90714897469087
5,59.48285096830933,23.14226168213813,101.11814252262862,103.72765830445772,23.039612751190994
6,47.961597818814994,23.86122340378293,104.19415033913309,97.18480831761771,31.24963062758553
7,46.58354119535547,14.539949913049766,103.60493633334426,91.99138663752944,35.71426903884353
8,44.308812363951866,18.422065630106854,103.61307628466889,90.78093900569856,29.56083038119255
9,38.417925693393784,21.032680913256982,100.84577186888751,90.08048368044469,27.33162368450095
10,37.910750476274764,21.64135885684103,103.97223594209281,90.11517695266159,27.943569540201977
11,33.24247271238623,23.249217527768895,105.22136856145563,90.79442271264621,26.55105446548542
12,35.04934263869441,22.465670026827254,104.28090389763399,90.33065980678101,26.667084859815702
13,36.470976355601266,22.323663568773302,104.11609159266271,91.11766874346075,25.81671612877263
14,34.901801518882195,22.312562624984945,102.8920730710326,89.90267387245964,23.972832873731996
15,35.54676034642821,22.89071280059567,103.11309584683563,89.93651141206888,17.359188826572026
16,33.85994319646986,24.099414492481472,102.7101921746443,90.66517980526505,16.09807499197784
17,36.67230290269092,24.424459720591212,102.5894566943014,91.1052059089046,11.874232203927132
18,38.87295787330807,24.546900464208882,102.75339776151444,92.13898111668416,8.16777945022573
19,38.07432287273297,24.331624699353434,101.50078411691557,92.51348489177998,4.351109209589437
20,35.47384713285045,24.78130744020226,95.62404975993435,90.90910589936512,6.909427371580465
21,37.559900041965605,23.78259028890426,92.56503551536603,89.5526730783175,11.210827218788603
22,46.32139943274313,23.593323356373304,90.48156691843165,89.42768907278017,16.477266773905665
23,45.091087442922046,20.98853815864463,85.52153229272413,88.30850031256817,17.466686639875167
24,68.31610531126576,18.511106803068113,82.36928400508107,87.79113852323184,29.247211651531018
25,79.19940661109003,17.531241584816645,77.47070776456762,86.81470032356121,37.32206893218836
26,94.73758401589487,38.66119074721144,75.07535262014764,88.26738138726888,33.837751247100414
27,109.5006515695064,65.28675001783552,74.70492127356825,88.67212776963856,28.735753041876478
28,100.40783503225077,88.41538343269004,74.88234958803085,87.75890413603024,8.925689046732202
29,101.21038261850299,75.81408864761167,71.04631379173043,87.14810696786488,1.5841649668871274
30,123.36412546244253,75.9425594059645,72.81540991271154,88.47177909653595,39.81993129044929
31,99.07270970131503,65.65160284256824,76.1420590288621,90.91059908678149,58.72272358376688
32,95.89836344810868,72.40982261537668,85.70096750716537,100.70771291823206,79.77881822205671
33,99.57782721187391,77.94577884165231,91.49202483867258,105.9578546482052,98.25111969889758
34,100.43513205324598,80.93539619936628,96.9020990867256,110.52484162193979,108.44113867754092
35,104.56484297519506,85.59262879001915,122.2377373396559,123.97886579917075,96.66983816790889
36,105.82849937760426,82.83446406088643,123.94077449037228,131.26599194403823,92.48830367928872
37,112.75860459294773,85.21759716598797,127.72195995098096,134.86819868525552,105.62410259056861
38,113.25943484083038,84.46690882627246,133.5770449605744,138.60494400456116,108.60782167182884
39,160.96448399142722,123.5949021987252,138.71551822508394,143.34077604226513,130.71079098889712
40,168.7649567980515,165.86735944047268,144.01490500209704,145.52745413889286,119.41349858650841
41,115.739735392537,143.06207982115342,151.04531922064254,149.32450531128455,113.90087045489858
42,54.06474763499161,125.58458205090754,152.85893083334977,147.25504990545429,136.53501663557483
43,29.829419838520526,110.21866680405958,152.52835383741512,146.7922581456629,128.7350907580587
44,5.723368538796049,82.14130275241229,153.54431589238953,144.01940640251829,125.0181355928253
45,22.11144740163692,123.79534620688894,155.1356021331909,141.38143677576977,135.16295967194418
46,135.51138008833829,116.61160887569919,152.87828674803757,144.4576486274292,125.92149051668156
47,174.82014396151132,76.70559921896444,157.60995037146188,147.90503229202548,118.23776891932849
48,175.39034965299314,75.57150889561521,162.11178600105575,154.97737412417123,99.47214418759648
49,177.84137958007796,75.26456343985069,168.23265629409622,161.42605186402483,102.88867130446909
50,174.84970435885654,78.48136320670501,173.8151069270314,167.51870625858254,99.0575785152322
51,177.58921668501813,76.7875057028952,179.82562643905405,171.4941325066058,101.79080391820139
52,177.6505535989256,76.58534956787565,176.60719143593738,173.79557589883566,104.1984943466314
53,176.90321726456665,73.90859435594561,176.51587415373825,174.93140163727568,103.65852965370033
54,173.97173871979226,74.42204600580443,176.65930998336427,177.26106562296724,95.57564651777261
55,173.90662302945688,77.74678596605578,178.1438242588735,179.9352785137965,91.75870988324886
56,172.01740492665732,81.01611919065753,178.71790175243348,177.86376128333748,85.2644696750254
57,158.71469934574975,81.57795972830513,176.8702370037632,172.82761377836297,47.92896276652079
58,129.61330895690037,78.50767006104817,174.59499598079424,168.46524703643288,40.34460110277117
59,97.5540171809613,81.26095173991773,172.01340922559484,161.3631279567444,17.83620296030188
60,79.16506857570818,85.58827490202576,167.66025031120674,151.90950445719548,3.69679570800811
61,80.59222473905226,90.64555332020926,165.26713025844495,147.67447811995336,3.027559934254065
62,63.59797030339172,92.84198519289032,164.1281428157615,145.3659740510493,2.9629338067341977
63,27.423867770594796,95.99812934163465,167.02152906964275,154.06108086581798,0.9595870707779768
64,18.112110757242757,93.56032221738128,165.95299018683414,154.72759007545764,0.03516474230683022
65,16.20423067625818,98.29076693394529,164.94130377554637,155.941897559403,0.5173159353909537
66,10.687342264407787,99.41362803191454,165.0799832929738,157.0743232645662,2.2469280411038888
67,11.748995911380847,96.8317707453084,162.2502237699977,156.1998626603776,5.37279409981264
68,9.446417005873597,98.35933100420337,151.99831672908425,151.87117110031042,5.467436955050591
69,13.063499576242155,95.94943389690395,141.67239097316917,147.57238474269778,8.18637990580936
70,15.396234821812852,94.82908023491736,143.07142287435923,149.36916464656676,10.75813389691366
71,18.331215182797113,92.73913054423141,137.27192853956166,149.25208530076029,9.533860391681047
