frame,elbow,shoulder,knee,body,face
1,109.75190006019763,13.688252304852888,66.71472525534385,67.34101026559429,109.14336667748344
2,89.15622298860156,19.05788881725559,62.15305158800784,60.2982860069699,99.72782796907677
3,99.7667676186253,23.453447014775136,74.53584239870514,66.34097074553416,103.61887307699652
4,108.39976462085257,25.668306132280723,84.2918034563449,69.46668552169695,107.81033510126761
5,102.03320811228295,25.326946866746905,80.69620227767949,65.13205480498841,106.56660273613832
6,112.6754300700904,29.069048227952262,80.48952278798045,66.57830121431311,105.79541733220975
7,117.81008218750614,28.28230003409787,83.01855137259297,67.98234764741952,105.06573418461494
8,112.03209059488452,28.70505377890848,87.00509615612903,67.60874985593438,105.46408326748144
9,113.88800628052276,29.064841185897656,85.57321769035082,67.64578142017298,105.50512819590492
10,118.97566527188287,29.555084974325283,84.54697653079114,66.50527780310325,106.20809070248106
11,147.90846449708076,37.59605837323546,83.04772895022487,64.12765847561025,106.79139279503505
12,168.6222767271322,43.7880597455902,78.09094954914401,61.5406827251175,108.86470166970358
13,157.42088955954944,42.94612441689861,79.50310535246423,60.39507091068778,110.18769917956143
14,158.87985098048784,42.85374840227615,81.87779190304924,61.84548482528928,109.36346595142058
15,140.82652067350017,39.91189070390214,75.21186195804687,60.51708334706182,111.85183142558765
16,137.38894689884032,39.84983181174686,72.44972284356253,57.35800236313662,114.36804700240134
17,137.7124810305992,39.995620117460035,72.19792870780844,56.85705232893154,113.38685049408724
18,97.609605583396,33.934699442374466,67.74516289005409,56.39350974447185,105.6630232135854
19,101.48246437238144,33.71696800576246,70.8913455070302,57.24376810245631,103.26648787131813
20,123.78024522560877,41.86048498774423,74.13341791507028,57.3733980945308,107.12681195614667
21,152.026464799712,44.682041558331306,74.65194589567051,57.21823048259001,107.70951364738985
22,152.60607520914868,42.7353830278716,74.65091099058968,55.5987466643032,107.84181313619877
23,146.56257904658838,41.861096818452395,73.69742940819208,54.88262900236229,103.74766180249662
24,130.28936310333847,41.39783327818522,73.53002246076309,54.57250879193912,101.36795395073574
25,93.63175743558115,42.76089947347829,71.14478647431255,51.051983406282794,104.90923226624076
26,83.64370173757185,43.85084388555547,70.02696820344205,50.05670932838939,105.84282559490131
27,80.13407657357241,41.89192070957388,73.93542123574117,51.64831465425522,106.86830999105538
28,80.58340914755203,40.75327796284235,78.14094346914435,54.402851700698555,107.0470338256624
29,86.82722808715184,44.35720087074294,79.66477169602683,54.805416286147725,109.537248820884
30,92.72123314938159,45.13104425658909,86.33335332298434,61.671331085322606,101.227264154843
31,163.90866145385863,54.41660973113971,86.2439803014172,63.24146839263455,107.50239900500449
32,173.05603367572752,58.878857812690846,86.76910510817349,66.47875303446484,101.29772221848731
33,158.0013013265778,61.6832696164825,89.2468101030607,67.13474926031422,104.92607724282644
34,145.08949009224014,77.50136316004786,93.23760087422274,70.25091933746235,86.81807195066358
35,151.45886947238517,82.8337114584966,94.01127827410814,71.51423417941707,84.79375173748753
36,159.39183449374937,85.2316423977482,97.08840128483597,75.76748720437527,78.78144455390606
37,148.25328950120914,78.04497166187889,103.07889220166265,82.27435740540129,81.0698529649896
38,95.543397178134,64.81109028207858,99.43442847692486,81.75329513539403,82.79838593326514
39,86.25592588257078,55.140975850763226,99.8475017031269,85.51947402258375,71.87792431794242
40,83.67731167003465,44.737205295656146,97.62201713619687,85.00477374757529,59.20669430656051
41,73.26959660445026,37.569922213678716,97.88915429625914,88.0556601783847,65.6410740402539
42,73.76454437989224,35.755525623417014,96.5030690734004,88.97397200188851,68.222561462351
43,95.14916877975027,37.26008881353229,95.0740724613542,91.73937649668096,70.50990164493385
45,89.20149947326966,24.59964014309609,101.71109539785941,104.44987020378146,76.25416759895444
46,109.60841204029927,33.39219368964428,92.58380565686784,100.29975274153021,71.16599999504666
47,106.90407807379503,45.6899198465545,83.08516770982207,90.32833704623752,71.55035794070972
48,154.68057927453742,34.04764354058542,87.71787059995066,94.39540815584763,71.02045928687534
49,178.54988017706606,24.155880500138387,85.42667432871835,93.08558773435217,73.65341691259795
50,176.09289327368387,31.430923344784674,104.96137845967857,96.59322347653453,76.04190652714004
51,141.33755666642486,41.592717624904566,111.14576097519581,99.60630859116452,79.44846238332406
52,131.54536412663575,41.993952031691705,94.2570194496459,95.40684805759206,77.75265058095823
53,123.61927624859212,42.85727544687313,89.2546670518031,96.50504874867067,69.84762599880713
54,107.86880189899192,38.13778150203788,90.59738258978152,100.84703377865809,70.49097535656847
55,99.19342702121874,32.32128984150914,95.31653975251251,93.94476459662187,71.06718710542987
56,69.80203519079637,21.390493260381714,96.98909316539387,91.5375588938097,72.78860410105364
57,70.47715819499112,22.79025029708037,93.1470734394827,91.74891740738128,79.04024110446727
58,88.75563388086162,28.28742310977414,134.77156891969992,95.3347709351185,79.9705509000089
59,119.69909770247902,32.27977721689411,145.2032980295123,101.27171057062097,87.45135747101415
60,152.79204913926907,42.38208250854438,153.71277701610632,104.66750711069812,86.61131845149566
61,131.4980009347546,42.60552949353684,101.42399373956182,67.87853407007107,83.34595298752441
62,130.40783911515246,38.48661833261496,71.76287856730538,43.470234071122974,86.19442139932721
63,124.05091116881044,39.786743842498566,88.91040361260215,49.05919689577687,90.96435610517642
64,72.05358616604212,37.04303105012493,81.81513271326422,48.30869211594126,95.68456407868518
65,150.09823380345782,36.44268848790746,69.30710590691402,38.16382680947434,97.50607323874976
66,141.4598973283393,37.14719245196696,66.4801718083622,30.21190119790157,101.33203986720127
67,142.85775137298137,33.82800374601865,77.81713104143516,35.26353010657108,96.57183744243514
68,160.90822327164227,34.07834692182983,125.3270653173604,66.39393345770854,92.42115631590764
69,118.28254813701258,38.156143863062326,156.74583592825797,89.39361477756108,91.7995364796613
70,104.03590740397362,36.632175330054835,172.8146273190564,106.95921195034475,87.25287495478199
71,82.24333045305707,40.06163617034077,160.22722358961335,103.43185285480706,79.19830505669546
72,87.10435605448288,37.60042294191068,167.81354262569104,106.6848659360909,85.011224030155
73,88.72685837613886,42.96654852911112,167.5363076803641,105.87617734890425,84.09403903818082
74,91.1926476531832,39.50670493316874,169.59516283215868,108.49476767602422,89.49092415102797
75,95.36931706390624,38.78955097390304,164.86666757155703,105.24505713910102,89.54910852064404
76,95.67784790310441,37.37257061936197,165.29007375649314,104.05343600016256,89.60153742850662
77,97.88050021295567,36.006818530191936,164.0405572330449,104.1924563515176,91.6553004252375
78,94.11632455404532,36.528309768228056,163.9279767483788,104.34293139540986,91.86657298707394
