frame,elbow,shoulder,knee,body,face
1,96.59418907690154,6.5456085628614415,154.5875170755212,159.25687065262787,21.142210389995792
2,80.69142102299546,20.858688670979475,132.5479285771355,147.31710072823492,22.786179478647284
3,84.00483758997514,18.434132197381803,133.6291701379851,153.81573364235223,22.42451415338411
4,66.33313972352228,25.275251239707735,118.48025424256433,126.14062020732439,44.07382782894439
5,75.01487366364867,11.3181557380206,106.29381105835716,114.6896096378673,37.18211364167166
6,67.25209600004945,5.994587872460604,115.83344088169564,116.73308479688546,51.45241139061932
7,64.70466491340528,3.4538945805235213,85.3497135817684,90.90510743411461,28.582902030539117
8,72.06903430842203,12.449202392691326,79.73295020789854,83.66664355872422,39.461540081383134
9,76.58692887137116,17.86186033973038,82.2128153562993,83.61689771477906,32.70332975345866
10,81.34660657531272,27.591024452974843,80.4222662066361,79.75651363805983,37.704804827451426
11,81.10366310072907,38.54771402686419,72.2794266856666,69.4809642321053,29.10121701012548
12,87.92070191644603,51.70878525359136,65.50691057091873,65.44500894699563,22.550393644268297
13,91.3877091059253,62.37506781111151,83.94288297436101,64.63490590787126,15.218429914362275
14,93.78397100363327,71.23898131966237,88.37487649283565,63.43162089720947,5.2039792352559
15,98.46935167461015,77.90970482566998,93.10468112109899,61.170496604142144,3.706463414613299
16,99.61310497845102,79.0345623211902,102.98993673967264,61.0649015030558,7.997627240260158
17,102.25412540317137,84.34761743616001,109.32012165498452,62.667764504501456,21.676252028499334
18,93.00356946128778,96.71680992669008,117.00469429500227,63.362638006089135,5.4090972695818165
19,101.83101135936909,102.0263865097333,119.39742539626224,64.6002260117409,21.476660898917828
20,117.9545079292634,98.28044031962212,118.1612440959061,64.91257250361362,28.03319132454442
21,119.43492992383156,93.13148444293125,116.51057936427111,64.70592468302873,21.506913044692382
22,116.84905756315851,91.25698000867564,115.35853632154684,65.41538731330824,19.326136028165244
23,121.92469738213666,95.31592787536323,114.44947508147052,65.58027847132843,25.071756044967174
24,123.84234919423602,97.54307329068526,106.38401416877151,65.74319980551184,13.59855131133782
25,127.597169504616,101.25570235720777,100.06171632724242,64.18936452657441,5.496254648569307
26,130.78806103515547,101.7395231525142,91.37403495248795,66.97121082741631,0.7465404811403812
27,126.89497882508087,102.62742379093152,89.1298225718742,64.68752501403894,19.24623445448808
28,132.58579811329363,102.31395865576681,87.14759711719394,65.37768667180858,22.45775327789056
29,133.65423976390915,99.1666525106342,87.05547084000163,66.00518674153271,16.90860493364574
30,136.91975586798773,97.6358969628381,86.87546751639582,67.31451937609344,17.064345563099153
31,143.6534556469858,97.30061055093238,83.18604081143323,68.64974683867236,22.808039569091445
32,154.14607509855423,99.81628794565806,82.17980337210113,72.18390816423175,14.399067519608256
33,165.57706442418174,101.89299355364284,83.1672768923655,75.28427672841967,17.327662294532324
34,168.72559496146923,96.52094947501934,83.35753015924553,79.99131841795234,19.613718717986934
35,173.9979582366473,95.74920610064343,83.78017630804327,81.971509664726,29.656274759813414
36,171.87612565503005,98.48231069191245,86.88314744076149,79.12745011982528,17.735598238990125
37,167.45935715036012,101.29185166741743,87.10481167607935,74.39255471635113,13.697030503445445
38,166.32095792873886,100.92771715597584,83.95721987303858,73.60474087963044,23.618418078246794
39,168.75082434830748,100.89297879541533,82.48268822452049,74.31712100080583,27.947595975383397
40,163.56739396577493,101.46618111934721,82.15082894867541,74.78265410409774,29.10378131219588
41,132.0164570260657,84.24312431521534,82.8104215659028,75.99494300047095,38.4087483417249
42,95.77423071857868,59.906456986017844,82.02358956811374,74.67757241334247,50.093077406682426
43,69.68654440506958,46.352423911292334,83.30720677475429,75.7198325424597,68.53614653250173
44,58.181370347937154,38.63377737293835,83.51507427916684,76.19133326603189,71.52028756264264
45,52.0659787488853,37.32346208878609,83.0527879493101,74.74617935412154,64.10079240376399
46,8.000469011415616,102.40648427051028,82.23269208958203,78.11503993127673,47.07718016658575
47,6.675583593909703,110.814184834715,79.82041118830296,80.86564322004955,52.895664297384656
48,8.405891839463603,103.72123973679955,81.5910797948852,86.5056822194877,97.65921751083124
49,7.973230295813581,101.82693834330007,81.45107515360237,86.76602107048703,89.64846309078081
50,7.7764758893526205,105.72525473271824,80.73086050090897,87.23410988456392,91.8501578819592
51,12.014101121902364,113.51050385509515,79.23375925838509,86.80210321133177,85.68908605036836
52,101.89302961137486,8.000754850663022,80.31551363384118,89.76390419341935,76.5645147412144
53,144.64211097509522,52.718645919066695,81.5280889691427,93.55804660619151,79.01724968291785
54,146.8987523430934,59.51746315512728,82.32138908771557,96.27464322940494,82.03600851181358
55,164.2139279319191,72.88468074499654,80.74952010332841,97.23969558459304,74.81047710638677
56,160.29229712458368,71.28384640145156,79.37211577522217,96.76491051415418,78.92692073357915
57,161.3075289908515,73.21254745841685,79.1038065741703,96.75042311903542,76.02883129478204
58,160.6518222422845,72.89562271785591,78.9161150089028,97.08834848247257,84.74394489756497
59,158.07251478281827,73.2475906785307,78.12068781483242,97.54630034655096,88.0469360351363
60,157.03306918182972,74.2590729765323,78.20167261084997,98.34654200208182,96.26956975343808
61,152.41695715205327,72.81320958106406,78.08229484442828,98.88704601023508,94.96626773128514
62,151.9408280431992,72.85435756089693,78.07537845236035,99.32322378257382,97.71926300183031
63,153.25402150272652,73.91809531936131,76.92448068167957,99.8725904651649,94.93169762886896
64,152.51932230179509,75.0397554962541,77.44807592085483,100.85770722598487,94.01171195370904
65,148.67885576002243,73.80368232916798,78.24923119377029,101.83319800517805,91.46276969840068
66,146.8753774824162,72.0944716123235,78.86050018950203,101.82977189794784,87.57415444601088
67,147.6745732683832,71.81519717163482,79.16329977745728,101.66557492496847,83.82099598947377
68,146.90472599701226,71.50729366049318,79.54063703385806,102.34175576782692,81.96186045433996
69,146.02933836444737,70.59032018514495,80.3496226341738,103.71449572342583,78.40920556690753
70,147.7678642644923,71.24393850984933,81.33180858372629,104.66143588697423,78.98707530488014
71,145.01318972856305,69.40720105830007,81.63047786507528,105.93428102169943,75.72225888664968
72,142.74262692644993,68.51243739445061,81.7061935289771,107.44324234122466,75.1095762168917
73,142.8101389763991,71.06975989152988,83.3582350834797,108.63596039620896,73.85533730588043
74,141.74135120431694,71.152924666049,84.21505910752904,109.54167165221362,71.82787066743214
75,140.86871295007577,70.91644341228579,87.17641842127715,111.63190746008,67.39557267037725
76,137.46451130077102,67.48915478603004,88.72966954812246,112.09294054884901,66.33013455655373
