frame,elbow,shoulder,knee,body,face
1,103.33991180964199,9.766267388060283,145.55528939285486,147.68363629449786,35.873795732392864
2,99.15154348619299,20.377449074131366,135.57445737362303,114.0900742006478,65.9822083049495
3,86.2254311713181,9.621903954555277,115.28311171714591,94.2762252843068,84.90586081650025
4,90.31909214755139,12.707927795567022,98.02033120449826,85.81441480865814,69.92454082345006
5,116.11063782420831,35.50356103421758,95.68540981128466,81.03483319785492,80.007908598987
6,81.9194046508342,19.83068622277947,94.65063869736703,76.55314917343028,55.627858435778535
7,74.50813733568488,13.819685997191225,94.10936865177737,77.02165333568745,49.26074451414587
8,81.94195121407496,24.538185458494873,99.38269396631864,77.5127401638826,63.12435600957207
9,89.3102073159762,19.928146030611686,112.02117049864314,83.10014557177075,65.8527053161053
10,85.93260773470377,20.00054389045324,112.91171083708419,84.79719084228292,69.65468536057892
11,88.74677568784867,20.93951836467573,108.42225020571388,81.45762578769843,71.25398767614593
12,85.05875163198404,16.80012925982831,105.06304865313834,78.21509726295191,71.26137282474718
13,82.7527952271324,14.305652117373608,106.39649903519003,80.54759131996626,74.34615424345975
14,92.61579335677521,15.52765529624081,103.27662193368312,80.26560851133425,75.42679298064803
15,87.60464099697246,16.093034043483687,98.97810930783136,78.11009162695301,77.64363235892603
16,89.32937817923114,14.370784685054844,98.10293651901584,76.27286981524833,74.06215795591925
17,85.75708011021948,14.106410527407805,97.95542922107454,75.80351382155528,70.62509344591587
18,92.2786589409905,14.350513595998986,99.76094258459226,76.65538731416147,79.55738001564646
19,88.75611743815027,13.82311045466578,102.05612286130554,76.58985667793668,80.8866581803519
20,84.47413734412946,13.041637190221113,100.05597787243357,75.60828245736526,72.74891738671329
21,82.61267619609885,12.750195770723394,101.05475372345826,75.8732102220744,77.87401790029344
22,84.81612103717832,11.392041240084197,99.78767396651213,74.55616326077462,78.68617598393871
23,88.49477089243494,11.750107025405512,97.87070007232336,73.88162415575997,81.73675931703224
24,85.77948737854413,11.201359296596886,98.8023782464199,72.49670651062516,71.30662930082127
25,82.68426115564682,9.576411813665436,99.28272635461141,71.0558249511318,68.07306722455769
26,84.56543008503121,8.953348728367216,96.60242209988708,69.59648340091331,65.82786009382244
27,85.3549503468119,9.362466156472925,97.27276987672559,68.57323212580148,56.47981059779897
28,78.07694301129695,14.870257387238736,90.7825040888497,65.82312460982122,51.681399090755576
29,82.25878037878947,14.401779895657118,91.22655634007653,66.62766757891703,50.83308977898065
30,86.2520056671916,13.17320813525751,88.56488409270305,65.04270360361626,50.796133867527146
31,85.08785753858068,11.668713134221399,89.24107822621582,64.74190362824109,59.18500386769176
32,83.00838883558778,12.388991715672,86.29535126006387,62.840481734605135,52.91968742388667
33,82.24529692165484,15.204327729699553,80.4304953824567,62.220798956871676,66.89088403826179
34,76.83341929373113,20.466775898175808,73.27966226636221,60.09458265663994,60.10618642219754
35,87.43112398709783,23.292443740167638,71.976815862317,58.3893150408503,53.308190035408984
36,83.6886960330911,25.3407168641453,79.2368905367417,60.055812310491206,52.63183142607738
37,74.80546010601807,28.316470158563664,65.71994263771316,51.562319814759746,53.40493591926764
38,70.60457975137011,34.39057275214068,68.70885624731518,52.56651671447831,45.68569793333637
39,71.54519387323866,43.940633914290636,69.41064686084778,55.480781817708426,48.8801448904494
40,59.96795719923055,41.93011754744463,72.58481331790384,56.28778298940014,36.649752289909486
41,55.816694334998175,46.060915527220665,81.50901768628177,61.30166100198477,47.619503310708694
