frame,elbow,shoulder,knee,body,face
1,136.63863445883806,13.904262498186132,178.14232025878383,142.3864677393187,45.43578084329232
2,94.54057279750671,6.882311395760351,141.44139676986526,148.89328649159475,49.907072456854394
3,93.7904226202656,10.369387146251977,135.97826021015373,131.57986877705375,41.74430021768018
4,97.13427503575937,13.376656838648229,101.80793990859638,103.8576748051385,47.65021942217015
5,88.76336026466856,18.13267986120226,95.17851208839197,91.11331493255956,59.28873800548888
6,100.89753202246044,24.15268064566176,94.85460904154881,91.95022095421864,63.30279631200244
7,102.9462846046599,25.77546569249759,88.14901675873658,87.12780248881069,57.859179043117024
8,95.21635377060551,23.021861839944822,108.70630037421729,97.24246069916228,73.57310101379596
9,90.99059435575353,18.497386373183076,96.86706842721617,88.23117047623327,78.30337414395558
10,100.04542760770559,24.78386023099771,92.35656102948668,88.87347329858176,81.15960259099148
11,101.03362603088937,27.328292166519653,94.86112291618107,86.43138659901363,80.84629100336952
12,135.76125115001668,47.83106807650564,93.8347058883811,88.34246518203337,80.65313916123614
13,139.94715268379332,58.424868814540126,92.68687354460982,86.29742916871062,79.11923171685476
14,125.03138972851045,55.07347902992549,89.87000035833452,83.98094307047513,77.8493568319704
15,125.03806264475162,59.26585672262587,89.5919126821346,83.33410607410768,78.81224769949642
16,120.14638689760255,62.53848029971588,82.20655271802273,80.55160236719844,75.62292165158675
17,120.28986272891444,64.99883284008594,81.51566306866398,81.37726492181571,76.06820982046969
18,110.3149424206643,61.33724898596467,85.47088172632309,89.9044202336062,77.40553572177373
19,92.90710732869547,55.41468228339287,86.24682593538456,86.56102790576487,71.36363187049642
20,69.28315927001023,45.12219012206762,97.72824183326277,88.08036849082346,98.29505827656538
21,71.06082075852629,48.62800876603428,105.03390753445237,98.47928604907221,104.042910438342
22,65.94926400060018,47.48914701686939,105.40725793283362,104.53662438285627,101.1740118469134
23,56.59205279952124,39.93750072707665,113.54933393266961,116.72387929489693,101.59017836558274
24,51.168568337236735,30.58931080796421,123.60352112234366,126.57916059324047,105.68357926126214
25,8.466832711551326,4.30336872918554,146.24593049337818,143.36680051664993,119.18105339765117
26,29.879581553667688,41.32336077364529,165.5401016648062,156.49732815764028,123.30035488387949
27,116.15231073042634,84.63501146535938,176.61965910852052,164.9082208353919,104.91195661111516
28,176.38858840583265,94.22376373626449,162.2618355722252,172.23805956981033,113.39381390445766
29,170.0766223013285,96.34949366030114,160.7236977231843,171.86209595177039,63.864737187447304
30,148.44775725501603,65.13019052389376,150.74538501089657,167.36636312526792,67.17395222573998
31,159.9007518089645,67.60444068943671,147.64151650751185,163.95504471335556,55.598823547583585
32,168.27814420522927,71.23459861874188,144.95506048389754,162.33759318552396,83.97756617159433
33,163.89395606080288,68.0291473059803,140.40483534190247,164.08168563431204,85.26393006190114
34,174.4888887720711,73.64656865810639,141.48652636602208,165.45923257303158,79.85144509295395
35,178.90337166461438,75.34774906574422,140.27036560569306,166.62529810928987,76.62137324530374
36,178.3206369535424,73.5810810490025,138.45299239648412,168.91333299514298,81.23772240227936
37,174.69753102564567,72.45835060857533,136.966815382974,170.17817309966279,74.18624912634931
38,172.86719943611118,73.21864190175717,138.45480286407278,172.33498337808118,72.85217885325268
39,170.5714429008261,73.544404368651,138.01917457256195,174.89288265983828,66.12269125584675
40,168.32629558096983,73.77777792925991,139.48869030777593,175.2329623409575,45.31785349181345
41,165.73958913338245,74.2096570991756,140.8873596411665,175.74376678254657,34.89341805381457
42,153.04913476071437,80.73153751355356,142.01253905171814,177.25644486126615,16.892744656336543
43,143.23748999392106,88.24653365803674,143.36449860485894,171.51746642495374,5.638416484790896
44,132.3998984616972,89.75427329263404,144.32046016787265,169.78829118238397,0.19148732011463843
45,93.1355088238011,88.91472099944464,146.36178527680727,168.3407529717815,7.910730625696403
46,31.136313643531246,89.88866953881487,143.10006166935975,166.42827242615584,1.9888464655888507
