frame,elbow,shoulder,knee,body,face
1,104.76146206272657,0.7518742397392105,178.31777096202907,168.78170776675947,72.56217697242101
2,84.93823952180486,69.14825384438441,101.70129370967747,70.57972628794563,69.71939210231636
3,80.919892812192,51.24707930970485,70.06922119117598,61.61743587567855,81.30164237917904
4,159.91628918442794,157.58942933536548,106.63508658903486,63.461402631774675,61.01827290357153
5,50.641263967937675,75.38592404929375,91.29042819733141,65.56417713726319,42.89791810658659
6,51.40738491557363,66.51597287488825,94.56201021825878,69.59696277308473,58.47107074705349
7,76.30768596717132,79.31455809110543,103.96469836986802,86.44364334572614,38.89082377514728
8,85.10680165166247,84.81489212576649,96.54714839637745,77.82807078528755,31.155114507415362
9,87.5881071399578,81.71678171512737,84.93273472855466,78.80693141794782,32.25322090474983
10,114.48699679351492,79.32681003162534,163.5561613405429,67.88562188332705,32.64710646234238
11,108.74157117179624,85.608315815772,160.96114453938466,71.83510351265126,26.58892108147012
12,116.41599788281167,72.39514505491272,148.20660097995523,66.95147282726747,19.18559569632847
13,123.42327250420061,72.4774900111194,146.01204942795852,61.74239919940687,23.174477873267904
14,121.59436336895584,59.00733753950622,142.19270249777205,59.82367291126777,23.148490689884316
15,121.49027901334033,52.40634409973192,127.36963001952027,63.399187077026,20.20907310347969
16,119.2952422322397,53.231749479929114,62.255951246889914,63.93959050564548,8.540201300268034
17,98.47288370518586,44.83295279476302,59.38859793345964,69.27245054622068,4.990137431205891
18,108.51378369033705,57.36935531245638,59.7826398544753,82.10916175081795,0.19194176422068054
19,92.12196492126893,54.243223027200735,72.85948344970002,77.87981628805058,4.225947047674271
20,88.11240960265803,48.67204353783062,72.48044595798571,77.63556581593082,3.827685577647453
21,76.4133494292343,38.99371544987644,96.25671139718301,62.415838355702235,32.905778811963714
22,78.97522839629505,48.99343573762693,58.36349487987075,65.22017085139314,42.26032586062106
23,79.25838839511606,54.86547798642927,74.6463591272223,68.56301471619004,49.53969359862896
24,84.46648413910538,60.723292877361835,75.78650340368857,77.58229088027075,52.69751963076493
25,92.41223190734661,69.80150662113734,71.50220727625778,72.6567355149154,47.20486637214384
26,87.42194830915486,65.11312094454551,69.36314184181869,66.75032441782984,57.66197944531268
27,98.08072953671928,79.11276673822942,68.42398420389826,51.83585431765331,67.82579579384355
28,102.67523076159432,88.84478553843368,64.89865975256347,48.57714200564378,74.67364656546386
29,109.79716687993661,98.59421116519711,68.97570141001508,39.78642187378736,66.36786312794779
30,116.91739005124424,106.41439248699731,88.22032146086875,38.22595501955845,61.61705494880571
31,131.6788830880615,112.20880278576787,64.11067251263401,48.84886679579754,37.387043766505286
32,138.75209657770813,123.92328453708981,57.34458292836635,49.26838111204944,25.929056294411225
33,143.13102303872938,131.9577486205725,56.310419104418614,43.84097779379426,41.047747776282804
34,143.63038235583724,134.57220918293956,92.84702521464844,45.18208962221156,53.68882412376058
35,145.01210821887125,139.32917451385214,93.40284175795784,46.25250090492335,54.18453210111064
36,148.07169177413851,145.90699316623406,91.23042104961795,48.36385711632649,58.536336341905624
37,150.06610798196698,150.2723168742444,92.99438993376195,49.4114539065251,67.5320359689091
38,152.4524181311295,152.18917607758164,91.67751415388989,49.833178824330886,67.84586099448559
39,151.884529763699,153.5009743286823,91.0385639196736,50.43271951136908,79.98808815917181
40,150.73471229767492,154.26076795964988,96.4199075495294,53.39027088493385,75.60477148278191
41,150.19483722567685,153.71145704469853,94.9023285298595,53.391554766104086,79.62442882116915
42,147.4706719003331,152.65677142225798,92.18654182534857,53.677050628304144,76.66654307371584
43,150.1505629939018,157.05532747439756,91.34177984374458,54.323545559730924,91.93989737226661
44,151.21725736233188,157.95329972475056,92.65903117705682,56.31240134415572,96.25782642062251
45,152.1496062338151,157.96175779573284,94.36300462207085,59.691545850911346,100.1733688796644
46,150.70419892903976,157.6258518475949,95.62752605488998,62.2029560432312,101.67636072959323
47,149.73971013351814,158.23562550072296,94.45781817586982,61.79456469407188,100.76989857637506
48,151.0060451353933,160.13898540075115,92.86569973406452,61.863438858463944,102.56768761911212
49,148.4268378329971,157.77228314984703,71.5812290413354,63.15924073934829,99.45832758233502
50,146.02034994841506,154.9782830540305,81.13361612535371,66.7741027346882,100.3213171585756
51,146.5870251722063,156.0885607980175,69.48272836054042,78.06194294652052,102.35271022871677
52,141.53560733700547,155.08210031071698,83.98072641816665,77.49172990602416,101.28237664685383
53,137.74700244870263,152.53144900771898,62.30851078130773,81.23584118696543,100.40962449005997
54,138.44164390334544,153.86524505739044,68.20627891651094,86.34907416032948,101.76854875498202
55,136.32013149304228,151.6856233545874,106.62509679539134,86.35361002226536,107.39971187488948
56,136.31483124894356,151.75542032852496,115.62580152831163,84.93045268435894,107.52348287727332
57,136.031296098764,150.04355350805847,113.04685091893582,83.21175571727704,108.81763136673717
58,136.5816926945966,149.07374495358312,106.3557256137376,78.85003324034165,107.04469686835344
59,134.6943943120775,147.80837290806107,103.5173985791016,76.2728216431497,106.54326039097728
60,131.86862888126643,146.12777775850918,93.75185573284669,75.04422741232489,102.14379052150883
61,130.77024292586003,144.9334939694975,64.53204296852172,77.73168465726465,101.70324469506994
62,130.34258650476542,144.78101779882732,60.534938468991626,92.39984389406496,101.97678026355578
63,128.94762819149483,144.68531800948173,59.282607041297574,93.98995356791342,101.07583864580005
64,128.7561854087519,146.21221452830738,59.60646006951731,94.43674289604942,102.61563124192855
65,129.2959295815681,145.59824409178523,61.51309893438688,95.57311654415456,104.59732820951933
66,128.98492682172215,144.40986498200238,65.46510098228477,99.4270223225461,105.83488596257806
67,128.72285019341854,143.82721841046663,67.48645389882581,95.55662117783474,106.07041004599978
68,127.81012507852142,142.5123924746767,71.3604801796153,93.6301977677915,105.80182503207118
69,126.01155996838773,140.76356959365611,64.27344843855091,92.51453690636589,104.13254062973067
70,124.6183765292389,139.5298443484365,65.46735778865606,90.88265505889844,102.46601664190223
71,122.28181725791583,137.585955702735,84.9450238805105,118.28594719546035,100.75950429245694
