frame,elbow,shoulder,knee,body,face
1,122.48103902562863,13.446648735029356,122.4028980991886,137.44133163754094,105.09122854853555
2,96.16455466482694,21.954471639724524,91.9571103300051,102.53285336609581,112.96365738515814
3,92.49551716639998,21.079151555269405,87.88525899117653,92.17687311026802,112.58051852352455
4,92.12695579699563,19.47690052956556,95.70122717624486,94.99077174188717,85.458351618265
5,95.72602233673686,26.3954288873329,89.71930673843029,86.84726925144882,86.02991878827015
6,80.17667948285076,19.605542219982112,85.08603441445219,83.91346113586214,86.60094358844412
7,87.16306689698507,26.31359898437153,87.79366098506523,84.55747684495219,87.89311915077133
8,84.85578073395413,23.894085609807206,94.30807357728678,88.81631480181218,85.02711871601707
9,82.15611251428953,21.817014909684456,96.53670373495575,90.88250926419572,80.2232484656551
10,81.43534090117573,21.24749320335874,96.3365387661096,89.97361781601003,80.18107947979132
11,79.64486241604834,17.518080998814284,99.45618494076213,90.18226750652852,81.05827222665107
12,78.0663297278293,17.026917732693803,100.00930266600088,91.15788742477964,76.15910139782085
13,79.7516773816396,19.523043208471464,100.96414900618795,91.21184876519918,76.78287666490422
14,74.30350895665522,17.30740056801537,100.92891237748245,88.61260232052754,79.98922359561334
15,71.3749505371888,16.483729795170326,100.63362953557544,88.15954430622945,76.95099270693157
16,72.99455806147321,17.733126144690303,101.20621014558725,89.23999057222656,70.27944008538037
17,76.88006575675416,22.766762661578966,100.80453130473902,88.74949181482377,69.88202763558132
18,79.03877009365068,25.452326483650634,99.97609974163097,88.22127339088152,48.081053666182186
19,77.82843426268168,25.676364138079,99.4519398155155,88.36467863770478,51.22788156481528
20,80.39821660189908,27.967418578334804,98.49684637900022,89.42713211573198,60.30958331046787
21,84.91364602599427,28.67396415672227,95.21995665758564,88.68354254783395,67.45422823334542
22,82.33517739103019,33.714880867357245,86.80161729777112,82.10130102922025,54.636219756776086
23,87.85058215249808,46.52612712860342,95.09454650584068,88.75546617377414,46.502996872220706
24,83.47455612355998,61.21481435747629,91.01885057907187,88.20526740997238,35.66921249379402
25,77.83150219118636,58.63743875892771,80.40718335488799,76.72413585029582,23.517208097332002
26,80.35953786184848,61.563902593457975,83.01195972511255,75.57585918407625,10.225872470129454
27,81.89643223534785,60.740692473178285,65.52739739681525,69.5677474875522,9.883778908031047
28,88.87047091897387,60.822586920326735,63.57648743854663,68.30217074570675,5.385373085758999
29,98.14610653458408,49.44120325533001,60.66186532640092,66.18974939958545,19.750802640567656
30,91.5377682656578,46.052522147197585,79.81996545233967,65.92150844966737,18.701242864467112
31,91.30875429041026,41.97284504275296,95.88713935246511,68.4824777217456,20.244358640400947
32,90.65388757874456,41.1857099939724,107.95952878429648,70.59469589664158,22.059017974986034
33,99.9825697512702,60.948880873300446,121.24735860225258,71.02280681209392,16.294506360461508
34,153.98558166617906,18.84691945941446,133.95548158595045,74.25973780396379,15.580738296884187
35,109.8719071025362,9.532749243927187,142.32557343950398,74.6488760187245,17.86532437254322
36,108.76255811340056,4.118851200586793,143.63066883007897,75.56506448148396,25.72885309123886
37,75.01943878726665,10.830575503226507,140.13412395756248,72.59128695970713,31.037036885178907
38,120.5603891576213,86.82147351567504,136.38390409725767,71.69868723824534,23.36741890900471
39,122.49915787286065,98.6793790899775,131.0985494991097,72.09928463148484,11.789950638591193
40,130.62630657812232,106.86201510187689,128.10060935196867,69.55574342536852,15.55274144037423
41,131.30647460587994,109.7039634775579,124.66122519912882,69.11055310318783,12.144214104587405
42,132.06634400731468,115.40717733938313,118.0882405092367,63.62057427699637,2.312149160839996
43,133.29053192803715,118.58446662347082,113.2060566414172,60.340470973626566,2.862098970755568
44,146.58077545933943,121.4109924596126,103.79518449847957,60.335012044678216,17.039099951112632
45,147.0235475408414,122.7634723552845,100.45458653279829,58.139682603443994,3.2272936833111885
46,150.29956733337104,124.10901546223006,100.16297079405935,58.34696817631282,15.961536053425194
47,154.7620527867839,121.3556910569723,94.68703833099919,61.208076240456556,22.051227444596883
48,161.57287148245294,122.24227126350841,94.01170024550751,61.05741110335913,19.244345878314505
49,165.81882829551893,120.03923898395026,94.41365959539606,65.25867799917926,21.392132623236254
50,170.05109120764033,115.47226575874258,93.47086166155032,71.64721029973207,13.643081843721655
51,173.30719089248558,112.07768015579427,92.69459163909819,75.15621740746846,0.8688089982534631
52,169.62017044927902,104.81083693047218,86.91398378297642,77.7761874450143,3.2766501144023485
53,169.09761855915065,103.05364878003138,85.96276272366806,79.16335942716186,8.574059649499235
54,171.2646533525341,106.77156500599006,85.89478725413018,76.70402046423982,15.169473065309662
55,171.86841457618792,107.40202943884513,85.8208265870698,76.32033900747848,17.273410156955403
56,168.71437983116786,106.20916302337693,85.53049531877912,76.473067450077,15.186424734280642
57,164.1832413160915,103.8922182340244,82.41422757654531,77.65431660840913,9.668747327435526
58,156.50652885165732,98.53665030155366,82.7007659177355,78.24936618437735,15.094140585502572
59,123.12155401308252,83.49563589182954,83.05445588787316,74.33216079512529,32.734892038850326
60,110.28506894864307,80.05964968961744,82.7837059858388,74.71924751121887,29.28746890988168
61,103.0545695819381,77.00882034727304,81.8047440298601,77.15815505769866,32.384419374257256
62,110.70517775707503,86.18682257518779,79.94070405902622,80.15559199217019,29.86194214339169
63,83.4233314441496,110.49962178180414,78.05332102728536,77.25834300176119,37.807538950293356
64,161.2400454876606,50.88227329855368,147.75965349527468,179.2258893457564,3.920463695998602
65,7.734368601225197,109.43118982919644,82.21379370364113,93.40822753006003,13.854219652365828
66,31.36988069748244,67.74225595437787,79.59465843939944,97.57865299555013,6.344464298319343
67,0.08082470861518783,103.29478183794828,75.56904786,88.01447859743024,97.85726727049177
68,7.1002694109801805,106.7164685986078,75.55029708635537,87.13354063833575,105.66820659044026
69,10.69053798375038,109.46610617210813,75.11974663795509,87.255918075983,80.21106199869706
70,11.265893879103551,108.22465887282178,73.84298807290631,86.59610652633421,83.45818530205952
71,9.965086145031016,104.97978795298707,74.27342062843452,88.25941641442554,91.4979329206771
72,20.067133284299793,113.12320711542388,71.99033827864436,86.58063812139761,88.26532485009682
73,24.693859912217107,115.71262503880561,70.78734872764049,87.24773242323856,91.68360500725407
74,27.595502546407808,117.87500446017407,69.54970077345985,86.4486119164784,84.73879495674362
75,26.851218877607632,114.44425013965035,70.36159329600399,87.89238728310026,90.53783449516862
76,28.109464199341886,112.69516405278146,71.07349315017017,88.721131375537,106.30051047536702
77,43.75958239027752,128.59894600801454,71.24007853531295,86.74740553855123,113.70981656712894
78,42.81450666423025,125.34585732537693,71.07009920367908,86.50247344941644,115.45517787795842
79,55.00276859784346,137.15006909544536,71.33634896229542,85.19822637543055,123.2643344091972
80,55.20543632289264,137.11078039291277,71.48910822373034,84.9925858506151,122.60650828121351
81,58.53537496342571,139.90001299890062,71.59302980541798,84.5804908105758,126.52736361425019
82,58.84218255178391,139.25274871454488,71.50572655896335,84.65307135605605,126.75717055385542
83,57.65179697874474,137.3767528860395,71.15992076789595,84.53909528619315,125.33548027420426
84,59.24908113796897,137.64623102312626,71.99876078957593,85.34053894700878,129.62670047477408
85,58.861326990786694,135.7432725155775,73.20094037174215,86.94733539421706,127.4608270118108
86,58.44021410290578,135.42543603783133,75.17673951761667,87.49690570911316,131.1297154599784
87,59.182185173952966,135.08910252011998,76.57035753863445,87.38428157946164,129.39157330130612
88,57.785269634395476,133.70016170729284,76.7493913853443,87.28614053787095,128.54253207687955
89,56.93105007158775,132.62120909349025,77.1063682013256,87.60713701533867,126.53328301523439
90,55.42697173778815,131.54156582108658,76.83818175039877,86.92201939289316,110.39458883055951
91,54.60092416695148,129.17294028621282,76.2800982054383,87.00888089269311,99.97137161840129
92,52.23829656294046,127.65254557257032,76.07326089262294,86.56043033915755,92.3836502485621
93,53.068701632080916,126.85895501851725,75.89855386013305,86.37865339565076,61.1646735376043
94,51.12507376181503,123.49555617842157,76.71256738678291,87.11263292130702,60.85302752273935
95,46.182735317681995,119.48864889870421,78.02840740740805,87.28427148326999,60.692550482008585
