frame,elbow,shoulder,knee,body,face
1,164.97609081521202,27.637949400917357,130.98017764571364,146.61654764946383,96.80038984083757
2,117.33290117309656,13.398664659070445,107.33415884574427,117.97470206750508,103.1544741641726
3,97.21025791016376,3.942074919553049,107.99716741962067,106.37133762552318,104.44369823687632
4,95.39707451109622,14.471509033723466,102.76273208957028,99.13995781976467,109.94145144800342
5,101.64819788907079,13.321557055088267,101.79355853472558,96.58430970939133,105.72081004084569
6,93.84810604486252,9.289692528498612,98.10051519338775,89.34535045010206,108.96673635243442
7,91.02769294508087,7.251728228439865,99.27675710834781,90.78833316076977,107.98495349290252
8,88.27986823390812,8.299992620614669,97.71904220649127,90.8402836400108,108.28233425437108
9,82.57150746709048,7.928505955980028,96.72213205762112,92.12222544912062,108.525585221124
10,80.25712889620995,8.866215999488027,93.07021009963981,89.66567549851305,115.0633829099483
11,75.72786957590446,7.1689871702212615,88.67145163642391,87.82492297483775,120.51353409457496
12,71.2047685771549,10.677815529811506,84.8245081616793,88.10145374981104,123.57220059831164
13,88.66097100865282,28.720891234773166,86.28969620830671,91.09615065475732,119.37196981269719
14,86.42946014041492,29.43128564646151,84.92864544466391,92.49630875244513,120.16450169586273
15,98.00365733778375,44.60588256861533,84.03941595660027,91.81844858066138,115.71165832229929
16,97.44956361448851,47.63757290970804,83.48567255666896,92.37862828507008,115.6753389929437
17,96.19845117129802,47.065598503884054,86.91628228118455,97.78235764927445,116.01130061612307
18,98.66601773751887,49.28893032290801,91.16482171170678,101.52520208109827,111.95254879926478
19,81.58332425639531,35.19833027832249,100.65042905814047,106.23784954803935,110.94232585575782
20,71.84358748305732,34.58540794030091,115.18762000885211,114.00965758763975,112.1298941185066
21,60.98649301734099,37.2572131737174,137.72290176345663,123.14419313857546,112.81976799706055
22,44.71264266465772,33.085060865490235,154.12138331172608,132.19175359944876,111.58654749435391
23,23.036912964660093,23.742058495805562,177.72332859099586,145.64794708253496,105.57692472440252
24,34.43988835862649,6.524966592985287,146.79681676642568,156.77650428532564,105.54123094216172
25,80.25890040440902,35.95770584545197,122.12079709775983,168.8558000809299,109.38299363546273
26,100.56489473863019,49.57976967387061,117.82800913954242,174.0312161059129,100.18343542807679
27,3.612618882132044,95.73346899360287,112.33603146849075,175.93282193461172,100.78404824782922
28,130.10701899269708,57.63637784159085,112.67087698809922,178.47206238605867,82.54306181053852
29,120.49771323991155,66.33502512119307,113.51217833003551,179.73644999457858,65.62795280569028
30,136.41174831561895,72.74232771691506,108.8853979566391,171.7309904868288,51.436586646417034
31,160.2854245087758,80.06675354205775,113.0088136729115,169.7312814633415,43.75433631292715
32,168.5886959630205,84.02522074971502,119.27633199523656,170.70878445373944,30.15429337120303
33,171.45682837967377,86.02055978030916,124.86695637876757,171.80098843917764,27.9853619919551
34,171.14795451233752,88.6539044374052,130.4764107911433,172.02970271425855,25.11731056564912
35,165.92162594871687,87.50051493086076,134.50191130773115,172.2873433831908,17.14339930195884
36,167.88359323863568,88.3166974221787,143.87884678015544,176.20101218673386,7.54639263213781
37,170.2428121224638,90.67153427417432,147.41344155581027,175.20176348566233,5.554942618892976
38,167.6024643848918,88.8924921042552,145.81177513637633,173.01834036681404,7.397593339330564
39,149.5101169413892,83.22347139310781,144.9471141922989,171.3466628147608,14.381784906839956
40,141.43570712300706,82.08678020000103,143.16040274145612,169.11434411140658,18.2761195741745
41,134.4820011848632,82.59254809835785,142.54084425597006,165.48685459953532,15.77973183905594
42,126.31493157571563,85.45191524284972,140.1677082449335,159.4120689500503,10.201595283308212
43,102.410778151567,87.84673997415713,139.995689831985,155.7793662216703,7.07268615877622
44,92.16010345278835,88.66978425066698,140.59426425748958,154.90811976484952,3.436156554782569
45,38.576909042327934,102.2248157842111,143.0608078289088,152.88730376857967,4.448945102718956
46,14.606503933626087,109.89684283918514,144.52443472398897,151.84226294280793,10.598418638162107
47,11.650210469667234,114.24529176868116,140.11958210757797,143.3701985237374,13.035456660858706
48,11.124273001486092,113.37906136214605,140.8107549138841,144.00895811445574,21.531739666920387
49,11.377466021923688,115.06983388895148,141.3224939710027,142.73267138351696,47.99736976465768
50,12.881963644278667,113.14693878932471,136.34659215423812,141.3930646010117,49.2226250303344
51,17.439590952489162,112.24354546812596,134.59063656531987,141.9578355460106,31.747001256183534
52,15.45604843037742,110.85544833312805,132.1308574665635,139.34757623956835,22.49383860355614
53,3.025432672119045,95.99674208540799,132.95162615893892,139.5220143525127,17.679005577901066
54,11.43218259853504,80.49924317406692,133.18589114822575,139.91376687645842,14.552206970756794
55,81.07222747113963,9.908312500591245,132.40508842907178,139.73710458203837,15.481964132454515
56,72.12555881823491,19.09750951232183,131.62837129361776,140.63446630998322,20.28509525846455
57,145.51229037155665,55.649646019796606,132.53359055568654,140.7681596883552,29.92462796241783
58,97.41056382829004,9.278601589556958,134.96066229707046,143.2252226515442,43.11383593812975
59,159.65155582686765,72.40096649006473,136.63013860481823,142.4427533093062,60.53365631099888
60,179.46132763443435,90.81214723203526,138.70675283425317,141.92175460249356,74.75407265808212
61,178.5539241438374,93.46071189894383,137.01130104630263,138.4099990694143,74.68731005127785
62,172.07686779923256,83.13868577813939,134.49514492446966,134.45788689056192,94.65982023733716
63,172.2899025994824,83.90243595403294,133.62893565139228,132.26512670047234,102.07377122196056
64,173.1436225059446,84.31970954760321,132.74055859861542,129.91695713728353,94.28532602466925
65,168.53520107891745,81.34877148134787,128.79953992297393,124.75367239278914,97.88889228063834
66,174.23822935901813,87.61170898680959,125.5934685880571,121.3178701022522,88.16617266238387
67,172.14947342974835,83.89172071470871,124.90681270893602,119.9261935607347,85.79706083548513
68,158.46926873954874,72.64647438209596,125.52241366287438,116.23469826050129,87.00182149206563
69,159.08928615389132,72.99891533915392,126.62680217751799,113.76086346281251,81.8542965975335
70,156.42053826764268,71.97887671545888,130.00856521788552,111.67190367519919,76.59103844884646
71,155.48912220757035,70.03515616109024,133.02933101418617,111.08294814371574,90.50582994928249
72,147.38056713540985,66.30426083623598,134.78513200958932,111.08194460379109,89.0946351413603
73,138.78013311270416,61.581988588088684,137.9496713380066,111.75831867647267,90.36620917508242
74,136.96209662563595,59.58553160508317,139.68603266396812,111.07853721935327,85.1728728120691
75,143.57948273212997,61.72638238990674,140.80571571306666,110.56841138807376,88.91023641254219
76,144.7822281305285,61.804536949182676,142.5678973845926,111.22406386513744,93.72876317240093
77,148.40480142619342,63.14707001347653,141.27594716047034,111.12102906710805,100.43541355019585
78,140.6517501318555,55.283878956562376,145.0039575009201,112.62900689807007,98.7114525632623
79,120.3626933773248,40.095736860857556,143.93413526983215,111.57668397005304,94.0976464435999
80,94.21597970834347,25.144665398279038,144.16406298824631,112.4500484558577,82.1412349347118
81,87.25636832414165,16.11793430385692,144.39610996979923,113.99995299122021,73.21224907530262
82,74.76671952537072,2.6798289635612376,145.06702005854038,114.23798382223086,67.85458438832592
83,62.76833065256335,14.702840283656778,146.02368017665393,115.21823933512155,59.27278041437734
84,41.31281560065529,42.48494009915573,145.76841424653952,116.4362890097336,63.67654307039584
85,11.051675647973916,81.10341790498791,145.01571278295305,117.55105911801797,66.47791127735582
86,6.162068726917879,83.53260349727562,145.8650668933018,117.99511677025315,67.81063092934107
87,0.03444943661946778,89.48778363638979,146.83716324820693,119.59555196013412,58.79017060359257
88,2.1559349196026902,94.35938270522435,147.58985456429036,121.66635326540924,54.26091048108157
89,1.6590574038462718,95.06139581317426,147.68862078035554,121.44862304144544,46.41053839484839
90,3.71705343901962,94.46102632891318,147.89156158045725,121.8786659430111,42.6534211248992
