frame,elbow,shoulder,knee,body,face
1,97.06901972406874,32.46861064976902,82.18308320886146,81.67171667988593,106.0858558453217
2,104.34084963981589,32.31041681545028,78.57147982324739,75.22666023415755,113.74474228499128
3,123.89105380244811,34.726369236958206,79.30466587957181,73.3060191585797,107.19924427609601
4,106.99819987120277,28.594568122827187,85.16464287534492,75.1748557546859,107.12161225357806
5,108.36947334267958,30.991049411602727,82.51849461797046,72.21642286510779,106.26809365507378
6,96.03570125585037,31.182206652211175,75.99663081117633,66.40636478757504,100.86511658989843
7,98.71091218711037,34.23138421727005,73.80104538378174,64.19492949127677,103.99970692143097
8,90.16660478088977,28.771102138704013,76.91862265956959,66.23797393856808,103.5902293264175
9,85.2319258985963,27.430562354769368,78.35933476000093,66.76948501712074,105.87668130789359
10,94.9723050883134,31.832619257554466,76.86476672217618,64.8622859958668,107.30583228847169
11,103.14063324858348,33.817168305531645,76.43324927595029,64.85541897803037,111.54486377126275
12,85.48128181838571,32.53498465935666,77.18243512779077,65.12473692097974,109.44732697589211
13,71.42381930573448,33.64428523205953,76.95146589086673,63.517678095192956,110.47302386458307
14,67.14531334708873,33.84424007569705,74.64278318203236,61.81399251990764,103.70561752126054
15,60.9240172431273,30.980004518990206,76.17044426742164,62.450081994583414,104.5640165549608
16,54.44722127838295,29.16220666399241,82.75407139386546,64.94926159679429,93.29833131375432
17,49.017481606550945,27.38234012991002,93.2084082171219,70.83082421688052,73.38209136645548
18,44.05076327877639,27.068330927929285,90.58147343207128,66.944397100526,70.85251684784924
19,43.49637603423847,26.713915624812998,99.57521354092087,71.38982639663712,80.34124681172972
20,44.97785539012108,26.20041311415307,124.37726819278896,85.88872966722538,86.65271080511303
21,46.94283693070251,24.473701047080034,126.72918953828204,87.98207526364412,92.27662605549432
22,49.03803165784185,26.667335148263813,131.60964013995672,91.73049960917973,93.95914748912378
23,50.01889738128792,26.384988990275836,128.09257713561837,90.77265548096968,84.37299269123247
24,54.460845328972354,27.533861130259748,124.53213502012238,90.55552174069398,82.32182290989726
25,63.33033982871306,30.081717296209938,129.13371456712414,98.59457306260391,86.09863001449065
26,59.018916681195684,26.118441191306825,128.9630312021113,102.25343988691444,89.55927565057726
27,76.33757928998885,21.167029020840886,129.91789925068076,105.55396122466074,86.84246633403046
28,70.77199215041212,21.793461688737743,122.45533048251266,101.49362846700943,79.91549562740835
29,84.78176737983863,25.25538982764274,127.29163010304909,106.39333621782156,88.77147818755964
30,90.698763637542,21.28678632495985,121.45324685564186,103.0175327709895,92.68860222686425
32,125.70827436425411,23.211910437627488,102.30120521291724,98.71743237696546,87.24914392499949
33,104.45969419675004,22.77169753848855,100.99325156484142,101.14899009310793,83.81537497758842
34,117.79845262450584,32.765354119868555,100.53140857440603,101.40695671633726,84.55197432449398
35,119.99995867385043,40.912072343822736,101.85102306511017,103.31545020586783,88.12280875780112
36,104.90896153951385,33.988095071391804,96.24261498210366,98.86708889613817,89.82974120852373
37,97.07034536889992,32.847524641119186,91.40307715115163,95.79421214363488,93.81586184304666
38,108.79833464118309,29.75136174662375,89.20842609823168,94.22300202078964,94.70701750030582
39,172.0064455123401,28.93424943695633,88.18135561470302,93.95046761011982,96.17149435087731
40,173.40745540655823,31.41617282567419,90.11141472479538,97.38180590980073,97.07872410646803
41,176.83517043159478,36.073024984592486,92.46708972284924,101.11650686466206,98.45190061703244
42,157.19515604050164,37.71649761746189,92.3048909798631,100.58079922100892,99.04509506790151
43,152.53272616770312,36.68284905681645,97.19166970172655,102.07267817442207,99.13374865179179
44,142.68615432638765,35.26138799655159,95.98133032706869,94.59274977004416,98.86723917738249
45,145.00303745150885,35.659216267088695,96.41401293463504,89.65683434156819,102.15564135018667
46,147.24731445283845,35.355683145075936,106.32333304338096,96.83297057275604,103.34791573261015
47,141.1580916767327,32.02635447583028,109.5746586335836,98.20534037424657,104.52080259239122
48,142.6437810009457,30.898685416880713,121.34167737119752,98.94075253837802,107.1371654666101
49,142.50784800130074,30.43590411902137,116.56524111089497,100.41865258390939,108.18135531499789
50,115.31327397394688,33.29608748724359,115.12895570063053,102.869896418071,107.81418884865923
51,135.36003188073326,35.10595435939097,117.76479900011775,96.20211288068388,105.96954267920322
52,136.89079295803455,42.83658300060304,123.75841542398787,96.92586462228296,107.0016608694333
54,173.40448424399165,51.09272651552011,108.71022536409045,106.74149622513224,109.85295059826214
55,96.04392211074804,53.36960766074341,122.51204662976525,88.7415359025403,108.41179591165275
59,168.29594099476898,46.70351815641234,125.19352027058498,109.83843383990457,112.40649585855596
