frame,elbow,shoulder,knee,body,face
1,133.02219151032864,8.868424040151186,127.45544237568502,84.36217200189857,6.124041679449633
2,133.04251167618037,13.5528382599622,113.99365956700117,73.90140676008572,2.145780000180146
3,132.1801583115043,11.27502216376702,132.7194774028341,70.45016733587985,4.028606697269658
4,123.56597731469583,16.36266353550726,135.8865067077312,73.83771493311771,7.766100532333583
5,129.4497393592629,16.660827879333198,143.12346640751582,77.94510034671426,1.9911472102856138
6,128.71484236854445,17.37555518420369,135.6129944377781,78.60257536437447,3.1548992922357404
7,130.6645032488757,16.706019615874467,144.00396788201041,79.05327258670164,0.6098966366490441
8,133.23976716010478,16.814278940206577,138.92340650063696,77.11679119344657,3.8567009699694292
9,135.19462797125453,16.203858581162994,135.2937893479547,75.24614565373057,1.1017523396215263
10,138.59149627182623,17.502777577061998,140.64223351221654,79.37924441747992,0.11590651735081856
11,138.79514911738195,17.961350500539453,140.95940519382043,78.65154520889831,7.223198510329701
12,138.4749843686607,16.97851397597647,146.4273746032747,82.35955213074351,5.427749359652719
13,137.50939763739132,17.593213864488114,141.48905602156464,82.36736377920376,1.111509932155561
14,136.63369908637878,17.404321843724485,138.1024406114905,80.87896092530427,1.631881456020992
15,135.7070891907235,17.636435536598363,136.54103402780018,78.32418117414338,0.6827397231382396
16,135.92966724150787,18.78312809750027,135.0751986651987,76.22391558210049,0.25828932941400445
17,139.06313253422275,20.04774462851259,135.10457188249404,75.12783918934979,1.097573594326187
18,137.43736540707323,19.322705241044027,134.71694067256942,75.60771200126227,0.8501261112081836
19,134.88565629637603,18.032196112320484,134.09095999809298,76.22239667538852,3.4664312801479613
20,131.87835336256387,17.077740655594436,132.85360984032278,75.55704996390249,6.969990816368756
21,130.48823573958768,16.931803809979485,127.43906585857853,74.27289502353403,5.204878349449357
22,130.30555668309245,16.47862203299511,124.0967689852398,73.76226375513212,3.6899114997094684
23,127.53588422561945,16.728496321549287,123.30043502383175,73.86838029894574,2.607124378996771
