frame,elbow,shoulder,knee,body,face
1,93.35756803870092,15.508693138078256,170.647402244971,153.428918993906,45.07301425428119
2,126.32913648470168,33.766528494834155,155.0834826306673,179.84131899709817,72.33546889478816
3,123.39776835419892,37.64086294522388,146.5647509034524,159.36735546120823,79.7923192524321
4,112.4490730819359,29.267108638370697,131.56323399223297,139.01326038810285,93.53568012962103
5,100.93107190038943,28.864632417903614,124.02442660225134,120.1504032926614,95.28137812407823
6,98.77948254132458,23.30113384132335,116.57625446421383,114.84955885260698,95.31135828172927
7,102.5976544586397,28.80352336580332,112.74680954512982,105.15714507631725,95.10094810135087
8,113.52156725973201,41.19250672673792,88.22197084494346,86.23326727132437,93.96116356752901
9,98.8784186037993,32.96862671684965,86.1001735325737,82.79991393249082,95.76245788095832
10,101.96685128828547,38.318967602872384,84.53238312271354,78.59510908853449,93.87863023916458
11,105.51180724264108,36.32939474107432,85.39051548412236,77.78002146591356,96.87890150739094
12,104.35078296179991,36.53373342309703,88.7388540891949,79.22867698467596,94.71571946489132
13,130.04032476143007,45.128929785643486,91.88601500389373,82.00081714041924,94.76084305106974
14,115.5547354006385,43.38889596998901,91.94841885174417,81.46465912889596,95.30211933141157
15,109.8428196980144,40.317537679295164,94.21456797849375,81.44616134351783,90.32263082661979
16,106.17242756433355,42.42193722043694,92.33085255749423,79.75041982888253,91.10177305336072
17,109.41739686595821,42.349342408719544,90.94244784122915,78.27367727141845,91.9827015549265
18,104.881692717809,38.42552231077203,88.92934539756024,77.12854151941083,91.95462045330476
19,118.21779798417715,47.5874474615157,91.60474184439528,79.90711413533234,91.38379047745855
20,128.08181440461067,55.68228954786641,94.51508825095654,80.73082801503013,93.17109250747086
21,126.91065464519713,58.38196057766899,84.90571908391578,75.33582456440014,103.45363489819727
22,122.91295995904147,58.29683223159975,87.28789772650678,78.9738644319243,101.93694115331584
23,113.1903251486251,60.398083755697655,82.85168131956146,76.92925999498696,88.84493459931508
24,113.69351780909668,58.95397968524711,81.43034350128386,79.08183335359726,80.62516820949213
25,113.5422241522661,60.15842756211148,78.91991706498997,81.14999081370559,83.24439671605319
26,116.42925277206976,60.66125632853921,78.57893811947014,84.8966607360842,75.812309313919
27,113.53588686995775,60.745103608683245,84.40065140230104,90.90337384322052,73.08629319070297
28,107.41830002077421,56.039437250213,90.21015434707002,95.94252616437278,96.63331359455333
29,94.21180536877563,45.44970299299629,101.33332108107818,100.04852918229047,108.93456494184167
30,65.92544455451178,38.38036273360511,107.26820229409529,99.16055395294384,112.96964741159977
31,47.991875015878804,31.772136624918502,102.94977544398334,108.02881969624109,111.71907065197206
32,34.27345878599345,28.56749170439351,103.9569178065219,114.74482917271223,110.83120515659269
33,20.375500324025136,22.365907534698568,115.99610924598203,123.46482070600938,110.13038845458081
34,26.977492048702004,22.24282382960445,140.10846079366266,138.38592090468214,105.5182061261635
35,71.53065358679862,25.312687402953262,162.85801387233155,150.18391426702576,104.46074490518501
36,163.30328483933397,91.34534846191622,173.41025297731977,159.60343408711978,97.84108455271377
37,8.812280197164691,88.58931845050813,167.1394042454958,164.7445137808329,113.59351969158257
38,131.35730048536257,59.95720718772749,170.1570471949493,167.56681100131584,110.8623662600925
39,146.69181698210778,62.361817137432006,170.46254115899646,169.3735490394012,85.11676463992575
40,159.9622282432335,70.2420590667673,165.1600372551499,172.75346402006514,83.48404115898069
41,167.5766253650361,77.4974788781379,166.81300272087185,174.19665813846214,60.74568407824018
42,163.5988335523691,77.78759396587193,167.35362488663245,173.20170106508527,60.38657802278183
43,166.8489993787762,79.25764434653942,165.4377563490824,174.58284940020732,54.994659661957186
44,174.60733814106808,82.3287037143179,165.83218904305963,174.3238302023814,51.29338283618478
45,177.42992092414087,84.74122854604254,165.95740226669318,174.81681579883775,31.802038521761595
46,179.6949572670643,87.74765676555431,166.2659209300345,176.1865133025878,24.24732144912054
47,178.5920794563246,92.40857448430073,163.98583529014553,178.4893084756189,22.078091215565077
48,177.04888212576034,96.55354475525745,160.69578057682412,172.53592771150085,18.300599982993397
49,177.32440076896543,97.89774898580472,160.20676094266545,172.30370427839225,22.969283711788126
50,169.8881460014303,96.21473432116903,159.9425980253143,170.65843294013754,17.953648285579295
51,149.6282023250139,92.66427110069331,159.53160071680796,168.2194383934976,13.186179895775416
52,133.8368834152161,92.33183284762623,158.16083542024649,166.12832575511155,10.547244491948069
53,100.10960099170381,93.35599372404282,90.6842216322779,111.38942815328406,3.899202417207822
54,59.46853982221346,92.53539682682458,89.12697107557146,101.06584717167316,3.197565798174937
55,37.658262784504025,89.89448458784457,148.41519476262658,143.92310392158163,1.6316896176323457
56,32.894518315908456,91.26544830359052,50.386960953001754,77.68954008533551,1.4820853191819288
57,17.500206632127068,91.52868676959739,49.68487338425214,81.03630210987271,6.063297943045672
58,21.939676066506188,90.57683094865543,75.82368805870789,100.07474734475443,6.0179599972827065
59,4.273615568990566,91.57228984702999,146.50671133571072,159.55497858458472,9.468344103141382
60,10.647272903964264,93.16985909459024,152.48449401180545,163.5149729732474,12.458280697515342
61,13.258674075402912,93.4577814382448,153.1387158336803,165.28584550812235,11.075727620926164
62,16.349310006850274,93.61988405292877,149.96885496303202,164.52853463002185,14.31955989507732
63,17.126382954495323,92.46304857160509,151.88105996053832,166.13636384056736,14.979615261176109
64,21.09242292741114,93.40796027305048,148.50841928442858,161.84163465397606,16.47444987774843
65,25.211952654349133,93.92250154350268,149.24841289915716,161.95226472653428,15.670625633689207
66,30.769846978747964,94.59560825861293,148.97517633299069,161.11861590889953,19.667053300013862
67,35.246687551424586,95.50474051300775,150.44034452813042,161.5463473881607,25.324278345695735
68,38.62171317046881,96.97993379108408,150.4046592639105,161.12714405702144,25.324307552186568
69,36.58737621961722,97.51710564106733,150.311688680408,160.9098871050271,25.24078177197593
70,36.15292429602892,98.51758024528178,149.16601800744363,161.53580440365047,25.620586813338374
71,35.414255227684755,99.91192134888723,148.608462425716,159.76411503244847,27.798896174721772
72,39.350596520731315,101.71608035368277,147.31562820979963,157.8112282863592,28.143804860416026
73,40.34782114574594,101.64177440512603,145.78372920306631,156.91505271364147,24.184109214774473
74,40.42104443642318,101.78481539539294,142.4889332740293,155.13730112703772,21.350384978249703
75,36.70962359504168,100.00227657959275,137.21691857714163,153.8741816315492,13.192838658122886
76,36.08610739258625,99.83030317884662,132.4068306421412,151.18200997465505,14.130668312704204
77,40.97473118871204,102.99424310826076,131.2220518442377,148.24823102820736,26.66594125090447
78,40.87212347330842,105.08439335970691,138.12147678807068,150.73442381557697,42.986411735328076
79,38.965055694048374,105.74755724317903,139.86242566127555,151.04734535561556,43.52346901730343
80,37.05613524156223,106.34402431573845,139.5729645189915,148.06009318384955,47.019470289805916
81,32.44362607064799,107.03993643877129,139.00504908301951,146.09675027556918,43.23192819255349
82,34.496101585754246,107.71923586057883,140.8957374712439,147.0572252172017,46.90370166810554
83,29.79292684671377,107.68817147193778,139.8435386032189,146.06331177399687,37.04382651943354
84,30.045908327294477,104.21850116079194,138.88631359877448,146.2843043307496,35.59936845196578
85,27.846718018456933,103.88388304339443,137.0952149464494,142.9416096725868,34.91141646948219
86,30.60105471453251,103.3519068159409,135.26933095665652,140.91601269010852,32.31751661251748
