frame,elbow,shoulder,knee,body,face
1,177.82185475459218,0.7710842631426781,114.85046103483779,35.29592021028073,9.914436647456894
2,99.67663165746423,52.53541328991672,164.00069082809043,123.92167984828713,9.032571521109928
3,111.34394009225403,47.77112480302253,164.42076653876356,140.5494972095093,44.5331886282313
4,97.39201635131703,39.75868414201739,157.9081949338514,149.63727358920428,50.46080411685392
5,93.75062109573528,24.782943918883074,128.26350515334224,171.99658416580036,49.80868071658148
6,107.85994027124414,14.398479271119188,100.19267910457316,127.4019978032957,49.575136485343535
7,82.39833062362747,11.8084199417368,91.31342948443105,109.41775208839864,36.75666300539535
8,62.1651263098652,22.68460198108141,89.78409852432821,100.28666262432216,21.69570479252487
9,51.486086473334076,21.16082207213907,85.82961449745238,92.09941629343999,9.456920868128336
10,50.89775650206391,19.49777691179095,85.55946890485713,87.87866978321524,9.200101384085428
11,51.46004966241809,21.135689228758824,86.20318457094056,87.77656741697434,0.9483475355389934
12,49.41315475123834,22.21676251432676,86.02792849334314,88.54677876216529,5.4063832247900905
13,45.037996208272084,24.03535214169273,83.02066399175402,88.13589095830109,5.972454107801809
14,40.98651243989862,24.24461956950234,80.08925391924996,86.16921381413232,11.259764111763332
15,37.74849401421345,25.310342252362,79.54260729155816,86.63743958774779,19.557499178152455
16,39.1378443803906,24.993677601807292,78.71133942795815,87.04545004217077,24.51544102991801
17,35.92284282186287,24.424134047160766,79.62577163987895,88.33672633357641,27.222169265378056
18,31.34857122825571,23.107564904257057,75.6243263218417,85.0981988532215,20.099506077310764
19,32.548233614402335,23.391561245464057,71.23169639711107,83.72087338202962,20.540609640358355
20,29.92947959372326,23.869809784723724,68.0048941371456,83.56144472709434,22.553523132341184
21,30.06601147296487,24.07699825730095,66.74698846802076,84.64682225518459,20.06303617661058
22,28.4290766553876,23.153215687653354,65.46176006812597,84.62751266284502,28.178085574300724
23,32.62325744223506,21.134750904757542,66.93713570451537,86.90451573103354,18.964869084472355
24,40.186135861397936,16.914281850220302,64.86101994304414,86.08177253842676,15.33242202604282
25,42.927601337017904,13.534857530138384,61.434490646511314,85.79571130940785,19.13618883293782
26,44.86578977047054,5.924927677704975,58.01727056462648,83.280399468607,16.854462298421026
27,62.44260225255321,12.946536677243076,56.64355253614337,81.64466218193942,20.525484776889755
28,61.27068595264276,10.35007293840377,51.61244198298647,77.07658709010686,23.30512029970174
29,55.649678708617394,5.22271187179785,50.92792030206189,76.39813195287523,26.490781605062693
30,57.81707447262904,5.98533961064519,44.97507422035915,73.10174044143673,28.542753977099153
31,69.69505425127709,18.17027926958518,59.9087989302959,83.91558081730362,18.89231722657172
32,70.74547069020102,39.50681401163095,56.14123962806227,88.07588495865285,2.6355269752645323
33,170.068431649048,133.4260719154159,58.465257588595335,92.19112439010387,3.4949924359858104
34,136.3683459538964,119.95319648965575,56.14362709814339,89.18628138137994,1.0716551444595868
35,126.63931111579197,105.09413713808163,60.92598760662007,94.14427553595472,12.434939588599812
36,139.455743455463,119.44188563487963,54.27999329335377,95.03551588220992,14.938697924539715
37,162.76118852933243,134.53852187666052,47.47171831647869,88.18241862934835,25.905839038212534
38,154.8954910907134,131.56869268334503,62.65222975866191,108.76142020227644,25.99015324765484
39,152.41067357088784,129.7059615073164,73.53544518387234,119.64653817742179,32.462845648606205
40,114.01616428496266,101.52183164177973,88.10359106206369,130.24079280464355,45.17039655323026
41,95.99897613439867,85.94307361913653,91.67401261306674,132.2946016851382,56.47042771332235
42,91.2321682147143,77.55225042088426,99.79335646059837,136.86250767766168,70.16217013173218
43,110.8567429844054,84.2578240767943,97.49257517102518,136.47629212370688,70.84643373792528
44,114.37507361894559,66.83687947825742,93.85930757662288,134.54498905925453,78.7170851199727
45,135.84252011619975,68.49608600888827,101.578641864791,141.7733977635926,91.05717152787537
46,144.14370790549805,78.32000405553319,103.4152779166069,142.17261445828595,97.56930180142365
47,164.80089598614836,94.5294661120659,107.72784096060911,144.13927110368184,102.34233058262578
48,179.7607075208696,103.32366489262448,101.61157947337415,135.48033238841617,96.47910004588329
49,166.42493085448973,105.72304288012737,93.45767940744639,130.04566494002094,87.58759532245
50,165.53020519754438,102.45404920540291,116.87911216748634,50.979567550020924,91.7048297877601
51,152.80876020055302,102.22978263588558,49.61919816833604,53.02098477504623,86.76429163721002
52,125.44342483308081,101.64231401448072,33.65691414105619,56.22283882590055,88.61288615532851
53,106.26445151078423,95.00901495425147,38.211748256773795,52.504316876654215,93.30969572649485
54,107.70950269379763,82.4445864283616,39.257099916213605,48.162675031573265,98.23211448383148
55,118.00501491622185,65.79242545372438,47.81940922152313,56.44194168086551,90.9541763414947
56,126.70917807143661,50.65028754217412,90.93162270555109,109.51827859369324,100.09536528250703
