frame,elbow,shoulder,knee,body,face
2,37.85075435881146,10.899470074745452,128.9003716396935,76.3718070892785,22.99805157685776
3,37.459790515675934,11.747988814342467,128.75761156691664,76.9483932302025,17.206197260413358
4,37.22408164881593,12.51739943102165,127.2727739608616,77.20363899622602,9.625631512012093
5,36.96510602569348,13.501309957010799,124.5901546763746,76.82454235232161,42.763785604842155
6,35.629086086165486,14.381728761810919,121.17864066863596,75.46648294709536,53.888001282643586
7,35.11711545653107,15.035047920642329,117.9547714213412,74.68722194871076,66.72176332835136
8,34.662217707419046,15.829260032751032,115.44304949939746,74.63592634750569,70.51978216433434
9,34.37127958860198,16.939160996809044,111.88546940465687,73.75789411015509,27.438429795220884
10,34.26433738188241,17.402699231003847,111.06622038466104,74.43713663795197,10.112188500378917
11,34.61913861135584,17.77239093168861,109.97192990970082,74.59713447607749,8.712318558123734
12,34.77967486833755,17.706892513012942,109.51332840698181,74.32193366020745,15.620391207912977
13,35.13344811980972,17.863517075532855,110.01708777948653,75.22159501417275,23.359360764776547
14,34.97459555410802,18.290851564746898,111.06890012821316,77.42420285753313,37.72661011432302
15,35.498168574872345,17.97136675250983,109.95321824082951,77.29739966237209,65.18885130539013
16,34.65075466292857,17.14224873977189,108.90089619492203,76.69286709486418,73.53995919766743
17,34.8314088327195,16.481039350981934,109.49630476950314,77.13750801727222,92.5068504434476
18,35.352063301625286,16.38236059204802,108.78615586781942,77.19622674835001,88.94679960300846
19,37.08650510147265,16.56676352158112,108.82745413982234,77.56268625446411,81.73077817727784
20,38.22006417546039,15.900504883185697,108.12062721351118,77.04167784506062,83.85411640526831
21,39.29569305139546,15.476990604823639,107.87943632952232,77.10745610338131,79.91218981860021
22,40.70343120594306,14.998769385737381,107.65396850735443,77.40079541873229,81.66120004611679
23,41.00091178823066,15.161951729220165,107.73958105296447,77.92348192114424,80.30881549041084
24,40.38164864080694,15.264422552792308,106.70299394101487,77.88646904593769,68.27263847159412
25,40.80890106268584,14.876268774383659,106.71611100392376,78.24582866760511,66.68951091960076
26,41.145289283727735,14.760074680153181,106.74628116531964,78.35475970325265,55.082425066324845
27,41.58719963209154,14.705838728532887,104.80048854978081,77.3697126858534,46.39928631720394
28,41.44126710785845,14.87579065696839,103.82290895752635,76.89102494572099,37.45623679493515
29,41.22068762414381,14.914056843196631,102.54699371334853,75.95817886470248,43.04964989026026
30,40.915372006495495,14.812026563873722,101.59102264026559,74.99502844587356,42.220933817601704
31,42.06930138430314,15.15917146060086,101.09867621421972,74.3310709468867,41.37377240617429
32,41.672042233860736,15.424181697528274,101.35446824154559,74.26424206261278,38.28324792973425
33,40.57346548907792,16.5187640676262,101.32842747304163,73.73915394139182,39.92868046103166
34,40.43751745136508,16.55270451288109,101.49444382404815,73.60138271228872,17.316963428900618
35,38.97112234561111,17.359423086973894,100.98058729475814,73.99958939990991,12.295877003931274
36,38.197411978398634,17.367676837842485,101.01967378609068,73.68654207472412,26.835412349368216
37,37.04255047541875,17.473587910586858,101.28317197481236,73.50506119989454,56.875496066547385
38,36.212683530453496,18.118920534989588,102.73438579600383,75.26815237232763,62.470294592903656
39,34.88844592301843,19.129675733654047,104.38958637714897,77.49631054156498,63.84982504293305
40,34.16309631828726,19.999409736846832,104.71424010695246,77.55748140418183,30.054456545990426
41,35.224819308813416,19.987368176802267,104.39967446710966,77.79428330646836,25.39582013182411
42,35.89041777937036,20.38082223558157,104.70580579016966,78.2853527617148,2.221271874697271
