frame,elbow,shoulder,knee,body,face
2,28.234668743156153,15.743435094184221,109.75091976188361,82.09154693385977,6.9301045557921155
3,28.503098430077245,15.40305161621798,109.27065000486436,81.83618750344776,7.326483449158684
4,28.55462345966169,15.434297212997931,109.21280483237095,81.91550302002514,10.07186720937169
5,29.363283476266652,14.981057667120432,108.6454278752274,81.91476897302391,10.399453728821346
6,28.83440481670915,14.662364095250895,108.75162744865108,81.84034710645227,23.245661332281372
7,28.76167634363096,14.506122218854488,109.42309691185018,83.16701301525696,26.193703269131678
8,27.98918024472762,13.968490742355513,109.18835084675055,83.61198654991821,31.938346744701636
9,27.93792954314781,13.427358575459937,107.80781072038177,83.44657516583497,33.55212521811914
10,27.833893010547825,12.33807251437801,107.51851489380896,83.28367235109917,26.371319338822925
11,27.648140825918052,12.151283310043414,108.55764132491497,85.3311080540916,40.150886841822
12,27.65736389215829,11.674317034731004,108.94650200553905,86.13983464617762,63.93726047154024
13,27.12325363452107,11.510089055959167,109.82060603982443,87.83337097516275,35.460052527855474
14,27.05157310809342,11.077272759256866,109.23583331417464,88.5998373183293,32.236474346721025
15,26.54791305569064,11.08258277042074,109.71862106876303,90.62373496456014,28.020679666419614
16,25.406804605325718,11.07469546003298,110.70165535328802,92.91998611405155,35.74774138560275
17,25.070749554668105,10.752207491725521,106.78358071081998,91.67134770585383,44.663757885817176
18,23.942759015116497,11.919942390781703,109.0789065505366,94.5960544476781,34.75699914310951
19,24.355161132813237,11.731650779346719,110.46069951428291,96.35774161988778,29.87712384184539
20,24.172979621742932,12.004426847279486,112.16172340675989,98.95493343164377,28.084811289284232
21,22.375406001745002,13.43505670078554,112.540734753907,100.185501271397,16.21596076304263
22,21.186202993390925,13.938926865417907,112.77089423748812,101.29174798344438,16.243274791484396
23,20.62416651093962,14.620736940320658,114.54148486995359,104.66131446134833,14.810979013658084
24,21.093108500009354,14.827533621968865,116.06676227337822,107.13404187378956,17.549208314493
25,23.201037029273888,14.274393974209898,116.97791253576864,107.69811869597233,12.428890682073263
26,21.943348094753432,14.859471013747081,119.3759445316554,110.33618612201428,17.8297360840877
27,23.82427715772172,14.823886230593763,119.80141306970617,112.91085799791496,16.831529316305136
28,26.167540326373462,14.353958641851113,118.26044596158104,113.20566181378072,15.970859504821467
29,27.741303501570375,13.328745098627982,118.23425054016107,112.56177855871505,4.893921403425687
30,28.847092508014683,12.183695963827546,119.09999072521912,113.8502729958813,3.4663156005610594
31,30.401121836528766,9.945172259075235,119.38749331025721,113.89124215054645,14.787705526982506
32,33.08032686822853,9.155925323006977,119.7135463478004,115.335345072797,3.0468439088033987
33,33.527770829047725,7.739292755000848,122.463641729592,119.31237846418841,15.497126039660543
34,39.8322243103198,2.1422416320430964,125.62030367836337,124.19753614440154,30.414177737122856
35,51.06365451509639,10.269645643073767,119.97842881890739,118.30669152777348,10.197469258406855
36,67.86455018816433,31.627769840755974,121.35320194298875,117.66402249253292,14.060965340714365
37,44.421225030571804,18.368875612147498,121.61418400941292,118.90889393554826,30.93572281753526
38,48.35306996356453,19.013492458300338,117.490316228921,117.62728538853133,41.156726658269136
39,55.66075197913484,25.661290825157533,116.48762356362684,118.4135102626855,42.82655053844028
40,65.38335137197087,35.41630625844244,115.28267036767286,118.96686971664272,40.12258468028832
41,69.27383795039874,40.486346059283726,117.13194251917952,120.03352847655115,28.05816445833773
42,76.35564315007421,48.764504964290026,116.64055099625378,118.50523179206982,33.628842399943274
43,83.96972208905076,55.63184799300113,119.54104660933385,121.2525206221299,47.75104547868017
44,109.88733937905357,84.24154151322196,117.27226778563912,118.91841941175826,64.3454784131228
45,105.59959816911791,82.96399890651638,116.89795038501234,116.21665553063397,60.19367706528834
46,116.30157814877236,98.09779764190375,114.19789151677402,110.9068916339729,80.85959475199036
47,129.81178813574263,115.23011863933125,109.23309743629642,107.09437737193988,79.24575105409218
48,134.93273058114477,121.14656255597892,112.97262518108408,109.79730999095894,77.51717000160404
49,134.76586833539625,123.01092340211233,111.0829292427547,108.28625411310485,92.57868490379894
50,138.44206214378895,127.30707274880699,113.02948557929518,111.00323357291389,92.65055167646999
51,137.68107677370472,128.1818495176899,114.48164880129931,112.73260536691602,82.75470568642844
52,141.23652091192804,135.70851996478166,115.61637145233777,113.54061350850544,82.32796647482479
53,147.32503098603956,143.72904398173068,116.26785591006896,113.4062304244338,84.49820498242245
54,146.83315943864054,145.04297476947713,117.26947353708209,114.14146381085567,90.1978419658027
55,153.17560601492076,149.22428365373023,118.76173821974356,115.75422448535146,92.55703922722545
56,151.8423038624254,149.82093235101476,120.63895280563005,117.84115929133308,87.6788812583563
57,149.86470420698083,152.55026453653596,121.41755790598887,118.94707471926979,86.35477113222153
58,151.2786267708682,154.09372028901163,123.24315726115495,120.70731664190033,92.1353564927119
59,145.32386689616655,151.0395980776629,124.81435540859042,123.18731863825242,92.17136371660074
60,145.681556077763,152.331588041449,124.01834448760383,123.54452850086486,93.25653168339221
61,140.74008134829361,147.4541712572245,125.29109524102674,126.02430472943287,92.63393664249935
62,140.48211892180913,146.4365281107308,123.76789242330429,125.16196187452107,79.51333518154085
63,141.87579824061584,146.4036454726514,124.78170568710291,126.17658013828452,70.71579325042475
64,138.62124220866016,142.4395197654191,125.69217926686437,128.70714499476523,68.43712802613379
65,134.309538758765,141.20462552415194,128.0263630138881,131.21729839631087,74.59457955471751
66,138.94374469044973,146.45859308956116,128.02043385308937,130.99646231218233,76.24296337366275
67,141.50742375164302,149.83347118543156,128.1332791463179,131.34852096529198,76.27158431777889
68,135.3914720954253,144.7908612355166,126.61189389734591,130.41671336453533,74.76883115559993
69,136.27036610847037,147.1874605892532,128.08812655408366,131.36087516871632,77.42091524781787
70,132.97292959082188,145.36598013629572,128.64650791095525,131.0140277524478,75.62968772661472
71,131.0687581172791,143.16512086486355,128.9750157322293,132.00167397056245,76.29516331147694
72,125.25934503023171,139.30132126775408,130.1815328297742,133.3428338334936,71.44204497247398
73,111.3348436848591,127.2918792408373,131.16355966536813,136.33020360642348,62.88382025080117
74,101.35609934943176,118.0726091481354,134.72608970880415,140.97366263397515,48.96462541196369
75,106.85184314386748,124.45931321829293,137.63529117578628,141.62116999462796,52.42207135383203
76,111.61194237529236,123.45073066506583,141.88503243388476,146.84391866739372,51.161931750680495
77,110.96576170546089,123.8790677355117,146.31583206140462,148.63195190741837,59.50950429128578
78,112.66215239302088,128.23141424943006,147.807340650019,148.74011295040737,63.473027243014364
79,112.31953765686262,126.97538120731078,149.085922465714,150.47807076367178,66.31829335383469
80,110.58094690936608,126.99442932244511,149.83766598978374,151.1083015423872,65.79172359962017
81,111.92081277193549,127.83068233426158,150.83822721887918,152.14517561887365,65.66509294746945
82,110.66572733847465,127.99362783794378,150.5653735031945,152.1384859463576,65.84486296010515
83,109.76020517192975,128.34519031345758,150.2836166413521,152.32882294320848,67.03863452715848
84,100.84870332223511,121.65861775863546,150.16579555598327,153.47357064672622,60.779589116946944
85,100.34241227500678,116.69063194140088,149.6597352604866,155.98646536804355,56.56194180484516
86,101.13234719766626,114.95243675478714,150.30093921031389,157.12962779073996,50.56432367410502
87,99.94203261167405,116.69446319534264,150.36190570778652,156.60037879137263,48.643077644401835
88,101.46547829740797,118.82594409759847,150.71634276290777,156.56151444779252,50.152151234141826
89,111.43615029090643,121.12820163851217,151.1180818132411,157.4453808733445,43.257357939640116
90,119.93750157101357,122.54392686324883,150.96257187230756,158.34565772224812,37.42521591106367
91,111.91554897871603,114.83227150507865,150.4667044555535,158.03563177784557,25.222142520388445
92,100.84018744858975,106.92609536099677,150.3266489372278,157.5114126148926,24.322938066803765
93,90.50090835588617,101.44034907430957,150.7920357306061,157.57128620964252,28.37744749177926
94,92.75831094720462,105.85196823900202,150.18340203988325,155.59475727031787,29.404736586209346
