frame,elbow,shoulder,knee,body,face
1,50.69999786671969,57.90013354047974,164.50780335237835,144.4836563878782,35.8940724565543
2,85.70144774675356,6.780208840719626,145.17068582020138,173.31755673821962,36.130188510557645
3,97.48389149502759,13.288702069377457,128.0588877058545,152.24365737425433,37.59202500158573
4,50.30121465806088,29.465810696360915,118.06102733002665,138.76756499593824,24.666043881408054
5,35.57508591665891,49.44479005993508,125.42845880936366,144.2231549546732,22.29622086016244
6,37.02651942230413,44.48665183081782,114.04893574520119,132.43571915364416,14.264826094111319
7,32.13504454349109,39.74859329040914,117.09586784511329,122.35125628436596,6.442029137699458
8,35.01686019806445,32.02023924165979,113.27514129261519,114.62943778123392,9.494478289554674
9,34.37136094623822,25.47434844893343,112.8494930977542,106.89696239148047,11.849091832402323
10,36.067834513894695,22.785986730773757,110.28803853475584,101.05115463287365,15.286520666616598
11,33.76124020947159,21.690039233474483,112.12825901668884,98.40729665482164,12.915413400218982
12,32.63070917975291,18.556421062644244,111.07156923587596,92.67103796536995,23.50026305351297
13,33.18192169361612,17.079217116119896,109.10384954870237,89.30745979462473,5.94235925137397
14,33.73235232782646,16.563715775170532,109.25653970295926,88.82274783948846,11.507261405766444
15,34.60575138932827,15.100649379517174,108.43861938078021,86.84580900145984,7.678354285935261
16,36.071785363700364,13.795615418985882,107.86154302790533,85.21386919816291,20.64946887419194
17,37.973230132871095,12.896866189252743,106.60652475747004,84.05922183445645,24.395698532883515
18,38.66685757348884,12.22490440921709,105.9418618807077,83.47975441222725,19.52132076979004
19,38.47517806164264,11.799554453088293,104.31593102443735,82.65861175038516,7.434821157920112
20,38.24613245839958,11.85458478366278,104.16982212307191,82.03406026841732,14.920002689450385
21,38.63181674396597,11.86919185752859,104.44066768182115,82.37616175668872,12.176225858429206
22,39.39916409467537,11.257252270724209,103.75708373613553,81.23344373146111,32.32408437199871
23,39.15391592453995,10.83983146435536,103.589091376371,81.19157374898163,33.14806709222193
24,40.41609696627063,9.97511766982202,103.5846739787003,81.33231863667757,36.88185934898246
25,40.05080510323341,9.750952918084433,103.53028601388718,81.74875923833746,36.42396313036821
26,41.051182607059474,9.137877459399363,104.45399092979288,83.49767887737568,36.18349935808314
27,42.329217989508535,8.31964313532496,102.54197182323136,83.95160905634079,33.393635118029906
28,42.6705828184148,8.206418480445501,100.32597996966524,83.68386700286659,8.861338723187304
29,43.535548369711805,7.058974479687766,98.24738207011806,83.6027916220083,16.10627015429395
30,44.626033365134575,5.906071332105225,95.35411147027435,82.90810094241068,2.3210996446724073
31,46.245781456509995,3.7691052169811097,91.11488948359954,81.57064076360808,0.4547501122052375
32,51.3952933382752,0.1944189141743155,88.56260845572325,81.83047697145321,0.4870224147558066
33,54.88827739985909,6.586981145252344,91.73176591396324,81.38430648674769,5.446403757494355
34,56.32577781189537,7.795479250947314,93.46096117083528,77.92769866977991,18.50027145342392
35,59.7186444179055,11.971473463959754,79.6695977600924,81.73072441335574,13.935578225950792
36,62.14988803193187,19.559116157739044,80.5803902426656,86.32888515063293,29.501979150536613
37,64.51608372692134,21.26424705591944,82.02790343471072,87.40136866850952,46.17206167795882
38,71.93340429242845,28.877260248673025,73.6293110845137,81.2422496607436,44.52789532474236
39,77.75881687865854,36.386261162374375,80.35893056783304,79.24974330743595,59.54757589163478
40,89.1000016237997,47.530016742499974,94.46319041484068,79.731663864933,87.88891303531949
41,100.75392462656015,60.27430862983078,106.35968766233778,79.50101637654406,67.47031024171787
42,106.97719009295832,67.6857865094891,122.79336749116034,80.33989171736363,45.93649883212822
43,111.04104148764335,74.26764395476305,133.54553795034064,80.02556491559737,30.274062686100354
44,116.88758916029846,86.35343146444698,142.0481604416144,80.86444110095886,34.234954999849705
45,116.86022022389295,88.93172231128881,143.1451420398765,84.12035244653326,28.60049174973486
46,116.00752436611037,93.10717071428687,151.2947153562771,85.29703254374174,27.48727486363513
47,107.28432128165599,94.59374065548575,159.55167744403332,85.08505804576168,16.02810794494635
48,106.60541463123008,99.62259460727618,177.01952602977337,83.16977201782662,37.90909974362639
49,106.43291824326789,101.98665944534682,170.35926904109874,79.87146545797583,34.8368161191957
50,111.68904166049319,109.31490148579664,166.95529832553396,74.60843049717299,28.290970292331792
51,116.78711764233859,110.27275869213862,167.09031621922546,74.15701766543854,9.32412810581206
52,125.30695249506181,110.50787544238646,155.53679180580798,78.31830843674447,25.28821348887409
53,122.66776139162494,107.13683810102677,160.20184461071645,72.76877262150767,58.87393900304597
54,128.6375934545803,106.94080892617112,162.38062469726177,72.39919021390148,16.929327388027314
55,134.0709299621258,107.49104694384536,167.4389416223592,71.12440153336398,7.162938641474549
56,137.8780855039825,106.41717977519032,165.26320467896292,70.71069956554344,0.1248835279925475
57,149.46070721789573,107.6114714103819,157.28082891268164,70.04994105898487,13.910241392782256
58,155.39177461000978,107.879708304559,162.2458739541542,68.42702888259586,28.99746541236238
59,166.81927348485488,112.20502030783118,163.65017717157113,67.23619293142866,36.96958364214089
60,172.75332349567606,113.1462834695043,160.36122498708977,66.27496022173283,10.667966185579434
61,173.21736525325406,114.24750293502277,151.17521753402687,63.966138565146245,19.38599726674148
62,174.00214741746433,114.50617234366905,156.12847335789797,63.252737769813926,16.388858749354902
63,170.70457533277585,112.39391281522514,156.7582381520001,61.99524721862919,20.161992026430646
64,166.55329492572315,109.39483507230973,141.4649197446438,62.50326264768876,50.74692011291938
65,171.49469325644614,110.10763312022421,135.65778375860586,63.58820339747781,65.93124960499557
66,171.70736617686325,107.40452806930095,131.7238070771728,63.23311667076278,68.24910765021178
67,159.25841024699628,104.05095785260977,135.1091115283526,62.77784696797769,73.10530944032428
68,128.11327310242024,100.16231654029953,143.29543208271213,61.63737180384076,52.02866520027504
69,124.1778470471888,111.62675227149778,134.31158235253037,59.195061755732496,50.390318027250316
70,93.73333829778215,122.9369360217324,143.38595896818921,60.94731459889331,26.196587532092206
71,92.40328624624527,127.42942913674756,127.29570843663133,63.66054127716157,21.051475782905946
72,53.9993076144322,134.46699622177078,146.73683887794948,64.63666600172297,0.019430310479701757
73,59.4927380184649,137.34606142875387,146.8347231301281,66.59623784298357,17.013743059580012
74,82.5749001435256,134.11319774315848,140.41630831924013,67.8108629073652,29.460270678873876
75,72.50659173967846,159.42118594999883,109.25747547008504,69.5402204542507,18.72451754008259
76,139.7269051480724,143.89405732772772,134.64067478893145,67.42459496915897,30.308324401118238
77,41.817703651227134,16.41190899600676,109.6972965098887,68.7473697164263,27.523670308048327
78,59.31190402326257,1.6323767076369609,120.45186440012276,69.33786227141597,42.286579026303066
79,79.40679178876621,13.730070362705431,101.6711035551973,69.57769303447307,51.76283417387151
80,56.0320054388132,20.981231471166637,120.77532850824986,70.98652308496051,64.22454797056798
81,37.39162850270579,41.80715262514112,115.31753692007737,71.97061103766981,61.649826794379294
82,72.86851940461321,13.106845472759892,110.49361171057627,73.79159192857519,61.574427074132075
83,96.37202286269667,28.096127316003273,112.22648544424968,74.67688493575167,62.99765408214063
84,99.76508670503665,32.12411124387485,115.9892288216529,75.17054400371676,79.84355226881195
85,98.1255410317388,21.452263778809016,117.96957468337631,76.13560153705595,79.96349392584028
86,111.53855470711645,27.465843171206707,118.69242374552087,76.00651849145886,79.20745994757982
87,86.04557099496037,14.516317243433612,116.9530768793246,76.23105169166861,94.40480883074417
88,114.62324117804422,39.572641657837686,114.52592232208205,76.71787318181971,83.58443440564275
89,123.41691806642854,40.39592436372806,90.46278536787685,76.96080693817562,74.51591622791483
90,124.85782250175544,43.50522810078945,91.041577069617,76.69241639785147,74.37672837970763
91,148.14046553602788,124.66850804304012,103.7344324659278,77.06719944346953,77.37091337714776
92,128.83354569899936,135.7094900580957,124.30426382736455,77.34046527974556,78.32665274754368
93,139.1403832742495,131.65047425460034,124.25414984986632,77.44006757186067,83.97576186736882
94,131.42115579908244,141.62500443586427,122.81865330660497,77.0272643900732,85.68198811263221
95,10.925235526443293,90.94333195414211,74.43688534355528,77.97186279672191,81.99700407875486
96,36.6457108675207,114.90503095150973,67.6265570796431,78.15955899913916,75.42880112882267
97,33.331769460279176,94.74655284971398,72.90450193549816,77.91219827296376,79.32355308975679
98,50.7400649350229,116.97715506015867,63.664350384067234,78.78100420538178,72.94535736634413
99,52.01494086416507,120.86264822557172,67.5282120005884,79.91891710674702,73.8800044991965
100,48.27644716463284,120.6296610624685,71.658956488871,80.10012666965102,71.59483523779892
101,43.931668107064986,121.86439305692241,75.36006717878304,79.93950782230006,68.75605661241582
102,41.681077416425246,117.18165515223676,77.59815565629194,79.05153909330828,68.60252979998899
103,36.71934677320642,109.04400287282108,76.75101029068742,78.15853410073694,64.8040293847613
104,23.694133004532805,106.38068172706812,93.79543216438393,78.87644822609381,66.61462025025622
105,21.80399730592988,104.73734462211002,111.44201147798486,78.97168060998136,68.73397585712053
106,23.8703815822168,103.90640225119911,110.7551960095928,77.90083635477814,85.4651823724405
107,25.565230350437933,105.57572942972148,116.23738433741681,77.82375152960572,85.70280993146201
108,26.51370038000189,104.48888234909197,117.84209623084567,78.6692849938584,74.7461917038247
109,41.67204877100701,101.21141072920943,114.88817657586827,79.46683914515425,69.18547927782134
110,43.07740453651676,99.2720431562452,106.6938463212614,79.3967374056049,66.56838902364399
111,51.606449269201185,93.37300247758365,109.03718153525816,80.16084616714865,56.805465897383385
112,82.2995258296138,97.41923734127627,108.82778209035666,74.51488919019657,70.98128218469913
113,56.554741925742455,94.36061449035893,109.20945103259793,75.16955730182084,77.97601304957004
114,69.5068437938856,93.05209515129043,114.40468727470865,76.5226475353322,91.87624375795832
115,97.89356912947329,90.1360017226103,114.4058703116037,76.59818310297125,90.96301338224072
116,75.17536461369781,90.51416476942221,111.8708746259613,76.81530242066071,90.46744961060858
117,35.771613810269315,89.48705889463908,123.01654640174426,78.16789652080797,95.53752663393198
118,33.712119336016364,85.64626823622741,119.10438705116565,78.85441326048058,93.09133869679135
119,19.67279434134718,83.20766015353608,116.80705595214805,79.88586924065704,101.5348233284434
120,9.012333912677887,82.04973989467474,99.44882815656506,81.5400860287011,103.8756374461613
121,1.5020816860905724,79.07700714248988,100.69058591643385,82.05021754025228,97.10886117104582
122,6.935816584069654,73.6782208834011,100.55773260283445,82.19883604288252,97.0016474791521
123,76.46023826692476,65.24260162991484,100.22189360639808,81.82541476518247,95.18571500235083
124,66.7133490684227,66.61182805947585,108.42634826609944,83.22430181342678,100.41618156662906
125,133.2382809444861,64.53289251841011,110.63724381844314,84.23090361225164,99.50103525171238
126,128.43669478940822,63.591065463687485,109.75780754916434,84.71941953519084,96.86467861512341
127,129.89011700771158,58.750714107067,105.38282179529119,86.37482697084178,99.94065496715012
128,131.09049832910918,59.998281036743634,103.8415577141289,85.50672268459302,102.43900447694415
129,126.52748036729471,58.61809088220802,105.0294357274407,86.22628848816977,102.08844868634833
130,128.71981365806184,60.634655861825046,103.75779578824097,87.14281157280912,103.39956588406153
131,128.5804300625264,61.45386859598102,100.87671733967852,88.04972136069182,106.70397396344597
132,128.7486350195741,57.516338705913384,110.56922417645869,91.31044179995189,107.18953444554484
133,134.60687375698708,59.984195859948635,101.6761473246092,91.6616581873902,105.81336288253542
134,134.4187300357232,59.00360678127991,107.33773108843141,93.30927568658528,103.2822897185182
135,137.17373471441292,59.122531322872916,110.10003998013401,95.03981170353143,95.83122928833808
136,135.8521273438979,57.86677169417239,118.51432975930639,96.07591646810899,95.81589683913529
137,136.95144764951286,57.43313410881825,106.39215839053074,94.84727163879957,95.28282208102803
138,133.35184130524885,51.91888105834003,114.52135371229666,97.21994663989132,89.36382924546558
139,133.47837614745976,49.779089282167725,123.67997225094052,98.85426196323708,88.33113397715204
140,135.54061216788665,46.923036588945926,126.02487014217027,102.05517268525067,86.58713274803921
141,137.23684706836863,43.54197209220994,132.01619809967622,106.35789074133633,86.10553249798579
142,137.10987258141628,39.582629644794196,152.05001146090288,109.0988014851403,80.82274440703713
143,137.021437448887,36.32045905452523,158.26842513264847,109.68632247111235,73.74304583417995
144,135.53937172549547,31.93491985424092,163.85625696455617,109.94895656378485,75.46147515918739
145,135.36853870069714,27.35742490634482,161.39537366467835,110.09070361187135,75.99736299725669
146,135.84911837795022,23.567950089578297,151.29597294649395,113.59208185711573,77.16170932691375
147,137.7691029024161,18.926122700798857,152.00099502355016,117.92000479266578,71.26503575532985
148,148.24298989562112,18.78964518011549,165.54011797253222,120.248737970562,67.00291342650979
149,149.19351811751343,16.182046253030258,177.3750993306558,122.46770548910364,65.01968986595512
150,152.2463157461601,15.223665883255972,116.3381535147888,145.16962545135553,54.37011261895856
151,155.23862465411946,12.28690858001545,127.23740281273257,151.26909992245837,44.605000334690544
