frame,elbow,shoulder,knee,body,face
1,99.6372228357697,16.624870907593763,96.30793931305642,72.92160463259631,20.65294957414154
2,140.11049726089985,17.039209204243477,120.15876923104193,84.976982710019,19.574453910619933
3,132.0395661781679,17.615789403729067,100.09225253093427,76.74239505177421,30.610119356061944
4,118.12454714223976,17.79785443279024,93.1112376141074,75.51767411420818,20.521350794202917
5,111.46879193020436,16.842338021799616,95.99911472590976,77.54184511506067,20.74701796918658
6,105.83523500991686,11.316276561839143,97.62991061367929,78.9098813336663,30.620711698195464
7,119.27646716983969,7.310134081783249,97.56662833711502,78.70528219747065,37.596160111441634
8,97.39728799741343,4.373576375956691,97.50165909804595,78.51581231511227,35.68836708067943
9,81.38747839603441,10.028608732004473,96.77598748926762,77.9308212428998,41.072856857163515
10,88.92819201873198,5.3270614462441115,96.53531057159843,78.49604111092215,38.69698609461847
11,70.26901704082415,12.66872718049682,95.0630717308741,78.11086978446716,40.26987320809354
12,68.00096377390538,20.387637861960933,97.84471022496027,80.62622171723983,39.38538092891696
13,72.63451444987875,19.31722972579762,96.75233648728788,81.48139832238462,32.88853075569148
14,77.39447256078833,16.666966149408015,95.01265572782769,80.56596799227057,29.894061937742208
15,118.817261440249,3.240000402835216,94.58451089081684,80.56809784448875,25.277811146961483
16,127.58226517939218,12.286638715753655,94.53635922780282,78.62473564378523,17.11487943243975
17,128.95101918107594,14.58802314341734,94.06102208737363,77.4428410492458,17.2240423159433
18,129.85894494115362,17.43177169958389,93.50541446239365,74.87966791676784,15.542268481628126
19,129.89824840285354,16.846942781003815,92.4209593720345,75.79101430064347,15.796749389481468
20,128.25403045173664,15.96163997300961,90.60666172713215,73.99709651098918,17.914309793144696
21,132.17313340293407,18.67159436456951,84.32491619547864,72.0636841612884,19.02199846844166
22,131.91054028678727,17.229396062585938,82.68506897652856,71.4334642665763,18.556047793522858
23,136.27124036560568,20.689998586783144,80.6687090071163,74.75280428935879,24.983813169730364
24,148.72923784698068,28.4169684614741,81.1722170328821,76.20604624586942,23.11040652674155
25,139.15077189375623,25.282837280673032,81.51255928500188,74.25577700057732,22.799514418862124
26,135.14571462450104,23.407252118799544,83.5215056474302,74.81931777160511,17.537229048481947
