frame,elbow,shoulder,knee,body,face
1,156.8075479468706,35.578006438783426,116.2155740372283,130.17030602577304,97.18192483722765
2,96.79917762609819,19.860202064739845,93.41979273748353,97.98004418091001,106.53078941437852
3,81.14082671735974,10.065911370235087,81.49369542880473,89.71495651320225,99.24544602088014
4,77.05137516701461,12.929753101321722,98.69258486545108,94.63310267566833,92.31918521342556
5,83.75923737591451,12.37129818515826,94.88115488262702,92.76504360508031,83.33437903368281
6,86.40333790500806,13.87503329565481,88.06236393041652,89.16219031684896,95.66617045887108
7,92.54674834424831,17.60921683086405,84.39510377829286,86.70843881930509,93.3344103193503
8,86.89088938718051,13.524870850040012,89.8503103447252,89.11630656355737,90.67816890453963
9,86.70297569867488,11.445355662900404,92.2197734487611,89.3582511473269,86.48221548528062
10,88.62458931360425,11.382463954392044,91.65013369222564,87.62254159759459,89.00435592679594
11,89.59483654879155,6.796098690800352,94.0106457681089,89.36938984733764,89.73988154277873
12,85.59534181606703,6.879305744724358,92.46724690000782,88.68760451828608,88.2884203423522
13,86.72538293740574,5.5173719394695375,94.57645201911234,89.46944588057575,89.57272400529598
14,83.75840895305974,5.067400259882947,92.69309073262092,88.46785555802587,89.0196061457736
15,82.17497776520281,6.612589289427205,94.17404474408559,88.25966616077858,93.68412824278045
16,82.3639497499724,7.197524384789571,94.5242995482586,88.37465663322067,92.83837647308053
17,84.8130837094028,7.770093938988516,94.41144742170884,88.03182372878109,90.47952115979308
18,84.0821092890487,6.506006378911914,94.37073183842533,87.54984232988015,91.46021482124269
19,83.05990240201487,7.002165764811568,96.51423892129004,87.2922481290598,93.32784677848349
20,82.5802298766232,6.100174052994355,97.15855723993604,87.17284199420533,85.15491063953863
21,83.2864971811021,6.44909814005796,96.55404304373299,86.848793746432,89.51830427196995
22,82.95805642563143,6.470679545054244,96.81696044246986,86.712066452432,93.04911808741974
23,79.90968280490789,8.02099801803459,96.17456115655766,86.08507968940967,92.06528188600737
24,78.67014108292443,9.060137869807475,96.06230691101474,86.08423708648982,85.50853938881266
25,81.76128235537522,11.907436056047473,98.17782462919823,88.29970309856593,61.745538421285175
26,84.35734117078427,14.591742778958777,98.43190001586062,88.71073202092136,46.275329188130286
27,86.46162330051712,17.273551199478806,93.27074473394866,85.62299064396966,48.012946433401964
28,86.4261212154372,19.18789003025349,93.6831444896456,86.3687193094733,37.327183402471746
29,88.06985330455662,21.44384961876291,93.9191101719962,85.89648456605903,36.52629175616437
30,88.91795735743467,23.57255560951398,95.69255337428123,87.36850668766719,36.293517023021025
31,86.24091415523299,23.57356933917801,96.81974422398234,90.51006001443608,34.29174145538883
32,95.33207535904317,30.78925418810437,95.89618231172051,93.23542668471565,29.923051011932557
33,99.25523808289462,43.15611055980525,88.21553598028291,85.65963486463649,16.658582471533407
34,92.698372905888,53.186131632438205,75.48039391546205,80.4045361746321,26.264206238624013
35,89.88300774051726,55.25562503863942,76.59601802829089,83.71602143320224,8.820238101747861
36,85.74052830464615,47.99222899482,65.35262360451931,78.75244700602379,3.673877007552609
37,87.24473165331705,50.26395040140323,68.2548974832563,78.96701407240171,6.170209247123239
38,89.78226301175596,47.31707284179754,67.33643128986039,80.44526076382337,8.35555257764258
39,115.9744659766695,55.919243651825326,69.35745136373258,87.46478724404557,28.862214478773296
40,114.56399501188292,55.1189037977613,71.1642617271836,79.37613794199699,37.80186796183585
41,111.14034980993341,51.36839581864586,82.93746922496345,74.60726262090643,35.89652705188922
42,110.54395536360363,53.09203964826139,86.08274591503118,77.17759685288632,32.85343475736437
43,106.53360339079705,58.10990097622678,97.04564756605167,79.23267552939481,22.189418317098898
44,100.97693248854858,39.06083406339954,112.19225891483184,77.92730879114762,25.474823780334646
45,110.79918187322684,69.78745817626569,122.99609437211821,80.76316083002847,21.26651857295269
46,115.87815981150013,87.49105363056921,127.70262698351817,79.39499275059808,13.303430944224843
47,127.48344073644566,88.48525071885074,131.87372674398608,80.84928231714763,15.61989443498661
48,128.94937115898392,90.76965427060716,132.4706034309867,81.09912452257285,16.562061983733344
49,131.26809313049714,92.39873724354261,132.9746391761117,80.15349557683842,15.53710335330708
50,135.27863928148625,93.5497694842844,124.89696874856853,78.64404151158605,10.029084708247549
51,137.67917591454741,98.91356821902423,113.88107383154617,78.22686179294182,4.622826399474535
52,134.83080504378043,105.8440133976103,106.5537292230564,73.46269813845655,13.938264772897972
53,131.5262278685112,103.3385894952438,105.15072877829994,75.1601480478048,14.822479376531595
54,134.31637197797247,103.65042854514608,102.81432585177203,77.87594313884603,23.401002199948053
55,142.62571009211683,102.0769136576949,96.40500805444647,81.591145981378,32.10722102417292
56,148.71935104960457,100.3620485292192,93.67127303311135,84.9027928093861,48.48708304415493
57,156.70278948411402,100.51225377449047,94.64329895215901,86.9358345578019,68.00942675559793
58,163.3794871079149,101.6917347633658,96.84213418790037,88.963123180833,70.87879603335318
59,170.21447969141184,98.74875693390506,96.68260197475834,94.69582610370297,74.07474272411031
60,177.7314111688828,99.16027453386147,94.8586539213248,96.07583193704762,77.9092948578546
61,174.5703932931747,96.59608022880407,94.45342320088703,96.69669554304747,59.11646777020974
62,167.57371136816263,101.68828462214404,88.2639427170386,87.26308264965175,67.2706148604833
63,169.91555448877276,98.81050315635859,87.77749684252078,88.39985597548026,45.11199733788717
64,161.46334230194165,93.8028583955249,88.4955335960131,88.21418622976414,39.95983298443913
65,129.06821580220586,76.49207274767778,90.03354071960726,88.36259792560571,40.41374443104289
66,111.9885535784598,83.80061810643426,91.15688600725481,85.2412527624615,49.37726799024037
67,27.875956396672404,42.886602495662984,90.18916947926003,86.39799836948589,78.65890586558794
68,83.250504110225,4.211138004599809,90.45133997037372,86.58959029110774,85.69181393515078
69,56.31472303204487,26.425156931043063,90.14105966692006,87.98981357285095,91.89993147124017
70,21.058656952615863,84.22907537606069,85.56385148287133,91.12731162552579,81.88095125799202
71,13.262109319526699,82.35417450504433,86.62147991067339,95.63548763037392,75.98393167160657
72,29.224490055536805,62.30546616092746,88.65731196502199,99.39983183177372,91.5577383746454
73,44.17768386251323,47.570030805894376,90.4019413650165,100.44581676693942,95.9712988784762
74,71.95408853426045,21.589644037158056,92.9085505526439,102.21825936660031,93.54982513282079
75,101.86772762894702,8.778584357460193,94.2951470863353,105.1846002272245,92.82581754576842
76,111.16482029274823,17.885103838133638,95.92794389354195,110.4543713440064,96.56452663567251
77,128.14641236222485,35.97711474678664,96.0695557283201,112.7513744032325,96.82103692472646
78,123.23757694350257,32.36414998811711,93.15010265552333,113.6300888512549,100.12822423536898
79,129.30643158800177,38.75673274495159,89.70657166611322,113.34114703413424,102.45056219794878
80,140.56485735926947,50.14463219536628,90.29645265725975,113.90280196483414,104.98868952330955
81,149.76470965866358,59.24935340475044,91.45656160334367,114.78556560483511,116.33350170875534
82,149.67366073463867,59.53467188944469,93.71916868703168,116.01837169151828,110.65899016775117
83,148.12899328874832,58.24422531125266,95.53528794264724,116.69961613638054,108.97312278011594
84,145.47595100003753,56.59418622446856,93.8357732039309,115.33151630624847,107.24751228599905
85,155.34889825577915,65.1348279097369,93.20000652322216,115.83526286820951,98.88240987603274
86,155.37313997231223,65.57744204376247,94.8302239682948,116.05404522455393,97.60085577211532
87,153.7825825714168,64.21734014344955,95.09028860354051,116.73213927985036,97.4812422735339
88,151.72689156566128,62.08848817820323,96.61724728454742,117.73721558944828,94.37874908181647
89,150.97521632501918,62.00323211349674,98.47758724286905,119.27117436085247,92.08390238178765
90,151.12382845926902,63.38939878211991,98.57165856238767,119.60922384506175,93.37842446385417
91,150.85125316868294,63.26510110822046,97.82705859066893,118.68355288488532,91.9566578928912
92,149.7471663035032,62.3217050710455,99.10150088103026,119.3756838687531,100.29850720058221
93,148.82413887695336,62.11501204008942,100.80674726743024,121.18642736474462,99.49908384143868
94,147.4190507007717,60.914875019344635,101.10232808577514,121.70996913154309,99.76539827266691
95,147.3062092347259,61.87619363456575,101.77854835954926,122.77603123599083,101.80975693181017
96,148.50538333815987,64.0386643470631,102.30760227371775,123.96667562828912,104.10982079927044
97,149.54646232201526,65.4735849184098,102.98837600054496,124.65062109113136,105.80758944175923
98,150.69581415830734,66.81271196137648,104.48238073646928,125.94588228663781,105.71422257383477
99,151.35548823152112,67.7212546563655,106.78441100798823,127.48126892181287,105.44978552045023
100,151.86220801514852,68.40451472723808,107.98381903153359,128.32378706063182,105.74000005192948
101,152.99249932917195,69.3376217502602,108.9556650768244,128.94012089992336,107.37375997082233
102,153.48652655888634,69.91453464367932,109.78707765557479,129.86884905900982,108.6860806186105
103,154.12133601819096,71.36697932030111,109.75308945617324,130.5404054434589,107.68233482884679
104,155.11972086302487,73.05049937836641,109.79782092820058,131.32739880921838,107.15392506189514
105,155.0344709947766,73.88504738641335,110.0143043839355,132.61970202717677,106.43387672250856
106,155.43133431335815,74.03932095120733,110.7271269646031,133.0556458314634,106.79189185698831
107,154.48835383603569,73.21342647152633,111.41613848123812,133.13308801833134,106.21132832510929
108,153.74119476003366,72.4421505377491,111.35497257348678,132.87705052931923,105.14756141265445
109,152.08225721107286,70.82494877487568,111.5954354690583,132.47352102117512,103.25797303363629
110,148.52466715125493,66.85654240672905,111.74846197988742,131.93758461830603,101.79659801506199
111,146.16943027860398,64.62700024579736,113.11287042110693,132.03100001869382,99.76064821455287
112,139.35566266767657,58.03033525709095,113.30498381077882,130.60562241904148,97.06702075222711
