frame,elbow,shoulder,knee,body,face
1,168.65153580182914,31.320048926753532,179.0027771901647,172.69900811752393,107.9042568617268
2,153.74941304398982,25.363178386568332,129.12778862277275,154.25103519478657,104.03480778607408
3,149.9987294998422,37.41688066369541,153.93846109737382,158.33964979169554,104.38462392101775
4,128.60987978072134,22.444038913715527,133.55688930955964,128.28149025068018,93.77619068418545
5,119.47541448073316,21.264567582609114,116.35942039569115,118.21776458470353,104.32996426150743
6,100.45643839420562,5.516413361874806,107.96985175124523,109.07112381362525,101.50920009976892
7,87.17644621617835,7.37624847228352,108.92830950141835,103.09798034191037,92.39986711046879
8,80.71947170331664,8.646747519537694,107.10706944230374,100.88040138620082,90.38037632024424
9,82.67596815612976,11.369392440133337,106.08175127616883,95.19055033676192,89.48019171885869
10,88.91267042749789,12.528178666510627,102.84711218887863,91.47047456939944,86.26997989467515
11,85.93710396422453,13.210010669958304,102.47718288073756,90.90444252418608,72.16239008993614
12,90.22412167235495,14.566867875534054,100.00983318836094,90.57389719689569,85.35589008938263
13,97.83021425438245,19.794076581776068,99.85004043904877,89.63317117567573,93.0523104547953
14,94.71217231279101,18.702546149822112,102.00073290844941,87.94601137111283,83.06293382874276
15,96.11268818026413,22.49881792774751,101.23621928599619,87.01415885483728,76.98527285404452
16,96.64784789440293,22.54004197586613,99.72817566230628,83.7587254953479,89.09426096878207
17,100.56793319683354,26.952202344502176,101.29572641742664,82.37325689027593,87.56480880132494
18,122.39072228489034,29.918404827721556,101.31103264582248,82.30001079907203,94.63666144906063
19,148.35892402473536,34.51331798924313,99.7474086331513,82.38027222997277,97.22693761138044
20,160.38489574953778,49.11098209154685,100.04966770137723,81.72341266349332,102.14509868471526
21,152.88614647891907,42.157607936020014,97.35330958417022,80.38164272447092,104.89880615109362
22,176.34437893012782,50.22424010515239,98.17045224937465,81.23026551947187,107.57633695055449
23,179.13915261736295,52.80211845844401,99.48719893009748,83.73769070924011,106.82940005169391
24,177.05537447828857,55.79000734681791,102.66646334377899,86.57963501340366,103.05588284046445
25,169.73136811953304,55.90150752040679,100.05096899370713,86.55439084390702,107.74356360510473
26,110.57861984344231,52.873091938015044,89.67891783633345,83.2264513894245,108.8256042038004
27,105.7155936130481,54.736625784692905,86.05429821157627,84.9829063851699,105.38503235285177
28,107.39949374555343,52.60750873094152,87.58953225618806,87.87083377836234,92.25501389906827
29,106.19062956639158,53.66638509304292,111.1027565746608,101.01352020242699,85.64756524577945
30,101.4164627753122,47.74458893863808,128.18537193188652,110.04147880701012,94.65675153489042
31,73.58643214752419,37.91752446922343,126.2829985609343,100.99651667459007,111.37129625828902
