frame,elbow,shoulder,knee,body,face
1,98.77989566628524,14.991299877566192,83.03523532288563,76.24222148564775,98.08039382802349
2,112.78573430562786,19.956609113979134,84.95532714140192,71.09189756608357,98.07387135402786
3,91.55687913296053,12.780458472906185,86.94371928330823,75.1333916313609,104.83489963202487
4,96.86518730739857,12.404715277560788,90.23616619457901,77.81119024735835,104.83375881443706
5,104.75071991953256,15.52713265822213,88.26556885887224,75.61624256487255,102.76643930657991
6,97.63956181082146,15.081293804127009,85.42145400197683,72.55671016779557,97.5539806888176
7,99.68167176865549,17.409697057538686,85.70187796241508,72.29043371408207,96.66112242990584
8,99.07885421154141,17.49247203109311,86.53493362345941,72.4298057968203,92.27238941790898
9,101.81253069891433,20.79149784429647,87.70972755950709,72.8419396922101,87.10731041689132
10,100.44532026295101,21.03175834824072,86.9102271212918,73.15058409927131,88.910043381624
11,97.53247334981012,19.55713421019613,86.50025969817062,73.34336467991452,88.44253634668314
12,96.06634186272204,19.620034909483213,86.79693770871441,74.89947467362946,78.03008005234688
13,99.49887098563833,23.937673910577065,77.89115271497698,66.78645552889273,82.69491655269394
14,102.63316554183744,25.6326714898417,77.72917059403909,66.0421247878051,90.56600281560986
15,98.31023424017751,22.7485920945167,77.5417503289617,66.64283456961842,87.59493406003372
16,100.17912719063307,25.442560237620317,75.93101857557087,65.63511601169097,89.72519926889879
17,104.43580744290647,28.69142017508553,75.83805783581869,64.85715143548549,89.83032724017795
18,104.18140833537889,26.31582831008831,77.01839998018828,65.37900068381802,93.0381907017101
19,98.32252733277903,21.99432834175971,76.65720709662749,65.25275719028814,97.63851596023733
20,106.83384494395324,27.352234097057543,76.41998114358688,64.78675605218204,98.41558335498769
21,111.86805168349476,29.121595071991003,77.07654663640972,64.3048221427862,100.10725563291498
22,106.89100370484712,27.27486444928727,74.32306965697778,63.57116986278114,100.39164152501473
23,109.83501997070692,29.897911361416245,65.76400995041784,60.06607034800835,101.19073951575012
24,107.37391501927014,28.238638493368878,68.6088572058014,60.53814198864782,98.50214935785812
25,113.04032451064054,30.020033138553366,67.3185233374623,58.63095664026039,101.40111460675752
26,98.49098754405139,24.97255716704915,67.30603157874512,58.12551124319912,100.4022205161263
27,112.94316752166718,29.922730839477417,67.92092812517089,58.552391668763235,101.32100279084722
28,110.02990684125233,31.4541037128216,70.50810688531132,57.44809258333282,98.6852994544596
29,103.07199955059774,30.670010621545163,71.30645302167095,57.19287847180316,103.85983922322743
30,108.54927288949953,31.94109218426362,76.96453453957437,57.31504020658396,103.1819816149158
31,100.32468469675139,35.05643175771467,83.86767997660385,59.035465922584756,106.5374037105446
32,103.18548622677841,35.244845247715624,88.25864636561684,59.56838857421305,97.978891609436
33,141.6347079155682,42.48668426728052,92.24803552070756,61.27823168316868,102.54596707360622
34,172.07689011939829,52.94241683383555,96.41571384282535,63.699974501033836,107.2577012118087
35,158.44051914969702,48.44436019749234,112.91195442919276,71.52396728095172,104.4357118289829
36,81.56390398892417,46.24659258012145,113.05959723593122,71.0248322977534,103.57312139499311
37,64.5039855704374,44.544364233474546,112.55546436891201,71.49070220216778,83.34962245892302
38,128.87921369582023,74.98464288902127,114.93938633157643,75.01387377473587,81.33720780266526
